max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
237.69,0.30402,1.4418,11.524
98.84,0.31274,2.2105,16.283
205.57,0.28488,0.8876,31.759
173.91,0.29759,2.573,18.996
110.01,0.31362,1.8397,35.441
177.03,0.27255,-0.73115,26.34
214.57,0.28863,-0.63046,53.881
227.6,0.30837,0.45843,31.045
72.887,0.30443,-0.67143,4.5438
82.755,0.29601,0.062598,19.972
118.59,0.29928,0.44385,12.93
157.69,0.26797,0.025098,12.807
174.89,0.25119,0.012077,22.286
202.84,0.27275,-0.61223,27.881
228.25,0.28503,-0.39834,23.709
215.81,0.32593,-1.115,71.295
186.06,0.33283,0.005827,45.978
168.67,0.32856,0.016244,34.139
118.4,0.3339,-0.04209,54.442
104.59,0.33309,3.8287,23.678
69.866,0.32552,-0.7282,0.11754
88.399,0.30454,-0.019173,5.0733
111.57,0.29241,1.8121,4.3679
157.05,0.26687,-0.65667,2.2702
186.66,0.29779,0.030305,25.36
201.91,0.27236,-0.119,35.911
232.61,0.29906,0.46989,27.412
221.87,0.2728,-0.44678,19.438
197.17,0.28768,-1.2259,27.278
171.58,0.29861,0.38447,15.233
152.15,0.30393,1.0261,29.116
85.856,0.30299,1.522,11.735
65.652,0.2946,0.76503,4.2809
79.339,0.28968,1.0241,1.24
110.81,0.27525,1.1303,4.6638
137.83,0.30187,1.6366,67.694
193.09,0.29742,1.3485,31.935
228.44,0.30834,-0.075772,19.276
234.41,0.28071,1.8881,16.335
215.99,0.31591,0.72145,54.762
223.06,0.32133,-0.35772,39.764
181.49,0.3229,-0.5723,29.525
140.72,0.32596,0.31937,17.28
85.984,0.321,-0.2598,12.7
72.28,0.31305,-2.1667,20.568
81.092,0.31299,-1.2577,6.6328
112.29,0.30924,-1.6515,16.607
140.91,0.30492,-1.1952,14.183
177.79,0.31183,0.74176,36.857
219.74,0.31386,-1.0825,33.066
206.61,0.31904,-2.7187,28.291
197.58,0.31688,0.81468,48.479
204.27,0.32536,1.1105,50.122
178.64,0.33034,-0.40407,20.516
135.11,0.33042,-1.0874,9.5266
104.3,0.31025,0.60843,5.1197
75.34,0.29625,-2.3485,2.7803
87.177,0.28363,-0.48949,0.92985
119.64,0.26462,-2.0582,4.3625
171.03,0.29555,-0.32699,48.055
178.8,0.3123,-0.66501,41.651
228.35,0.31476,0.86068,37.175
212.11,0.31323,0.72457,24.555
237.15,0.31578,-0.71709,36.272
184.89,0.31447,0.17874,37.821
196.17,0.30772,0.16416,26.229
138.9,0.31203,-0.11918,20.14
104.85,0.30586,1.9517,11.904
74.97,0.30168,1.4697,20.815
75.35,0.31462,0.52874,43.161
111.17,0.30985,-0.74001,9.0306
150.04,0.30469,-0.83376,18.961
202.58,0.30038,-0.14678,12.141
218.04,0.30534,-0.42109,33.641
230.54,0.31607,0.9928,26.242
231.86,0.30671,1.8011,32.025
224.99,0.30404,0.12197,29.136
163.35,0.29682,-1.0926,23.343
125.26,0.31326,1.1241,28.391
110.6,0.31164,0.71989,19.851
75.711,0.30061,2.0629,11.293
86.901,0.31468,1.772,40.823
114.16,0.30269,0.003219,4.4807
147.67,0.29674,0.45947,30.37
192.7,0.26179,0.49645,28.257
220.64,0.29682,0.22214,25.023
226.67,0.31042,-1.514,33.805
222.82,0.31427,0.44436,38.176
223.51,0.31128,0.8402,44.528
189.97,0.32596,0.20061,98.026
146.73,0.32603,0.59228,29.224
95.056,0.32777,-3.0119,36.398
73.385,0.31878,0.43117,0.62703
80.531,0.29866,2.3402,3.799
117.15,0.29017,-1.2286,4.8124
151.88,0.26938,-0.6223,2.3883
196.07,0.2468,-0.26032,14.343
217.41,0.23231,2.3404,15.017
220.17,0.25071,1.9043,26.969
225.6,0.31718,-1.2124,22.435
226.1,0.30576,-0.31657,24.151
178.31,0.31389,2.0438,22.737
147.35,0.30861,-0.56449,6.7567
91.338,0.28171,-3.1187,1.787
70.241,0.26426,-1.3006,2.2582
87.437,0.27688,-1.4166,14.441
120.16,0.27425,0.16468,2.5556
162.29,0.2552,-0.92907,14.113
196.44,0.23953,-0.2171,6.5971
213.17,0.23966,0.1336,15.947
224.58,0.28843,1.0725,34.272
212.27,0.24089,1.9808,15.375
205.34,0.26358,2.7517,35.705
176.52,0.28092,-1.1879,16.875
128.48,0.30419,-0.021262,40.585
94.903,0.3048,-0.050429,35.758
64.93,0.309,1.1676,4.4085
84.579,0.29805,-0.39835,0.060405
117.14,0.27544,1.3329,6.9538
151.78,0.26167,-1.3358,7.3849
179.53,0.2842,0.85113,31.309
208.23,0.28399,0.82683,24.424
230.1,0.31417,-1.2593,48.399
228.6,0.30551,0.92405,40.4
186.32,0.32309,-0.98012,50.063
171.77,0.32468,-1.3947,26.697
129.16,0.32059,0.071966,16.037
104.79,0.30958,-1.0072,2.7185
71.69,0.28643,-1.1891,8.0224
87.902,0.29744,-0.78012,20.386
114.71,0.28473,2.7761,5.1414
153.11,0.25893,-1.2176,5.5801
187.34,0.29141,-2.2306,18.209
218.88,0.28644,-0.82994,16.779
208.31,0.32646,-1.3911,40.072
223.48,0.3077,-1.2327,29.883
200.8,0.30986,-0.086889,56.249
170.58,0.31332,1.7485,15.819
141.06,0.31393,0.66519,34.994
99.015,0.31509,1.711,30.234
71.82,0.31575,0.87908,22.91
91.74,0.3091,-0.11189,5.806
110.72,0.29577,-0.25564,14.794
151.14,0.30334,0.87561,21.031
198.83,0.31351,-0.86241,37.963
221.27,0.31426,-2.2617,42.367
203.82,0.32987,-0.92283,66.628
237.87,0.3247,-0.86449,43.072
197.11,0.31874,0.10634,22.866
195.33,0.32248,1.2418,58.191
133.58,0.32603,-0.74158,30.321
91.021,0.32326,-0.17074,9.6706
70.877,0.31101,2.9973,12.267
84.822,0.3016,-2.4937,4.4204
112.79,0.28559,0.26259,18.517
165.72,0.31334,-0.38116,47.832
180.35,0.27951,-0.11918,15.671
213.95,0.31029,-1.1935,44.216
233.37,0.3129,-1.0796,21.945
241.83,0.33173,0.42873,46.167
221.15,0.31635,-1.3004,27.381
162.71,0.29928,1.11,24.551
138.27,0.31031,0.52665,29.043
90.813,0.31288,-0.45252,22.292
75.995,0.30579,-0.38446,1.5399
80.709,0.2857,-1.4254,1.5455
117.78,0.26741,-0.36918,2.3249
137.31,0.24527,-0.81293,12.944
178.68,0.26478,-0.20095,12.82
209.24,0.26296,-0.25026,17.474
225.56,0.25709,2.8136,19.161
