max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
41.601,0.35993,0.70652,11.423
228.61,0.35549,0.92735,21.323
76.704,0.35955,-2.2664,13.285
129.23,0.36102,-1.7643,25.361
193.03,0.36172,-0.32543,17.425
114.16,0.34055,-1.8595,7.7087
66.165,0.34972,-0.9907,5.6053
27.523,0.35865,-0.98932,8.7807
231.53,0.35572,-1.1497,17.697
221.86,0.34251,1.0329,18.837
198.97,0.35821,2.0794,20.523
159.52,0.35431,1.0899,12.917
92.835,0.36588,-1.361,26.119
61.647,0.36621,0.2328,15.867
27.041,0.36765,-0.44081,23.121
44.018,0.35882,-2.995,8.07
88.266,0.36071,1.7321,18.055
145.9,0.35774,0.35919,6.2067
172.14,0.3596,1.6481,25.289
225.18,0.35955,-1.3741,16.401
237.92,0.36126,0.64877,37.574
226.33,0.3433,0.35641,21.303
207.7,0.34182,0.12794,37.34
156.35,0.3629,-0.61164,25.225
114.78,0.28977,1.2376,26.297
49.484,0.36392,1.1563,40.261
30.459,0.36563,4.4577,16.687
33.65,0.36961,-4.0215,19.693
71.272,0.37029,-2.7694,8.27
141.57,0.37124,-1.0423,13.217
199.36,0.37064,-2.3034,11.326
217.85,0.35971,3.4744,21.965
230.06,0.35728,-1.8277,15.083
228.37,0.35707,0.35491,29.065
193.81,0.2961,-1.1736,13.857
150.68,0.26983,-0.38814,24.031
115.45,0.356,0.58606,38.182
55.809,0.36415,0.95481,25.648
21.687,0.36696,-4.8188,23.252
44.521,0.36551,1.952,4.6547
95.439,0.36568,2.7041,7.172
128.79,0.36313,1.4562,9.8727
196.53,0.36556,-1.6299,17.646
222.61,0.36606,-2.0771,24.016
242.76,0.36205,0.22078,42.151
226.06,0.36104,1.4284,17.543
205.09,0.33091,2.0499,19.633
168.67,0.30405,0.73536,17.538
108.43,0.30404,2.5596,6.6687
54.156,0.34626,-0.67169,15.613
27.301,0.36304,3.1547,22.063
37.307,0.36701,-3.4245,5.5607
88.359,0.36732,4.0526,5.868
140.3,0.3685,-4.5453,19.8
199.51,0.3693,-0.60641,19.478
220.92,0.36875,-2.3036,22.0
230.56,0.36567,1.7693,11.576
208.05,0.31925,-1.2231,11.846
187.42,0.31782,0.49845,15.5
146.14,0.29731,-1.2161,8.9307
101.52,0.36056,1.5831,29.333
38.766,0.36528,2.2018,16.981
24.246,0.36599,-3.5468,16.176
35.398,0.36356,-2.201,5.33
82.13,0.36525,-1.9739,17.501
127.37,0.36724,1.9032,24.331
200.09,0.36796,3.2171,12.213
227.25,0.32748,1.5699,18.477
241.34,0.33719,-2.0572,15.218
218.92,0.32486,-0.14957,29.297
197.11,0.33487,-0.57804,19.769
159.93,0.34094,0.93237,17.489
