max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
181.04,0.27845,-0.037197,28.005
147.33,0.27877,0.32322,0.006817
152.72,0.37933,-1.2296,27.687
179.94,0.37452,-0.54206,31.724
167.01,0.31719,0.1885,7.0562
170.84,0.22144,-0.001085,0.98453
158.39,0.2307,-0.45178,10.148
169.76,0.23607,-0.22747,10.952
121.84,0.25813,0.30169,0.30564
128.49,0.24795,0.73225,1.3397
141.98,0.23796,0.32391,0.022336
149.43,0.22712,0.19266,2.2729
170.17,0.22698,-0.41271,0.59198
161.26,0.21893,-0.013403,1.9102
168.33,0.25337,0.1359,38.68
175.99,0.24357,0.17618,8.068
185.18,0.24328,0.18382,0.79381
182.42,0.38455,-0.25368,38.289
166.29,0.38811,-0.098126,15.764
147.5,0.33434,-0.1134,0.58346
125.59,0.29337,0.39007,0.20755
129.92,0.26948,0.19562,0.22263
140.58,0.25273,0.58729,0.046579
161.88,0.23696,0.23104,0.004417
165.01,0.22221,-0.49933,2.813
166.48,0.21783,-0.10003,0.5887
170.71,0.22791,0.049279,14.042
180.87,0.2627,0.36456,9.9939
180.54,0.26532,-0.1778,26.564
169.16,0.27032,0.3347,13.31
175.46,0.2827,-0.059749,22.788
132.68,0.27565,-0.67503,0.46226
117.96,0.26168,-0.046555,0.71886
126.55,0.25087,0.034001,2.349
144.84,0.24051,0.10067,0.1682
156.81,0.22852,-0.35558,2.0577
171.49,0.21603,-0.33596,0.009329
166.02,0.22043,-0.26165,6.1336
163.92,0.22169,-0.062345,4.6312
170.94,0.25431,0.32793,18.239
183.7,0.30478,0.51057,18.677
175.96,0.28334,0.52307,10.234
160.64,0.28197,0.87863,2.0838
143.4,0.25484,0.93835,1.275
114.56,0.23868,0.34182,0.00425
121.6,0.23095,0.77238,2.6695
141.09,0.22718,0.73904,0.7363
154.2,0.22206,0.55779,0.092124
170.7,0.23924,-0.24758,9.3305
181.16,0.26369,-0.17327,41.527
156.76,0.24939,0.30103,4.1874
166.5,0.22572,0.26631,9.9099
166.51,0.2222,0.32395,3.1608
154.17,0.3362,-0.18855,23.156
148.52,0.37964,-1.008,39.543
149.22,0.36188,-0.44827,8.9201
123.47,0.32808,-0.4198,0.30973
128.89,0.29676,-0.41425,1.1915
144.71,0.276,-0.17258,0.14767
161.8,0.25381,-0.37883,3.6854
171.03,0.27296,-0.5092,4.0902
166.47,0.26442,-0.4349,12.378
149.42,0.32367,-1.2356,23.313
137.84,0.39364,-0.57031,49.486
163.31,0.39279,-1.1377,12.587
157.99,0.40626,-0.65018,34.368
140.1,0.41941,-1.0946,29.913
120.13,0.41957,-0.5349,9.5928
118.75,0.38606,0.043575,17.652
129.42,0.36381,-0.45087,5.3888
145.68,0.33446,-0.9092,3.192
160.55,0.29974,-0.56545,0.26321
163.61,0.23393,-0.070827,2.1993
173.75,0.22805,0.37848,5.2617
167.84,0.22912,-0.022215,10.837
172.12,0.3212,-0.55694,5.6611
160.85,0.30717,-0.9243,17.562
160.7,0.37454,-0.5118,22.481
147.43,0.37466,-0.63124,3.1152
139.84,0.33833,-0.12152,0.99773
124.6,0.29855,-0.49305,0.89348
128.54,0.27872,-0.46249,0.80288
142.12,0.25933,-0.54583,1.3186
162.2,0.245,-0.50208,2.8745
167.78,0.23112,0.46755,5.4718
175.45,0.23216,0.36686,16.93
174.46,0.24464,0.59116,18.73
160.98,0.24278,0.65644,15.712
182.62,0.23801,0.46408,9.2589
172.21,0.34185,-0.77342,25.985
164.92,0.34293,0.15713,3.5216
143.41,0.30889,0.76686,12.594
123.75,0.27724,1.2203,0.38934
128.1,0.2623,0.50088,0.92711
143.59,0.24961,0.94255,0.004012
159.72,0.23897,0.3113,2.0605
173.31,0.23399,-0.019074,9.2657
175.53,0.23691,0.45523,13.933
162.65,0.28003,-0.37046,24.671
168.87,0.25349,0.81982,13.828
163.15,0.26117,0.50245,15.608
164.65,0.37646,0.36495,41.666
151.05,0.37957,0.04551,38.03
144.22,0.37506,0.88023,3.1977
120.03,0.31767,-0.091296,3.7496
128.88,0.29026,-0.63574,1.1132
144.35,0.26453,-0.34407,0.011801
164.12,0.24413,-0.025324,0.57496
174.62,0.22564,-0.080697,4.5023
178.57,0.22518,0.39361,8.2601
136.23,0.38655,-0.95709,55.204
163.09,0.26497,-0.54181,13.835
173.29,0.26502,0.41583,15.553
155.19,0.32303,-0.14667,19.99
