max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
146.05,0.13507,-1.3618,1.5514
62.455,0.20623,1.2729,6.1309
133.45,0.17707,-0.74932,13.537
117.11,0.14082,0.24582,0.44177
82.436,0.21692,1.3361,9.0082
114.75,0.18743,0.22846,8.3416
122.05,0.1862,2.025,9.6297
140.18,0.21333,0.70762,14.62
38.307,0.23197,0.30276,5.9203
45.948,0.24208,0.34234,6.9632
68.416,0.22912,0.22221,1.4317
92.744,0.17162,1.6958,0.60783
115.13,0.19806,0.83804,2.1332
134.16,0.22468,-0.79043,11.149
137.59,0.18139,-0.032789,5.7918
138.71,0.25542,1.7978,20.563
152.44,0.25852,-0.11473,5.4233
115.0,0.20027,-2.1196,3.3254
87.557,0.18796,3.3707,0.016874
57.431,0.21775,0.032489,4.5
36.957,0.25744,-0.11265,5.778
39.55,0.25568,-0.37307,7.2193
65.796,0.2641,0.75679,6.3399
97.777,0.2094,2.2054,8.1064
113.53,0.17618,-0.37737,0.028916
123.66,0.14313,2.0192,0.000729
133.41,0.15487,1.2018,4.5611
138.6,0.142,0.85736,2.79
133.01,0.22258,-0.55514,11.893
115.63,0.22682,-0.31001,24.734
88.023,0.17686,0.080272,0.10077
57.143,0.16757,0.84208,3.6529
38.665,0.24804,-1.4531,12.652
41.682,0.23364,-1.1885,0.31337
63.828,0.20673,2.7664,0.15168
94.775,0.19096,-0.78501,4.0964
114.03,0.17451,0.53222,8.7359
129.61,0.17592,0.00375,10.587
149.72,0.20895,1.7114,13.917
138.12,0.14524,-2.4831,0.92069
129.81,0.14174,1.0544,4.5922
106.02,0.15251,0.72458,3.4878
80.177,0.1697,-2.3101,5.3375
58.499,0.15611,0.72667,2.531
36.817,0.14507,0.33153,0.73539
41.277,0.17368,-1.5039,2.2283
64.213,0.17163,1.101,2.7167
93.648,0.17672,1.2496,7.1036
114.09,0.20376,0.84181,5.9882
131.53,0.1476,-0.38666,2.203
143.66,0.13432,0.020978,2.5887
148.11,0.16825,-1.4735,4.7273
132.76,0.13087,0.28903,0.0
117.66,0.13798,-1.2158,3.864
83.854,0.14916,-1.3006,2.4973
56.102,0.17748,0.91126,5.7618
37.592,0.20252,-0.40888,11.344
43.657,0.21782,-0.5443,4.5334
65.862,0.20529,-0.014439,4.2121
92.057,0.19313,-2.3658,6.8971
116.45,0.21209,-1.2236,14.573
135.29,0.19179,0.32293,20.486
139.15,0.15275,-1.5194,2.1667
139.33,0.14043,0.38612,4.1657
125.81,0.17772,0.24862,12.026
116.95,0.18138,1.5938,12.687
81.357,0.13667,-0.065961,0.13571
55.914,0.17142,-0.70416,2.6596
37.359,0.17338,-0.19929,0.41005
41.768,0.16162,0.91529,0.91045
70.985,0.22393,0.34515,13.542
92.41,0.19618,-1.7312,0.53442
114.02,0.23773,-1.489,3.6699
132.64,0.18468,-0.26748,3.077
149.19,0.22299,-0.55984,5.9067
135.34,0.14106,-0.62929,2.71
132.2,0.13799,-0.69179,1.0909
111.61,0.13268,2.9533,0.000829
83.496,0.12842,-0.28137,0.51568
59.26,0.15034,0.25543,2.0945
36.722,0.21168,0.46029,6.9887
45.839,0.30052,-0.77512,14.097
68.784,0.29641,-0.62026,3.888
94.45,0.25359,-0.57165,2.1058
114.43,0.18326,0.34558,0.13256
128.02,0.14751,0.41711,0.68976
152.13,0.2078,0.62474,17.157
138.75,0.19669,-1.5947,6.8248
130.74,0.21702,-2.4822,30.83
129.99,0.23025,-1.6621,0.3583
84.792,0.17323,0.52822,1.2886
55.74,0.21246,-0.50998,14.71
39.36,0.21256,0.71988,6.0196
39.543,0.22306,-0.065533,3.0843
68.369,0.22512,-0.88567,5.0535
93.809,0.26551,0.31294,13.897
111.25,0.15913,1.9802,1.2812
128.96,0.19797,-2.2233,16.15
154.92,0.25144,0.15933,43.497
143.01,0.17294,0.11489,2.7908
134.59,0.15382,-2.3726,0.64931
116.62,0.22798,0.14753,9.6111
83.307,0.22835,0.51281,0.32181
55.563,0.21262,1.5996,4.2174
36.726,0.18052,1.2545,0.72475
43.484,0.18754,0.59406,2.2027
65.004,0.17045,-0.27608,0.3476
91.813,0.16641,1.2975,3.3665
118.61,0.16816,-0.53524,0.81256
133.34,0.1668,-0.73872,7.7257
136.55,0.17125,1.1439,7.3702
142.57,0.18062,-0.85052,0.038527
132.05,0.17295,0.86198,0.0
109.41,0.30754,0.40712,92.349
96.907,0.23549,0.047394,6.1687
55.909,0.29426,0.0342,14.098
36.052,0.31673,-1.6359,5.1738
45.617,0.30109,-1.1214,7.8361
69.83,0.26626,-2.3415,0.24225
94.182,0.23364,-0.71788,1.4179
110.05,0.20134,1.0493,4.632
126.22,0.16132,1.8709,1.0817
143.11,0.22072,0.22851,12.001
137.17,0.20386,0.43407,16.434
137.32,0.19059,-2.3534,5.0867
117.27,0.18253,1.4917,11.779
83.985,0.17664,0.056983,2.3344
56.181,0.26615,2.0438,9.9478
38.267,0.24472,0.17365,2.1056
40.631,0.26018,0.41323,2.524
68.669,0.2404,-0.33191,4.5613
92.679,0.22822,0.41671,3.4457
111.26,0.1834,1.7089,0.26791
136.62,0.22825,0.28046,20.561
136.52,0.15537,-1.1869,0.49661
138.49,0.16352,0.89366,3.8448
133.29,0.16,1.6062,3.93
113.27,0.19522,-0.34871,8.6042
85.181,0.1928,0.44157,1.4951
61.349,0.20406,-0.021622,3.0761
38.862,0.27868,2.4082,15.673
43.569,0.25452,1.2228,1.6372
62.226,0.23286,0.15268,6.409
93.01,0.22684,0.65129,2.6159
114.1,0.28657,-1.2065,46.54
137.84,0.24458,-2.91,6.0212
161.33,0.28851,-2.0023,29.388
139.32,0.16068,-2.5718,0.19601
128.97,0.24614,0.19074,45.672
124.43,0.26522,1.2859,1.0636
81.289,0.20067,0.90116,4.7399
54.018,0.25914,-0.41203,8.6316
