max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
47.199,0.21946,-1.6129,9.5545
147.52,0.20281,0.81558,2.6924
78.547,0.24409,-3.3469,16.813
113.64,0.24856,-1.3129,19.414
137.98,0.23262,2.3239,9.6421
81.182,0.17912,-0.48858,3.3184
49.431,0.18377,3.8052,3.584
31.543,0.21511,1.9184,3.5314
150.95,0.13666,0.80656,1.4654
149.29,0.1261,1.5871,2.3772
141.77,0.12146,-0.11358,1.4678
116.75,0.13849,0.46906,3.8489
85.022,0.13102,-1.4485,1.2976
51.771,0.19134,0.020246,7.985
31.586,0.21669,1.9334,4.1879
46.02,0.21717,3.7522,2.2799
75.437,0.21505,1.6932,4.1942
107.94,0.23906,2.7522,14.63
132.14,0.24149,-0.736,16.027
150.16,0.2467,-0.46934,16.974
152.28,0.17191,-0.50337,0.94299
151.36,0.12916,0.75219,1.0563
142.26,0.12444,0.4515,1.6214
115.7,0.12901,0.88413,1.6106
81.731,0.13362,-0.23343,3.4815
51.028,0.20993,-3.3897,12.644
31.56,0.1982,-1.3265,2.1085
47.183,0.24097,-1.1077,9.2794
80.322,0.24265,-0.76676,6.7163
119.99,0.22139,-1.3577,2.6854
133.82,0.1723,2.0291,1.2046
145.97,0.16047,0.69574,7.8168
151.54,0.13991,-0.91329,3.4996
150.03,0.12875,-0.65773,1.5489
139.35,0.11735,0.19157,0.005837
113.94,0.11678,-0.82579,0.77627
83.71,0.11418,-0.49335,0.039451
46.007,0.13961,2.6004,4.4631
30.036,0.17996,0.2886,6.4843
53.979,0.19177,2.8073,3.1979
78.647,0.18408,2.9233,1.5161
113.49,0.20579,-1.1427,13.58
130.9,0.16334,1.2692,5.2691
146.53,0.13429,1.0108,1.297
150.73,0.12039,1.0018,0.1744
149.91,0.11433,2.0573,0.03039
142.12,0.11307,1.0817,0.033062
113.55,0.11435,0.089292,0.27226
82.265,0.16825,-0.028268,9.3721
50.657,0.16889,0.79048,2.6159
30.873,0.19932,-9.0463,8.9277
46.893,0.17041,-0.75257,0.90169
86.375,0.17443,-7.3366,2.6777
125.67,0.22238,-0.97757,7.6872
136.93,0.19639,-0.36577,7.2174
143.73,0.1609,-0.024101,0.93099
150.65,0.12235,0.091871,0.0
149.65,0.115,1.6224,0.0
139.29,0.11345,2.2717,0.0
114.75,0.11299,-0.77063,0.0
82.664,0.11563,-1.2632,0.25696
50.634,0.11773,-1.5694,0.039937
30.149,0.17796,0.31876,8.5035
44.901,0.19797,-0.96249,5.0043
