MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.55314,-0.027769,0.39992,-30.48
16.952,-0.031506,0.42353,53.313
6.7986,-0.021109,1.1374,16.141
-0.87464,-0.015813,-0.004247,28.515
17.917,-0.015745,0.34089,-33.397
3.051,-0.04056,-1.1667,57.866
4.688,-0.040751,-0.55216,-24.178
11.876,-0.03051,0.13811,-74.133
0.78545,-0.046136,-0.22439,-5.8895
3.5242,-0.054601,0.102,-22.847
-7.5417,-0.058944,-0.53827,-18.933
3.2504,-0.06836,0.03742,15.346
11.296,-0.022734,0.12036,-11.359
7.9071,-0.030761,-0.21506,43.822
16.949,-0.002164,-0.074784,-37.334
6.7521,-0.016227,-0.63798,-2.881
-0.42171,-0.003878,-0.47548,17.291
2.2861,-0.004807,0.25786,-20.811
8.7359,-0.006367,0.60299,-27.873
16.221,-0.008419,-1.1894,-25.887
4.8152,-0.011695,-0.11228,-8.165
5.1399,-0.015382,-0.21089,-11.898
-5.9109,-0.021499,-0.50117,-1.3831
4.109,-0.018719,-0.12548,-25.305
0.54203,0.012065,-0.41754,-59.41
7.7707,0.009794,0.62204,-46.829
-2.0342,1.4e-05,-0.51268,29.716
-4.2864,-0.001353,-0.050876,-2.6565
-9.484,-0.004105,-0.41338,-37.81
3.0513,-0.004197,-0.13004,-28.036
-8.905,-0.003917,-0.5099,9.0768
-8.3528,-0.001261,-0.20227,33.712
3.0866,-0.004292,0.67482,-27.041
-14.795,-0.009792,-0.42379,27.877
-15.843,-0.001149,0.38593,11.441
-5.0966,0.016083,-0.46338,66.12
-11.136,-0.018294,-0.33044,-4.2105
12.274,-0.015293,-0.31586,-36.579
3.9164,-0.016287,-0.67558,-28.06
15.392,-0.003467,1.1612,39.893
12.792,-0.004902,1.0487,50.114
20.656,-0.004583,0.53206,92.813
14.971,-0.00392,0.3772,46.951
9.5182,-0.005677,1.0098,-60.563
11.932,-0.012636,-0.76308,-49.766
-8.3514,-0.025129,-1.7867,-12.149
-12.794,-0.019181,-0.62697,-2.8842
0.68941,-0.021743,0.023726,-52.481
-4.4063,0.040953,-0.043339,64.564
-5.0976,0.030444,-0.003756,-64.18
-3.4706,0.011806,0.18652,-44.685
8.0965,-0.007722,-0.27667,52.792
-5.9629,-0.002957,2.6108,39.764
6.0492,-0.003705,-0.10584,94.688
-22.459,-0.003136,0.4893,29.876
-6.2458,-0.001952,0.37194,-6.2889
-10.582,0.001919,-0.22598,-23.292
-11.531,0.015344,-0.47459,-2.8993
-2.4789,0.032439,-1.2149,23.315
-7.6773,0.038565,-0.36417,21.019
6.4464,0.028558,0.16876,71.188
-0.91333,0.016518,-0.29165,26.595
-1.0116,0.010229,-0.22638,110.11
-4.2374,0.000245,2.8854,76.517
0.009422,-0.002737,0.02293,-123.71
4.6584,-0.004082,0.056263,65.637
9.4049,-0.00494,0.2264,-12.175
-0.80068,-0.001539,0.35904,0.81059
-1.5577,-0.006439,-0.86388,-5.7672
-17.962,0.005588,0.21251,-12.5
-10.237,0.018404,-0.67776,58.54
3.567,0.035174,-0.10207,39.393
-9.2476,0.021162,-0.76914,17.588
7.0744,0.019787,-0.97955,-70.406
6.9141,0.00592,-0.81427,-65.611
10.534,-0.000389,-1.2525,-5.0337
12.876,-0.002497,-0.56497,-80.762
-2.9897,-0.00244,-1.0316,-8.1386
7.5269,-0.002947,-0.3615,4.5746
0.37877,-0.000728,0.34614,-3.24
-10.376,-0.00219,-0.55177,-25.793
-13.91,-0.002842,-1.8254,35.45
-19.703,-0.001427,0.10934,26.014
-8.5574,0.008306,-0.81497,-20.882
7.1283,-0.007223,2.118,-7.2377
3.9029,-0.012631,0.73255,38.819
-3.9552,-0.010121,2.8228,-72.912
12.683,0.000679,-0.015366,-110.66
6.906,-0.001124,-0.37787,-82.288
16.52,-0.003354,0.53047,-40.339
2.8966,-0.002421,0.37561,68.599
10.222,-0.00719,-0.41676,-78.391
-0.19167,-0.002275,0.035328,50.607
-3.4175,0.001243,2.5617,0.29908
4.7607,-0.002961,0.62144,0.088666
-5.768,-0.008591,0.52213,32.417
-6.1819,-0.013066,0.10507,-64.138
-1.6466,-0.012561,0.39465,-51.957
-0.34754,0.007698,0.28493,-63.613
-0.54091,0.000936,0.84674,-43.235
-1.2468,-0.00125,0.40924,-67.013
9.9964,-0.003777,1.2426,-179.94
-1.4938,-0.001723,-1.1623,-32.501
-11.979,0.00208,-0.004653,16.984
-3.3587,0.007921,-0.35257,-30.944
5.0763,0.009421,-0.50118,-20.251
2.5101,-0.005421,1.5585,-35.537
-2.6513,-0.011541,0.50924,-45.908
