MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.3162,0.017647,-1.4668,-2.8206
-1.1892,-0.004041,1.6332,-3.8887
0.093752,0.020823,1.8103,-3.6283
-2.1768,0.020513,-1.6904,6.5613
8.4852,0.013176,7.061,-20.575
2.7149,0.016893,3.4242,-24.714
-1.045,0.014761,5.2763,-0.49492
1.2039,0.015096,-6.3508,21.963
8.4164,-0.011269,0.93322,-31.928
5.2645,-0.012475,-0.000806,8.0863
-16.84,0.014598,-0.9765,84.276
-15.256,0.020659,-1.4494,17.343
-3.5007,-0.012674,-1.2309,28.823
-0.43546,-0.006601,6.3712,-7.6078
-0.78009,-0.003083,-0.53091,10.926
-0.7378,0.01387,8.1281,-7.2335
-2.7446,0.014062,2.8302,-7.0911
2.1637,0.016995,4.8545,-9.9515
-7.261,0.011035,-1.0691,6.2373
13.182,0.001558,2.9031,-25.327
5.9854,-0.010931,-0.27188,-34.066
9.1831,-0.011579,0.61909,40.398
23.326,-0.012706,3.7934,-37.262
11.661,-0.020466,1.7955,-32.27
3.8422,-0.011922,2.239,-14.014
0.3058,-0.011263,-4.4589,1.7543
0.6934,-0.008089,0.46399,1.2627
1.3557,-0.00225,-12.827,4.7286
0.62139,-0.00285,-4.6249,1.371
0.89622,-0.004863,-4.0756,15.636
-2.3797,-0.001319,-2.7742,-5.5005
-2.9338,0.005986,0.023021,5.8606
24.202,-0.004646,0.57302,-26.954
-10.941,-0.012823,0.13899,-7.2644
-9.9346,-0.006527,-2.3867,4.3502
5.1041,-0.008903,0.84038,-20.307
0.87952,-0.003537,1.1589,7.7977
0.29204,0.003202,3.661,11.641
-0.048108,0.002115,-6.1911,-9.9252
0.98725,-0.009204,0.49292,4.6408
-0.6651,-0.009803,0.845,-6.5669
-4.4531,-0.011817,0.24431,-3.2023
6.2689,-0.008919,0.7957,-4.7134
-8.0887,-0.006622,-2.3071,-0.95229
-14.18,-0.008158,-0.23208,-24.867
-13.48,-0.011384,0.63389,-2.7523
10.883,-0.006753,1.9832,-9.8127
0.37939,-0.006794,-1.4147,-11.32
-4.0179,0.009338,-1.5212,47.235
2.1015,0.013757,-3.8941,0.27859
-0.49654,0.011951,-5.4462,-5.3881
-1.5038,0.000469,1.7878,3.9029
-4.0241,0.001099,7.0399,-4.1547
2.0266,0.001571,1.1392,-10.115
0.46966,-0.006402,3.9406,0.74873
-17.892,-0.003091,-1.5372,51.71
1.7586,0.008162,0.76282,8.7953
0.41648,0.00444,0.75379,4.3098
2.5063,-0.00466,1.7531,35.999
-6.3086,0.006955,-2.2448,-15.933
-5.7216,-0.008323,-1.0263,8.097
-0.26524,-0.006577,-7.9742,-9.4843
0.01757,-0.008453,3.4487,12.874
-0.2658,0.010376,3.3827,-4.96
2.7133,0.009781,-6.4902,4.3074
-0.25583,0.012699,3.7091,-9.278
0.52981,0.014122,0.6105,21.836
1.7715,0.020078,1.6077,23.047
14.791,0.004697,-1.2673,-19.218
6.4261,-0.006997,-0.72631,-24.503
8.0543,-0.012312,-0.902,-32.288
-6.288,-0.012331,-2.5499,3.9039
3.1178,-0.009884,1.3686,-2.5909
0.53465,-0.009389,-5.0043,12.778
-0.62489,-0.005481,7.4436,-6.6138
0.12006,-0.008364,5.7526,18.177
2.0677,-0.007121,-1.3953,-8.7805
-2.0925,0.002465,3.404,-2.0909
-5.8096,-0.001495,-0.5946,13.173
-9.6834,0.002907,1.7776,-4.9409
8.3066,-0.006108,-0.02238,-38.33
-30.626,0.001635,-0.75641,54.134
8.1656,-0.000312,0.017898,-42.876
1.1116,-0.012683,-0.68002,-19.209
1.5288,-0.008467,1.2135,-1.8788
-0.11637,-0.009322,4.7156,-14.61
-0.49304,-0.007883,4.9635,8.7233
-0.89858,-0.006738,8.1725,2.7393
-4.2627,-0.006859,6.0496,17.782
-6.9847,-0.008589,-1.8761,20.721
-3.744,0.000676,3.1003,-10.015
0.61662,-0.00698,1.3225,-10.254
-6.3983,-0.004322,0.74752,-15.693
6.5846,-0.017121,0.28849,-44.729
-8.0322,-0.008391,-2.2622,20.061
3.2927,-0.007243,2.6649,-16.472
3.5797,0.001221,0.83339,-3.0167
-0.001353,0.005176,-0.41453,6.7021
0.18617,0.003792,2.5334,-2.8396
-0.37405,-0.006311,-1.5826,15.776
1.1941,-0.006813,-1.0805,-0.30623
-5.5519,-0.00884,2.6938,0.60835
4.546,-0.005645,1.0202,3.9722
-5.1158,-0.008766,0.81742,-16.542
-24.161,-0.000705,1.2674,32.469
-11.385,0.012187,-0.36661,36.408
-2.6691,-0.000238,0.4077,34.248
5.0162,0.007232,-0.11522,-31.435
0.20721,0.002244,0.028291,-9.9795
0.519,0.003088,-3.8446,22.964
0.52973,0.002016,-0.77171,6.9726
-1.647,0.002197,1.2123,3.1135
-0.91289,0.001598,-2.0606,-8.5191
