MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.46602,0.024128,-3.9659,-3.8468
-2.0665,0.016078,1.0126,-2.4711
-0.096088,0.02517,1.8598,-8.1044
-2.2943,0.030673,-1.2034,1.4261
-6.383,0.026427,1.8112,-5.9044
-1.9207,0.023374,2.5126,-1.3287
-1.3182,0.020305,6.6286,-0.36554
1.8634,0.021071,-8.4138,20.83
-12.768,0.004655,1.8168,-3.0461
-9.0613,0.005975,-0.45685,9.9046
-6.3834,0.018783,-1.5464,-2.4364
-5.6054,0.021794,-1.4089,30.205
-3.9688,0.007746,0.068499,17.248
-1.4805,0.012572,4.3595,-0.73851
-1.1039,0.010436,-3.5079,-11.743
-1.9619,0.021111,8.415,-15.395
-1.4004,0.024114,2.1907,3.1476
1.2152,0.025007,4.5525,-8.3968
-7.8211,0.022331,-3.4329,16.573
-3.1259,0.018808,1.8185,-0.069064
2.0061,0.021675,-2.1273,3.1059
16.468,0.01045,0.67405,-41.218
6.0118,-0.003905,0.93447,-3.7093
-0.75337,0.004959,-0.17803,-3.7934
-1.5608,-0.017578,0.24941,-5.2747
-0.91043,-0.018441,-3.3596,-12.111
-1.2315,-0.018712,0.77302,-10.991
1.0481,0.008505,-11.904,9.6323
-1.5569,0.00888,-2.8784,-5.1004
1.0741,0.005411,-1.2416,-3.9698
-2.2273,0.002595,-2.452,-0.10036
-2.6798,0.010788,-1.0506,-3.642
18.678,-0.004972,1.2036,-40.292
9.7291,-0.01937,1.955,-22.016
-9.6795,-0.017874,-0.95962,40.743
10.355,-0.01102,0.80288,-26.891
-2.2913,-0.011345,-0.14468,-7.0976
-0.89431,-0.01379,0.87129,-11.584
-1.1869,-0.015549,-8.8961,-23.839
-1.697,-0.019365,0.75184,6.7093
0.041467,-0.021488,-0.97246,-9.1983
3.264,-0.025297,-2.5107,-5.8428
-0.24779,-0.026253,1.7039,-7.5483
-5.2989,-0.023101,0.75532,-4.79
0.29437,-0.016219,0.93448,3.81
3.4186,-0.019024,-0.26413,3.9107
-1.5922,-0.016431,-0.95371,-10.58
-0.088579,-0.009998,-1.8912,8.6357
-1.0612,-0.014195,-2.5388,6.9294
-0.76501,-0.013643,-3.8478,-12.582
-0.50546,-0.014833,-5.9652,1.3877
-0.11927,-0.017455,5.6328,22.911
-3.0471,-0.018233,5.3834,-2.3213
-2.6923,-0.020505,4.8453,-8.5657
-0.94109,-0.020588,2.2598,1.5287
-1.6629,-0.02357,-0.063776,6.212
-11.95,-0.017221,-0.95961,12.137
13.797,-0.014623,-0.93322,-16.562
-1.222,-0.018704,-0.072804,11.597
-0.95989,-0.014376,-1.8603,-10.912
-0.99411,-0.020702,-2.0829,7.5314
-0.50977,-0.020321,-8.7669,-16.405
-0.48005,-0.020385,5.8657,-14.385
-0.31269,-0.016886,9.0887,10.638
-3.1372,-0.019082,-3.2106,29.006
-3.997,-0.019152,1.6762,-7.1637
0.38087,-0.020457,-0.95926,3.5557
-4.4338,-0.015255,-0.55787,-5.4359
14.516,-0.02067,-1.6287,-17.961
2.1869,-0.025148,0.27269,-31.885
-1.7514,-0.02798,-1.1169,-1.5262
1.5539,-0.024142,-0.3294,7.9648
-1.4531,0.004164,2.748,17.308
0.14633,0.003729,-2.986,5.6217
-0.77004,0.002265,5.1967,-11.683
-2.1797,-0.019825,6.1196,2.2904
-0.41753,-0.021643,-1.7797,-11.442
-4.1439,-0.021067,2.1071,16.788
-3.3904,-0.017854,-3.4283,-5.5422
1.6673,-0.016119,-1.502,8.9661
16.415,-0.019327,-0.72279,-13.884
-3.8146,-0.003279,0.3286,70.892
6.077,-0.005218,-1.011,-6.6992
4.192,-0.001897,-0.27349,-4.4582
0.4719,0.011822,3.1039,-5.8145
-0.85138,0.009372,3.9949,-3.9513
-1.0832,0.007727,5.4526,3.7438
-0.56929,0.000495,4.5755,-5.9326
