max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
1.396,0.32712,-1.1971,18.563
136.24,0.32586,-2.0839,25.189
20.603,0.32737,2.2078,6.0805
59.712,0.32742,-2.5346,10.057
115.59,0.32742,1.0668,9.2322
31.747,0.31233,0.76681,13.151
2.0054,0.3201,-1.0096,9.69
0.24439,0.32314,3.2113,11.342
187.16,0.32414,2.612,8.3782
150.4,0.31648,-2.3415,17.912
134.29,0.30293,-2.0401,11.33
73.241,0.30828,0.6807,10.21
36.432,0.29873,4.9287,9.4573
2.2863,0.30702,3.4773,25.244
0.042664,0.31,2.6482,9.4134
0.97763,0.32426,6.4898,14.193
20.03,0.32468,2.5947,4.4014
62.002,0.32686,-3.2477,3.9931
104.15,0.32742,-2.3463,6.9695
161.55,0.32742,-0.12197,12.623
186.45,0.32013,2.0739,16.164
169.76,0.30525,2.7954,14.713
143.96,0.2879,3.1218,20.673
50.72,0.29126,0.41761,8.1239
31.619,0.28809,-2.8344,13.874
2.5394,0.29254,5.0392,6.106
0.003324,0.29718,6.9351,6.796
4.2069,0.32068,-7.1733,8.0302
15.808,0.32147,2.4816,2.2035
59.402,0.32384,0.11424,3.3552
116.1,0.32742,0.44063,4.8007
144.59,0.32442,0.98993,7.2301
153.37,0.31015,-3.9892,11.298
174.42,0.29912,0.8573,3.7325
126.47,0.26541,-0.64132,16.459
52.204,0.28016,1.6545,10.035
25.932,0.28123,0.75254,8.0879
1.3816,0.28672,-0.67385,12.654
0.95747,0.28745,4.097,6.2489
1.5376,0.29734,4.0636,4.0401
22.218,0.29734,0.79351,2.7177
56.956,0.30889,-0.67385,2.4056
99.556,0.3131,4.7525,8.3174
134.96,0.30304,0.82684,10.512
171.09,0.29883,-1.1023,10.633
162.81,0.28501,1.2942,37.7
132.42,0.26671,0.095593,9.0633
59.196,0.2704,0.59143,10.228
28.792,0.298,-1.3856,9.4736
3.3454,0.30009,-1.8869,4.8411
1.1001,0.30014,-2.1161,2.6012
0.32885,0.28745,5.6756,3.72
15.091,0.28858,2.0554,0.73072
65.97,0.28865,0.088057,2.32
116.86,0.30979,-0.31055,2.3852
173.5,0.30576,4.2638,5.0225
178.39,0.28281,0.48458,13.956
153.06,0.29229,1.0561,17.895
119.42,0.28719,-1.1675,11.74
64.015,0.29307,-0.12167,17.273
34.326,0.30439,0.72635,9.7339
1.945,0.30947,0.54996,8.6556
1.1007,0.30979,-3.0792,14.173
4.2135,0.30014,-7.2875,4.5014
19.215,0.30014,-8.6077,3.0537
58.254,0.30014,1.075,1.9583
120.28,0.31195,-1.7236,9.8816
150.21,0.3114,-1.5243,8.0022
162.35,0.30176,-0.47851,21.06
155.75,0.30346,-0.75698,11.371
138.51,0.29369,3.0694,28.213
84.818,0.29968,0.81524,26.743
23.089,0.29466,0.18826,5.3195
2.7,0.29932,3.6869,8.2793
0.57624,0.30317,-4.7673,9.1328
2.8394,0.30979,-0.27563,5.4198
21.17,0.30979,-5.4208,3.7388
57.466,0.31329,2.9869,5.4394
124.81,0.32697,1.8633,9.8322
152.29,0.32476,-1.1124,9.2013
169.69,0.30993,0.9584,6.7681
135.45,0.2874,-1.7701,6.5007
128.62,0.2792,-1.5687,16.466
58.203,0.29287,-2.7478,13.151
29.046,0.31332,0.75017,1.9722
0.88269,0.31192,-5.9262,2.7964
0.99263,0.31192,-3.2304,4.3735
3.714,0.30317,-9.2387,3.0319
16.953,0.30317,2.2161,8.4673
51.504,0.30317,-1.1262,2.1972
106.3,0.32179,-1.5498,5.7295
148.71,0.32204,1.5995,8.868
172.3,0.31482,2.0203,21.031
156.6,0.3134,-2.3332,31.894
115.54,0.314,-0.38177,11.017
61.617,0.31409,-0.21094,10.569
26.769,0.28696,1.3871,10.856
1.2603,0.288,-3.5893,4.0328
0.12761,0.288,-1.4435,3.7715
3.7708,0.31192,-1.7018,8.5872
14.578,0.31192,2.8031,6.6669
63.111,0.32149,2.4357,5.5875
106.86,0.32736,-1.5379,11.307
151.96,0.32691,-0.088616,7.2536
189.2,0.3102,1.8322,12.383
169.83,0.28217,3.8537,14.492
105.17,0.27635,1.9551,14.165
72.963,0.27925,0.000967,8.1342
20.9,0.30102,-0.32601,11.889
4.1571,0.30272,-0.1524,6.496
0.22862,0.30272,0.16843,7.8077
4.0577,0.288,2.6351,4.0044
12.023,0.288,5.44,4.2927
70.785,0.29709,4.0476,3.7448
118.16,0.31582,1.624,4.731
159.84,0.31361,1.6233,8.0169
183.32,0.29389,5.1441,14.69
165.22,0.26774,0.89065,24.09
135.6,0.28425,-0.20796,28.172
88.712,0.29256,1.0379,37.486
25.108,0.30266,-1.8641,9.0231
3.5173,0.30488,-1.8405,7.0749
0.11785,0.30488,3.7803,5.1078
1.484,0.30272,-2.003,3.8107
9.9128,0.31062,10.127,7.5137
56.426,0.32166,3.3595,4.1182
111.62,0.32717,2.7359,3.3497
141.35,0.32271,-2.6148,6.6182
159.72,0.31829,-0.61897,15.435
166.72,0.31056,0.70256,6.2698
126.89,0.297,0.80395,14.489
79.194,0.29823,-1.7502,10.32
19.748,0.28909,2.9228,17.841
1.5536,0.29577,3.8714,7.4571
2.3188,0.297,0.067247,6.277
1.6484,0.30488,-1.2661,4.6284
18.539,0.30488,2.1638,1.8625
50.987,0.30488,-2.0036,6.773
102.1,0.32741,2.4478,9.8441
160.09,0.32612,2.2221,8.1494
181.25,0.31023,2.7179,6.4147
170.2,0.28429,-0.76053,18.859
111.87,0.27328,-0.50914,10.169
63.888,0.28051,-0.73831,11.845
25.2,0.28861,-4.2903,32.108
2.2633,0.2886,-3.0917,12.004
1.5262,0.29122,5.0542,5.9475
2.476,0.297,-0.37918,8.8216
16.715,0.297,2.8007,3.1074
55.834,0.30742,3.1833,5.4287
120.89,0.32717,-1.5153,12.075
173.18,0.32609,0.034016,7.5906
186.9,0.30726,-1.8452,16.666
158.75,0.29157,-2.1736,10.376
126.97,0.26671,-0.54723,7.5855
78.735,0.26301,3.7236,9.2248
26.566,0.31519,-1.9284,9.5147
2.225,0.31584,-6.3798,5.3392
0.42565,0.31584,0.61606,3.4053
1.9464,0.29232,3.8077,3.8815
13.152,0.29345,2.3876,3.7012
52.211,0.30957,0.04523,3.5907
123.65,0.32738,-0.65338,11.509
142.47,0.32689,0.57092,7.6391
155.81,0.31829,-0.35824,19.438
138.32,0.31703,-0.11171,14.761
117.98,0.30977,-0.23533,9.9251
62.86,0.31072,-4.1395,9.575
26.013,0.30787,0.63353,8.9212
3.3391,0.31025,-3.3679,4.9508
0.002021,0.31025,0.47797,4.1095
0.81432,0.31584,3.1696,5.8995
19.042,0.31584,-4.3255,4.4808
55.333,0.31584,0.58214,4.808
122.29,0.32733,1.5585,6.3738
146.15,0.32594,-2.8672,10.926
167.9,0.32249,-0.59633,20.097
160.13,0.32417,-2.2998,10.468
141.91,0.30461,-0.67342,9.1056
76.444,0.30192,1.0474,5.2642
30.552,0.30293,0.89543,9.3339
1.1655,0.30565,-1.831,20.156
0.56952,0.30611,-4.1851,4.8884
0.183,0.31057,4.3815,4.6709
11.59,0.31234,6.0614,6.3007
56.443,0.32261,3.144,5.2618
108.64,0.32741,3.6204,7.5669
167.52,0.32495,1.4697,10.13
175.48,0.30383,1.6406,20.648
151.13,0.29522,-1.9629,18.183
132.45,0.29838,0.48849,16.49
84.643,0.29801,1.6843,11.553
20.216,0.30144,0.032343,8.3824
2.7778,0.30527,5.731,5.7733
0.23741,0.30894,-0.44821,7.0368
1.1503,0.30611,1.4185,5.2395
18.509,0.30611,-1.4767,3.6552
61.192,0.30611,-0.39405,0.81454
106.12,0.32543,-2.1927,8.3259
161.6,0.32542,-1.0934,11.081
167.14,0.31781,-0.69752,18.248
180.21,0.31705,-1.001,18.19
105.34,0.30785,-0.7496,3.3103
80.707,0.29542,-2.5788,5.9322
27.453,0.2955,-1.5557,14.134
2.4587,0.29786,-1.9321,9.698
4.1671,0.29786,-3.3363,2.6327
1.6847,0.30894,-4.1946,4.4288
10.406,0.3131,1.4352,6.6493
68.6,0.31887,0.44286,6.0537
101.78,0.3274,-0.75575,9.7205
155.95,0.3266,-2.2814,6.5452
188.83,0.31696,0.71439,7.383
177.14,0.2968,-2.2641,10.424
134.18,0.27035,-0.33769,11.229
72.641,0.27271,-0.51686,7.2313
36.588,0.32718,0.13116,7.3454
3.1421,0.32739,-5.2952,8.901
5.0451,0.32739,-1.2994,4.2859
4.1177,0.29786,2.4423,5.0459
11.66,0.29786,-7.7279,5.9381
60.541,0.29786,-0.29523,7.7636
103.31,0.32443,-5.2688,2.873
148.15,0.32731,-0.019535,11.354
182.27,0.32228,1.5263,13.847
163.15,0.32634,1.3728,30.281
130.1,0.32681,-0.60079,16.913
65.023,0.32461,-1.08,10.478
28.876,0.29389,2.6431,9.4668
2.8059,0.29643,-5.0833,5.6986
0.2423,0.29643,4.2875,5.2531
9.4137,0.32739,-4.0458,4.6379
14.586,0.32739,0.80904,7.1659
51.045,0.32742,-1.5583,4.9511
111.16,0.32742,1.4431,6.8775
145.41,0.32684,-5.2576,7.5309
188.64,0.3209,2.0382,12.919
169.92,0.28694,0.50973,5.9276
132.58,0.28503,-1.2139,20.385
81.011,0.29221,0.081956,9.8047
21.889,0.31142,1.655,11.808
5.805,0.31926,-0.54641,18.207
0.83946,0.31926,-2.2756,6.1347
0.65268,0.29643,1.3911,4.3277
13.455,0.29643,4.3459,6.0639
56.178,0.30059,1.3286,5.7486
108.69,0.3273,1.955,15.807
161.8,0.32661,-1.0957,14.793
182.77,0.30648,0.70011,11.108
157.73,0.31658,2.1466,28.256
92.032,0.31995,-1.227,24.398
64.507,0.3105,-0.83114,3.8362
20.091,0.28506,-2.9081,10.879
1.8075,0.29117,-1.2095,9.5431
0.13308,0.29117,-5.0387,2.7245
2.1637,0.31926,3.378,6.3118
19.619,0.31926,-4.0671,4.8131
56.005,0.32554,-2.2845,19.284
116.28,0.32741,3.3419,11.426
140.9,0.32024,-1.2088,14.052
178.97,0.32009,-0.43798,18.679
174.77,0.28481,1.0336,7.968
127.36,0.26149,-1.3401,11.789
71.5,0.27298,1.3558,17.51
24.105,0.28554,-3.2962,8.9154
1.1395,0.28882,-3.7726,16.589
