MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.25316,0.029104,-4.1036,-9.284
-1.7621,0.020855,0.7235,-0.70693
-0.16581,0.027401,2.0846,-7.6347
-2.0556,0.031037,-1.1605,8.1952
-6.6537,0.027977,1.7311,-5.4694
-2.6462,0.032922,2.3436,-1.134
-1.2938,0.027449,6.4909,-8.1444
1.8009,0.026892,-8.83,43.609
-9.7068,0.009123,1.7485,-2.034
-8.9262,0.012719,-0.43552,29.456
-6.634,0.030856,-1.4487,9.3202
-4.0746,0.034234,-1.3911,26.535
-3.8876,0.015588,0.37618,18.011
-1.4753,0.020525,4.1734,2.6251
-1.1205,0.01671,-3.4974,-14.921
-2.0372,0.025224,8.904,-24.889
-0.84461,0.025138,2.2171,6.6348
1.3405,0.023959,4.572,-10.985
-7.149,0.025712,-3.4113,21.35
-5.0321,0.024505,1.631,8.5626
1.5666,0.030486,-1.994,12.611
15.411,0.0202,0.44701,-38.275
5.582,0.004661,0.85882,-4.1103
-1.3854,0.013994,-0.15855,-7.845
-1.434,-0.016831,0.20871,-5.7199
-0.8234,-0.019823,-3.3941,-15.88
-1.287,-0.020717,0.3351,-18.502
1.5931,0.013344,-11.864,37.505
-1.1402,0.012692,-3.2003,-8.5706
1.5646,0.010297,-0.92046,8.6092
-2.0411,0.009302,-2.5538,0.96964
-1.99,0.012336,-1.2364,-4.2929
18.733,-0.004646,1.2386,-41.245
7.9077,-0.017289,1.7295,-23.955
-6.3415,-0.016681,-0.83365,39.184
10.402,-0.008369,0.89899,-32.075
-2.6221,-0.006151,0.016245,-12.8
-0.97369,-0.009909,0.21347,-22.161
-1.0537,-0.012624,-8.8074,-30.407
-1.8976,-0.020921,0.76902,5.7746
-0.39483,-0.021833,-1.1428,-9.5261
2.9522,-0.024238,-2.0379,-12.521
-0.53157,-0.024134,1.5537,-4.5858
-5.9425,-0.023136,0.72111,0.55167
-1.5416,-0.014103,0.79611,12.975
1.1563,-0.01468,-0.36292,8.0142
-4.3461,-0.010615,-1.0761,-7.2962
-0.077327,-0.003937,-1.6685,8.719
-0.80332,-0.01201,-2.4762,6.9691
-0.87108,-0.010564,-3.654,-18.066
-0.69904,-0.011134,-5.6248,-0.33782
-0.1922,-0.01489,5.4266,32.794
-3.3565,-0.013674,5.4648,-8.3066
-3.1006,-0.016369,4.9696,-12.302
-0.77687,-0.016132,2.0863,-1.0163
-1.1572,-0.017509,-0.14636,-2.9288
-10.878,-0.011589,-1.0214,11.969
16.254,-0.010577,-1.0804,-27.966
-0.92491,-0.016791,-0.093583,8.7233
0.50512,-0.012502,-1.3859,-16.086
-1.1427,-0.017652,-2.0937,4.9137
-0.53159,-0.015507,-8.8715,-13.172
-0.25468,-0.013475,5.9327,-4.7433
-0.37319,-0.013203,9.8341,12.564
-3.7407,-0.014728,-2.4777,27.288
-3.6217,-0.015567,1.3771,-8.8322
0.81045,-0.016021,-1.1062,0.42824
-4.6225,-0.009224,-0.61383,2.5657
14.305,-0.017628,-1.7888,-18.361
4.4603,-0.020122,0.20215,-21.147
-1.2437,-0.023685,-1.111,-6.6822
2.6547,-0.020849,-0.07841,7.2081
-1.6275,0.012043,2.4138,26.258
0.033231,0.010797,-2.7639,8.9228
-0.72278,0.007552,5.6152,-11.324
-2.23,-0.013135,6.0416,2.6082
-0.27396,-0.016451,-1.8952,-18.193
-4.4126,-0.017005,2.2097,23.037
-2.5501,-0.014842,-3.3737,-6.1022
0.79803,-0.010375,-1.5563,9.1603
