MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.3742,0.019527,-2.3174,-2.2995
-6.1676,0.029334,0.29444,1.113
-0.86777,0.018454,5.0951,-8.6981
-1.0935,0.017826,-0.040283,-5.5286
-16.888,0.018974,-0.3882,9.754
0.94836,0.014119,3.884,0.76581
-1.3053,0.013242,4.0111,2.8776
-0.80458,0.014248,-8.2403,-1.321
-5.9211,0.016666,1.7389,11.605
-11.839,-0.002035,0.061106,-15.541
-1.8425,0.017806,-0.011811,17.307
-1.5717,0.017528,-2.8236,-0.25225
-1.6534,0.040385,1.4164,1.4351
-1.0909,0.047102,1.9685,1.0469
-1.4254,0.04606,0.76707,-1.0767
-1.7833,0.015354,8.74,-4.3552
-0.97394,0.014591,0.92748,-4.5288
-2.5071,0.015422,4.3171,-1.3344
-0.57559,0.014266,-0.20585,-3.2767
11.993,0.003053,3.6268,-2.2177
-7.5767,0.00475,-1.4788,47.875
-10.122,0.030574,-0.031546,6.3031
2.5191,0.020373,0.52054,-11.199
1.7596,0.010373,-0.46627,5.142
-2.6398,0.05648,-2.3763,0.82936
-0.11087,0.059256,-5.4742,-0.83384
-0.83961,0.056227,-0.30059,0.91755
-2.1869,0.045157,-9.6027,-5.2859
-0.58797,0.044186,-0.54017,5.6155
-2.1011,0.042581,-0.47559,-5.6651
-1.5271,0.042872,-0.8235,5.7176
0.82278,0.054132,-1.5159,7.2016
2.0884,0.06599,0.05358,3.4689
3.0706,0.050928,1.8508,10.347
3.5184,0.05982,-1.3221,-2.0297
3.9549,0.045908,1.6161,0.011303
-0.27204,0.00919,-2.3189,0.72363
-0.7623,0.008095,3.2582,-6.0646
-1.791,0.006939,-2.5182,-1.8382
0.86164,0.054635,-2.6703,4.8334
-0.1769,0.051941,-2.5828,-2.7903
0.071726,0.048885,-2.8432,-8.5708
-0.25241,0.048533,0.83384,-2.0632
6.998,0.049572,-3.1835,-2.6541
7.8196,0.042748,0.76093,-14.887
4.6578,0.020108,0.40815,-6.1083
-2.6005,0.016919,-0.039767,-1.1104
-2.7164,0.012792,-2.3516,-2.4694
-2.0567,0.029255,-1.8866,0.69291
-0.62213,0.033996,-4.1595,-2.7453
-1.4921,0.038239,-5.0109,1.5811
0.17266,0.00974,0.73703,1.6776
0.4855,0.014361,-2.0755,4.779
-0.39972,0.013312,1.0141,-5.4265
1.4982,0.018669,2.0912,-0.6189
12.353,0.017992,1.2488,7.4151
-7.7863,0.02333,1.2183,9.9325
-12.266,0.033686,-1.2095,8.361
-8.9359,0.029248,-0.65742,2.9089
