MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.33342,0.009721,-2.3888,-0.4455
5.5475,-0.001841,0.93694,-25.007
-1.9053,0.009026,3.6446,-2.0941
-1.5539,0.008417,2.0092,-7.7261
-3.9253,0.008323,2.9119,9.6594
-1.1004,0.013316,2.4508,-10.465
-0.77753,0.008267,3.6439,-6.0948
-0.3559,0.005847,-12.595,-12.041
1.2609,-0.015517,0.38,-7.9677
-6.0903,-0.007974,-0.4707,27.607
0.39664,0.00996,-0.87348,0.032977
-1.9583,0.016176,-1.1235,10.426
-2.314,0.011443,2.451,29.786
-0.74876,0.009433,3.719,13.631
-0.86813,0.007759,-1.7949,-8.6151
-1.3411,0.005415,9.0364,-7.2943
-2.0666,0.004808,3.5947,-6.5679
-2.7697,0.003788,4.7593,-12.9
-0.40495,0.005526,-2.1629,1.7606
-4.2986,0.000161,2.0121,-7.9804
-1.3844,0.023505,-1.6449,17.158
-11.64,0.018298,-1.0706,-8.8922
-1.262,0.010652,-0.49835,25.959
2.9339,0.007671,-0.99835,-7.9978
-1.1252,-0.033489,-3.4739,8.7374
-0.37365,-0.028748,-1.0559,8.9576
-0.89616,-0.027796,1.4052,-2.964
-0.065895,0.006167,-10.564,-11.968
0.2788,0.005324,-3.2052,20.533
-1.8191,0.005224,-0.91558,23.251
-3.2848,0.005712,-2.4878,2.4617
-3.1506,0.008647,-1.4378,-19.129
10.344,-0.006612,0.15525,-15.965
12.46,-0.02511,0.25455,-36.291
1.9348,-0.030217,0.001776,-26.865
2.8378,-0.03901,1.0768,-10.997
-2.7931,0.009621,0.27621,-8.7364
-0.64996,0.003992,1.2443,-11.691
-0.86071,0.000734,-2.2946,-8.7378
-0.31619,-0.022929,-3.1134,10.358
-0.91937,-0.022417,0.74496,0.35946
1.2214,-0.021597,-0.59046,-13.247
-2.6862,-0.023949,1.5873,-4.3371
-0.61409,-0.015667,0.58732,-22.353
-2.625,-0.010109,0.58037,24.036
-10.721,0.003221,-0.07032,16.21
-4.9569,0.015293,-0.7731,6.4615
-0.002436,0.01054,-3.2231,0.1046
0.3894,0.010329,-0.92367,7.0148
-0.50263,0.008842,-0.85561,1.21
0.4602,0.006151,-0.3945,3.7884
0.20122,-0.000817,2.2867,28.134
-1.8495,-0.001085,-1.6299,15.336
-1.6079,-0.002587,5.1847,-3.1463
-0.46325,-0.004074,0.61244,14.714
6.649,-0.010165,-0.53756,-2.1269
-1.6398,0.005898,-0.0195,-4.313
-12.529,0.021168,-0.82019,21.561
4.5347,0.018968,-0.77297,19.188
2.4612,0.016557,0.22703,-24.844
-0.62906,0.022976,-3.1735,11.091
0.36974,0.01755,-4.6555,-12.689
-0.2593,0.014379,6.8806,-7.0104
-1.2416,0.006056,8.8119,13.21
-0.94636,0.006154,-4.0798,19.487
-1.3814,0.005797,0.80979,15.905
-1.9952,0.006926,-4.8874,-2.9847
1.2579,0.008099,-1.6374,-13.751
-13.267,0.020021,-2.7694,42.738
-10.044,0.022313,-0.22007,-29.687
-4.7329,0.028963,-1.2728,28.239
-6.7941,0.027404,-1.0228,34.582
0.57939,-0.016698,1.3516,-4.9578
-0.13113,-0.017556,-1.5054,-0.062674
-0.63267,-0.01212,5.5308,-0.3592
-1.1076,0.013183,4.987,11.587
4.3e-05,0.012515,0.12033,-11.637
0.39538,0.01215,-2.0151,-8.0939
-0.1996,0.014516,-6.3623,-5.8335
-0.11494,0.017558,-1.6373,1.4005
2.431,0.016825,-0.74425,-13.136
-1.2556,-0.003524,-0.31994,-12.436
-0.63999,-0.006004,-1.9727,-26.06
7.9328,-0.013381,0.42728,-37.567
-1.4722,0.010176,2.5017,2.1684
-0.3737,0.010423,3.2448,13.689
-0.63372,0.007563,1.5809,2.317
-1.3102,-0.011091,4.4371,-7.5122
-1.8178,-0.009536,2.8955,-6.0858
0.27364,-0.009427,-1.34,-14.843
-2.7124,-0.007648,0.88782,6.1677
2.327,-0.003031,0.037821,37.802
-15.628,0.022386,-1.0691,36.016
-8.512,0.020272,-0.019818,-8.2851
2.2129,0.004245,0.002404,-33.059
0.18793,0.009286,-0.8476,6.5343
-1.1394,0.020363,-1.4232,15.795
-0.39292,0.016199,-0.80511,-6.4103
-0.44932,0.013457,2.231,7.7182
-0.98718,0.006214,-1.0127,-11.511
-0.66644,0.00511,-0.10441,-0.4096
-3.5208,0.004891,2.6602,-2.6415
-0.44838,0.003477,0.36295,20.094
-16.404,0.019298,0.46295,39.478
-17.637,0.031528,-0.093998,20.842
-6.4616,0.031475,-0.16969,32.816
-3.2279,0.029119,-0.54747,-8.7825
5.5141,0.017986,-0.72247,-25.689
-0.039868,-0.020876,0.30196,1.7708
-0.10116,-0.010491,-3.43,5.0409
-0.093651,-0.006498,5.5811,21.919
-0.086652,0.012832,-5.8126,-3.7848
1.9787,0.012103,-1.4043,-19.683
2.4229,0.011614,-3.6397,-0.71536
3.7008,0.00976,2.4381,-1.9549
-11.76,0.018249,-0.011928,41.329
4.4193,0.024017,-0.44387,29.743
17.651,0.00104,1.1804,-52.158
13.332,-0.014065,1.8527,-1.9813
-1.0614,-0.025778,1.3027,-12.063
-1.7504,-0.011805,-1.8229,1.3469
0.087708,-0.010343,-6.4549,-0.43292
1.5466,-0.004611,-0.76875,8.8705
-0.99539,0.000197,-1.1625,-5.7086
1.6441,0.000384,-7.8042,11.768
-0.57506,0.000834,2.2604,-4.9892
1.934,-0.002557,2.0382,-5.0788
4.6305,-0.00787,2.0632,-15.42
1.4456,-0.016932,0.80625,-11.106
18.396,-0.041992,0.68056,-45.682
1.8891,-0.046545,0.70278,1.8949
-6.2956,-0.015605,0.65278,51.363
0.56909,0.007524,-1.3228,-2.2019
-0.16759,0.005082,0.17027,28.893
-0.15842,0.004229,1.3064,2.2717
-0.38224,-0.000745,1.0376,-4.7574
-0.35316,-0.00138,1.146,-0.93104
-3.3338,-0.001297,1.3105,3.737
-1.9411,-0.002267,1.3883,-7.6276
7.6215,-0.003196,0.33832,-0.86854
2.6292,0.019394,0.38138,9.9203
9.0907,0.011011,-1.1443,22.945
-2.0091,-0.000931,-1.0471,-10.029
2.1115,0.005804,1.6529,1.2891
-1.4096,0.019246,-3.2227,-10.901
-0.22847,0.013296,3.1704,2.2195
0.43066,0.010025,-0.8185,-2.5771
-0.36862,0.003034,4.1378,2.9438
-0.40929,0.002071,-2.0289,-6.4049
-0.98276,0.001692,1.7607,-11.287
-1.5932,0.004976,-1.8866,-2.4014
-0.80892,0.003694,-2.5866,3.4076
11.135,0.003,-0.093495,-9.0035
-6.3444,0.020509,0.65581,57.996
-0.39019,0.022426,-0.19697,4.0472
-7.7216,0.023367,-3.847,1.6653
-1.2239,-0.000269,3.2775,-9.3495
0.061738,0.004168,3.0455,16.596
-0.48256,0.004543,1.6816,-2.6509
