max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
1.1053,0.24467,-0.091348,0.9383
71.734,0.24653,4.3378,1.7911
3.1607,0.24544,6.4059,1.8677
28.097,0.24556,0.42046,0.81245
39.101,0.24618,0.17671,2.1521
12.497,0.21931,-0.16357,0.97345
0.81435,0.21938,-1.7504,2.0681
0.13562,0.21938,-0.034403,0.59037
128.5,0.2466,0.63296,1.0966
128.17,0.23002,-0.020514,7.7106
129.19,0.22137,3.3427,7.2588
77.445,0.21894,-1.1795,6.7025
12.083,0.23468,4.5038,5.3447
0.37588,0.23772,2.792,2.9994
0.23517,0.23798,2.533,1.2039
2.8659,0.22007,7.851,0.73558
2.6845,0.22021,2.7482,1.1557
26.376,0.22045,3.2128,1.3968
53.491,0.22088,-2.3809,2.227
77.78,0.22179,2.7052,6.1565
127.87,0.22207,1.5003,4.2596
122.22,0.21181,0.39685,4.4335
133.49,0.20442,1.935,7.7771
59.503,0.22096,1.1128,11.917
7.858,0.24842,1.6962,3.8474
1.3244,0.2547,-4.2906,3.9351
1.3244,0.25509,-3.3247,4.4936
0.90456,0.23838,-2.2816,8.5823
6.308,0.23838,0.040601,0.67916
25.012,0.23838,-1.4198,1.4746
51.992,0.23838,-2.0386,3.5167
78.362,0.23838,0.39754,2.0842
159.82,0.23838,-0.80732,5.6156
155.54,0.23771,0.23921,10.472
120.91,0.2363,0.002406,4.2316
74.182,0.23886,-1.2698,7.9869
4.2527,0.2189,1.7385,5.0872
0.47703,0.2189,5.1017,2.0576
2.171,0.2189,1.0177,1.4676
1.6681,0.25533,0.43574,2.2772
6.6096,0.2554,-3.467,1.1735
27.875,0.25545,-1.0525,0.73174
52.234,0.25646,-0.9462,5.1875
77.209,0.25666,-3.8851,3.3357
137.46,0.25665,1.26,2.1773
138.2,0.24106,0.38157,2.6507
112.64,0.20621,0.76977,4.1475
71.19,0.20608,3.4475,6.2891
12.52,0.2065,2.2559,3.4127
0.23134,0.21012,1.5441,1.3285
0.0,0.21038,-3.065,0.68402
0.787,0.21892,-2.4969,0.31764
7.1764,0.21951,2.3753,6.4241
24.586,0.22009,0.81491,1.6714
48.686,0.22035,3.3462,3.007
90.147,0.22038,2.9823,0.48431
138.89,0.22038,2.2274,3.5456
152.87,0.20946,1.7989,3.9202
118.62,0.20152,0.38713,13.856
46.696,0.1902,-1.3851,1.7526
14.305,0.18307,1.1982,8.1531
1.9039,0.18424,-0.48856,1.3666
0.15166,0.18435,3.4774,0.89668
3.8222,0.2104,1.7455,0.21832
2.8426,0.21038,-2.6323,0.010045
27.854,0.21041,-2.8177,0.361
51.395,0.21043,-3.3365,0.14386
85.131,0.21088,4.7746,2.437
141.34,0.21089,2.3948,2.1984
138.05,0.18315,-0.0837,9.7163
140.32,0.16956,-0.14551,5.2423
58.717,0.17047,1.5823,3.681
8.568,0.16581,-4.2844,2.9104
0.8374,0.16614,-4.9462,1.4904
1.8581,0.16614,-0.73023,3.443
1.7243,0.18452,-1.2622,1.4646
4.1987,0.18478,2.3851,1.2494
27.573,0.18488,-0.85036,0.45066
49.33,0.18493,-0.44411,0.77181
73.243,0.18532,1.492,3.737
143.54,0.18616,-2.0379,4.0544
146.24,0.17002,-0.64134,1.5203
114.4,0.15764,-1.6281,6.2918
61.631,0.15948,-1.0504,2.0567
13.679,0.20215,-0.59203,3.4196
0.32276,0.20378,0.29617,2.8092
0.70524,0.20378,7.2371,2.0328
2.4015,0.16734,-0.26981,1.1095
11.118,0.16748,1.2024,1.7656
27.469,0.16751,0.066998,0.24011
50.26,0.16779,-0.85175,3.8976
50.977,0.16796,-3.3406,1.3189
150.76,0.16804,-2.3205,3.987
154.94,0.16773,-0.49897,9.7481
107.98,0.17344,-1.4108,6.2824
61.505,0.18998,1.967,10.818
17.93,0.19608,2.2503,5.5197
0.98279,0.19654,-2.7365,1.3182
0.73145,0.19654,-1.6455,1.4818
0.1821,0.20379,-1.0774,0.31728
1.348,0.20424,-0.68022,0.61882
29.715,0.20467,1.9344,4.7378
51.648,0.20491,2.5656,1.996
73.764,0.20507,-0.37328,0.84809
150.87,0.20517,0.84686,6.8668
147.28,0.1985,0.81839,6.8828
127.16,0.19135,1.4316,6.9836
80.211,0.18209,1.8094,4.7966
11.276,0.17358,-0.7823,2.4912
0.25506,0.17413,-3.4191,0.957
1.227,0.17413,-2.4281,1.5521
0.44887,0.19669,-2.6601,1.6927
2.5017,0.19693,3.7621,0.87789
27.339,0.19723,-2.3483,0.94763
52.276,0.19751,2.783,2.2318
62.519,0.19818,-2.2059,3.3946
149.8,0.19874,1.4142,8.0537
159.11,0.18542,0.93575,7.1917
143.2,0.16411,1.2989,3.55
79.018,0.16197,-0.42328,3.0656
11.093,0.19253,-0.98994,8.8839
0.040009,0.19936,-3.2517,4.2181
1.0978,0.1994,-4.2358,8.1774
2.0416,0.17426,-1.2427,0.54761
4.2938,0.17435,-5.4455,1.1425
26.193,0.17528,4.0441,4.1747
45.189,0.17564,0.45034,1.9165
64.75,0.17717,0.011448,7.8114
144.9,0.18466,-0.51841,1.7671
140.56,0.18511,-0.24688,7.0282
109.29,0.16762,-1.1837,5.2804
72.234,0.17879,-0.53091,7.2829
8.5118,0.18909,-0.27258,3.254
0.27326,0.18935,-1.0844,2.0582
3.2322,0.18935,-1.8934,0.95752
0.67232,0.19944,-3.5504,0.37684
2.5298,0.2001,-0.028133,1.6339
28.379,0.2001,-2.0635,1.1331
49.018,0.2001,0.8177,3.1274
61.469,0.20052,-0.071189,3.6153
144.24,0.21366,1.474,11.389
150.61,0.20623,0.57048,2.1457
145.65,0.18578,1.0087,7.9548
62.675,0.18558,-1.7885,3.9695
3.4568,0.24312,-0.030215,5.4896
0.95148,0.24455,-1.892,3.7723
1.4117,0.24455,0.69895,5.5036
2.7668,0.18997,-1.008,3.5174
2.1821,0.19016,-0.56077,0.73382
23.979,0.19061,2.5038,1.7672
51.965,0.1908,-2.3149,0.80527
69.334,0.19125,-0.72883,2.8963
128.17,0.19139,-2.9837,1.1901
142.59,0.19073,-2.0122,8.5772
119.94,0.18085,-0.72396,5.6384
65.525,0.20261,-1.8462,7.9886
6.4905,0.26977,-0.16285,5.6704
0.005924,0.27048,-2.8747,2.5682
0.90589,0.27048,-1.8087,1.3117
2.2749,0.24459,1.8594,3.9243
2.7496,0.24459,-1.7684,1.3316
17.917,0.2446,0.97118,4.3042
50.652,0.2446,-1.6976,1.9433
54.736,0.2658,2.8635,4.3824
139.57,0.29861,1.6587,1.831
160.84,0.27661,1.6302,5.5818
136.82,0.24976,0.093398,10.615
60.109,0.25369,-1.4038,5.1261
18.244,0.17079,3.3045,0.035625
0.0,0.17229,1.8677,1.754
