MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.2559,-0.01455,-4.4991,-12.874
-2.9808,-0.013443,0.93281,-0.32563
0.83165,-0.016761,1.4398,0.61604
0.037506,-0.017573,-0.82344,5.8792
-8.9425,-0.01701,1.4155,1.0897
-1.9513,0.003453,2.0238,-11.271
-1.3861,-0.004704,4.6016,0.28549
0.74372,-0.009732,-2.8359,91.926
7.2512,-0.028528,1.7189,-22.945
-20.005,-0.02056,-0.71232,34.104
-8.4584,0.007091,-1.2165,7.1494
-1.0489,0.013278,-0.44427,12.134
-1.0706,0.005891,0.31419,10.994
-1.45,-0.002219,3.042,2.9253
-1.5585,-0.007243,-1.7455,-24.709
-1.8064,-0.01184,7.3163,-40.259
-1.54,-0.014305,1.9552,3.9808
0.54326,-0.015325,3.117,11.019
-20.567,-0.013747,-1.7441,26.854
-8.5557,-0.008986,1.4982,28.089
-0.72534,5.1e-05,-2.0157,18.47
19.046,-0.002723,1.0031,-41.507
7.4261,0.000212,1.3489,2.0892
-1.6288,0.016908,0.37113,-1.7261
-2.2638,0.006657,0.22959,-8.7412
-1.2953,0.000258,-2.7926,-28.085
-1.6392,-0.004758,-1.0301,-30.969
2.2497,-0.00935,-8.7933,97.031
-0.21244,-0.01173,-3.8044,10.971
4.0559,-0.012813,-1.2926,3.7338
2.567,-0.013015,-2.7787,-4.9308
-1.353,-0.005085,-1.0864,-9.0961
29.866,-0.022192,2.2497,-38.166
3.2069,-0.02332,0.89348,-0.5919
-6.7011,-0.032578,-0.63569,-0.49606
5.6434,0.001175,1.3365,-23.111
-1.0834,0.01081,0.16999,-25.401
-1.0749,0.00275,0.67277,-29.02
-1.1535,-0.002278,-7.6397,-44.004
-1.9544,-0.006866,2.2721,0.2208
-2.9114,-0.009262,1.536,-2.3146
6.1102,-0.01059,-0.40223,-15.176
-2.1347,-0.010772,1.5117,-2.441
-3.1666,-0.008148,1.529,4.7937
-14.643,-0.004701,0.065128,37.849
-16.99,0.007592,-0.81612,39.573
-12.972,0.021461,-1.1953,-5.7563
-6.5418,0.023388,-1.4981,-5.4716
-3.6456,0.013268,-2.1396,12.313
-1.0998,0.005194,-2.8868,-22.755
-0.39098,0.00022,-4.5743,-5.6644
-0.5718,-0.004609,4.3625,21.961
-4.4451,-0.006734,4.7264,3.2002
-2.5438,-0.007708,3.5132,-2.6116
3.2301,-0.007544,0.65206,-6.3012
-1.8813,-0.007767,-1.1556,9.3835
-3.5976,-0.003908,-1.1445,-15.261
6.8894,0.009073,-1.3007,-27.512
-11.616,0.024389,-0.77989,25.683
3.064,0.021496,-1.4827,3.2932
-5.3723,-0.001886,-1.5992,5.5781
-1.1992,0.000877,-9.3964,-19.016
-0.33938,-0.003005,1.6661,-17.7
0.026475,-0.001893,5.8779,-20.85
-4.4019,-0.004273,-0.25824,18.59
-5.1419,-0.005039,0.52857,1.8781
-4.4837,-0.003939,-1.1825,2.5636
4.5304,-0.000579,0.13482,8.7983
19.31,-0.006437,-1.6791,7.0788
10.465,-0.011282,0.18968,-12.073
0.19418,-0.007728,-1.1895,-13.902
2.9691,-0.007578,-0.31726,19.933
-1.0175,-0.027035,2.5412,26.393
0.01338,-0.01944,-1.431,11.549
-0.6718,-0.022633,3.5315,-26.66
-2.2389,-0.004008,4.5183,-3.3599
-0.44907,-0.00595,-3.6178,-8.6203
-5.8715,-0.004293,2.794,12.643
-7.4004,-0.002717,-1.6671,-2.9467
3.0501,-0.001807,-1.3498,5.0881
10.926,-0.002059,-0.71367,8.5936
0.76617,-0.01614,-0.11992,15.717
13.031,-0.035661,-0.29909,-20.612
9.8209,-0.046592,-0.75186,-3.3022
-0.29151,-0.003744,0.70659,-5.9673
-0.86849,-0.001097,3.9094,11.689
-1.1853,-0.000503,3.0469,-8.7701
-0.040327,-0.018565,3.5837,-8.6951
-2.3554,-0.015679,2.9726,2.4695
-5.5737,-0.014606,-0.76563,3.4827
-10.588,-0.013009,0.37326,-8.0569
-7.9827,-0.009046,-0.43438,21.828
1.5548,-0.019283,-0.69827,14.858
6.5944,-0.042086,0.94548,12.007
9.179,-0.057483,-0.45868,1.2278
-5.2554,-0.042641,0.43854,13.613
0.14821,-0.043613,1.372,-13.578
-0.94052,-0.044165,1.7748,-4.0963
-0.65951,-0.040054,-0.087728,-4.4553
-2.0833,-0.001528,-1.2259,-7.4803
0.81102,-0.001931,0.88797,5.1593
-2.8286,-0.002274,2.8998,-1.5525
-5.764,-0.004266,1.0637,0.9329
-7.4519,-0.01054,0.031022,21.468
-9.2831,-0.010316,-1.4579,23.398
-20.32,-0.018362,-1.8641,35.572
1.7459,-0.020757,-0.54328,-5.7824
3.3368,-0.036953,-0.39606,11.427
-1.9347,-0.023483,0.16239,1.3123
-0.77742,-0.001293,1.0402,22.019
0.70758,0.006988,5.3777,18.284
-1.6638,-0.036913,0.88948,36.034
0.43033,-0.026182,-5.9966,-28.001
6.1914,-0.02652,-3.2598,-0.13774
20.458,-0.029436,0.92906,-1.8023
8.0883,-0.042595,0.89642,-15.543
12.799,-0.063195,1.0575,-39.287
-1.1298,-0.069383,1.0263,-4.0884
1.9534,-0.080291,1.6971,-9.9926
6.6355,-0.072609,1.7693,-15.683
-4.4149,0.024359,-1.7222,19.802
-0.66256,0.01983,-3.4694,17.458
0.64497,0.015146,-2.5069,48.174
-1.3268,0.009337,1.0299,12.749
0.66066,0.007776,-2.5812,6.9388
2.5882,0.007249,1.7306,-6.823
9.8717,0.007635,0.69446,-5.2875
-7.365,0.010321,0.93682,-1.5778
-12.763,0.024306,0.022934,6.1527
17.195,0.032688,1.0667,-28.424
-5.8868,0.03334,1.1625,-22.103
6.0446,0.029636,1.1847,-32.768
-2.2264,0.029484,-2.5568,33.417
-0.23138,0.022658,1.196,68.973
-0.42474,0.017634,5.1835,62.464
-0.3029,0.013028,-3.7047,-12.986
-2.2948,0.010638,4.8842,-11.346
1.8138,0.009761,-1.104,-10.933
8.8065,0.009821,1.1099,-10.748
11.152,0.012113,0.97722,-14.238
5.718,0.020418,0.78834,1.9175
-2.3148,0.032621,-0.71791,7.7661
-3.2315,0.039428,0.30292,19.487
-3.8827,0.038873,1.1001,16.047
-0.69823,0.030581,-1.4914,-7.5434
-0.054751,0.024645,2.2114,3.8879
0.13834,0.020125,-4.2761,23.879
-1.0305,0.015308,5.2357,-1.7962
0.18941,0.013181,1.1746,-9.9816
4.045,0.01223,2.8114,-8.2934
-5.2524,0.01332,0.025264,23.692
6.1527,0.017244,-0.90738,-7.5733
6.9875,0.027606,1.4537,-34.618
17.156,0.020007,0.79749,-33.219
13.55,0.018365,-0.20668,-30.323
-9.8718,0.027985,-2.2095,48.161
8.8042,0.027581,1.949,-10.654
-0.4274,0.027539,2.1018,7.9276
-0.46975,0.022613,4.2393,-22.856
-0.16425,0.018009,-4.2739,-16.231
-1.0947,0.01552,0.41497,-5.1168
-0.52825,0.01466,0.92678,-12.579
2.3812,0.015796,1.9407,-9.7432
6.9181,0.021141,3.108,13.892
-16.172,0.032887,0.11914,25.872
7.7677,0.037019,-0.36211,-1.5293
10.08,0.043189,-0.04128,-32.308
18.337,0.031029,0.73094,-35.474
-0.68615,0.036939,0.3894,-6.4138
-0.19696,0.029932,-0.73282,9.9174
-0.54777,0.025098,-0.67032,-12.192
0.23201,0.020505,1.2915,93.783
1.6991,0.01808,-7.9696,3.448
-7.5027,0.017379,3.0922,-0.26384
-0.86543,0.017894,1.6561,-4.8534
3.4978,0.022514,0.24843,5.0313
-2.6648,0.034304,-0.56546,-8.8631
3.7411,0.042364,0.75329,12.485
13.401,0.046576,1.9491,-24.394
-7.9195,0.046243,0.17134,28.291
-3.8652,0.032517,-0.0452,0.97594
0.35333,0.029912,-0.46742,36.257
