max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
7.165,0.33985,5.3116,4.1791
134.75,0.34606,2.5428,0.28861
24.361,0.34138,1.2359,0.031588
34.734,0.34585,2.7269,1.0739
58.727,0.34606,1.2574,0.6685
24.738,0.33815,-0.70787,18.066
1.718,0.34217,-0.037032,12.492
0.86248,0.34304,-4.9294,12.787
165.74,0.34606,-0.3537,0.24604
156.08,0.31474,0.28172,4.2559
134.4,0.29735,3.1477,20.161
85.984,0.32733,-0.92523,9.1846
43.725,0.34958,1.0107,17.083
2.5606,0.35108,2.7315,8.2036
1.9559,0.35385,4.7641,10.674
5.3173,0.34682,2.1801,11.034
10.228,0.35658,9.6544,9.5357
53.322,0.35706,8.1954,10.884
75.449,0.35706,-1.0741,11.399
158.51,0.35706,-0.51365,8.7164
163.77,0.35706,0.01482,14.025
177.75,0.35568,1.3752,13.018
141.56,0.34921,1.2912,14.413
93.012,0.34668,2.0683,24.023
47.029,0.35532,0.87917,14.164
5.5224,0.35636,0.2,11.848
0.72201,0.35667,-1.3924,10.228
4.7642,0.35416,1.6986,11.217
23.204,0.35641,-1.4021,7.736
58.679,0.35699,-1.0361,12.439
72.261,0.35706,-3.6556,11.988
160.11,0.35706,1.4799,6.855
179.29,0.35609,2.1833,13.238
161.36,0.35121,0.24375,9.3247
127.35,0.34875,-1.0653,22.39
91.378,0.35433,0.36181,15.948
26.632,0.35706,0.44769,13.493
2.7703,0.35706,0.76852,14.449
1.0717,0.35706,-2.3738,11.507
4.9808,0.35668,-1.7329,9.2026
23.938,0.35668,0.36644,7.8065
60.161,0.35682,-0.44259,10.397
75.509,0.35706,3.463,12.337
146.02,0.35706,-0.001616,7.9578
178.61,0.35649,2.3019,10.169
157.91,0.35656,-0.96273,17.588
135.86,0.35299,-0.071755,16.567
109.44,0.35641,1.2303,20.186
39.81,0.35557,0.99121,10.246
4.8365,0.35667,1.487,7.2877
1.4309,0.35673,-2.6053,5.3847
2.1236,0.35706,-3.3143,4.2881
14.214,0.35706,3.51,10.084
47.021,0.35706,1.1509,7.4587
107.62,0.35706,3.6565,3.2108
155.56,0.35706,0.7919,13.938
171.77,0.35435,0.97037,15.069
142.72,0.35237,0.005791,19.582
142.59,0.35003,1.0968,12.364
81.413,0.35553,-1.1762,22.488
43.852,0.34306,1.1097,11.135
3.797,0.34434,-0.34444,5.9547
0.70569,0.34482,-2.0618,8.1855
7.5044,0.35673,3.1042,4.9956
23.443,0.35673,2.1785,4.1836
54.679,0.35673,-0.48055,3.5528
86.284,0.35673,-2.325,11.548
149.55,0.35706,-1.6646,4.3384
180.84,0.35706,2.5639,6.5038
171.28,0.33986,0.39931,15.006
138.33,0.33977,0.76528,7.2299
91.313,0.34043,2.1174,12.524
