max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
208.17,0.20027,1.7923,11.683
68.269,0.27564,1.2215,10.619
188.91,0.20291,0.80206,23.9
158.37,0.21931,3.0,29.647
101.98,0.2619,-0.46738,36.628
181.26,0.24399,0.59651,21.21
198.79,0.2448,-0.37294,23.906
206.47,0.24444,0.51456,11.888
43.878,0.28184,-0.85072,13.323
58.187,0.28902,-0.18613,16.175
90.61,0.28632,0.54303,1.1348
135.21,0.25722,1.4236,3.8162
165.77,0.24976,0.24731,22.913
198.79,0.24841,-0.12213,19.703
208.22,0.22617,0.29037,17.842
209.19,0.21684,-0.75685,13.671
210.15,0.23154,1.3279,42.707
169.31,0.22944,0.075785,9.4712
102.22,0.28267,0.53342,24.249
62.291,0.29223,1.8223,11.02
40.064,0.29465,-0.67491,5.0786
58.031,0.29281,0.38967,1.1944
86.725,0.28385,1.2438,3.6719
128.91,0.26432,-0.1006,8.3224
183.97,0.28326,-0.42688,16.045
199.33,0.26269,-1.2713,14.46
206.33,0.24379,1.6412,18.559
215.04,0.26609,0.84395,32.529
202.83,0.26973,-0.92132,25.327
155.67,0.2384,0.87659,11.048
107.13,0.29226,1.2342,34.537
62.189,0.29975,1.9231,24.934
39.962,0.2992,-0.6741,4.7
62.265,0.3013,-0.23452,6.3378
94.119,0.29834,0.24465,6.4179
120.91,0.29264,0.5752,21.511
164.96,0.28765,0.34893,20.413
203.48,0.26784,1.0795,8.1307
209.07,0.2337,1.367,26.265
222.64,0.26175,0.44476,50.944
194.24,0.25498,-0.070516,11.403
167.99,0.29193,-0.022599,42.318
114.84,0.3046,0.08504,45.937
66.796,0.30483,-0.50107,14.534
43.912,0.30488,-2.6733,3.1572
60.387,0.30057,-1.2587,1.9424
82.827,0.30406,-1.1045,23.343
130.54,0.30296,-0.59899,11.107
175.66,0.31166,0.54974,18.346
214.93,0.31928,-1.2197,63.506
214.56,0.28639,-2.6572,13.857
210.22,0.24131,0.62057,12.643
196.87,0.29677,-0.54471,52.332
166.12,0.30603,-0.82179,59.006
110.9,0.30675,-0.78915,12.899
67.646,0.30724,-1.2753,21.936
44.711,0.30838,-2.9725,7.4119
56.322,0.31019,-1.2079,14.666
99.077,0.31085,-1.5037,16.886
143.4,0.31415,-0.02318,29.597
156.71,0.30414,-1.5245,17.078
205.63,0.30401,0.1561,34.189
214.13,0.26792,-0.6564,28.961
223.19,0.30247,-1.4036,41.719
205.08,0.30627,-0.4189,45.19
175.27,0.27333,-0.34598,21.537
110.9,0.26839,-1.0383,12.237
71.605,0.26704,0.57554,8.9705
42.509,0.27367,1.2533,5.2247
49.392,0.31143,0.56791,35.826
93.937,0.31009,0.097072,7.9134
138.42,0.29337,0.35263,18.517
168.87,0.25868,-0.19865,10.336
197.39,0.24929,-0.91809,6.3909
204.37,0.22827,0.64441,30.119
224.64,0.29814,-1.0028,64.605
197.95,0.27414,-0.59309,8.0599
163.11,0.23834,-2.0702,14.124
116.59,0.26547,0.23746,19.663
79.183,0.26249,-0.22365,7.6148
46.461,0.26108,0.75413,8.2602
58.205,0.25852,1.2437,6.1993
83.934,0.26809,-0.90212,11.549
123.42,0.27011,-0.52156,8.8055
170.26,0.27146,-0.24784,10.476
202.06,0.28141,-0.11728,22.535
202.02,0.24324,-1.3048,10.719
220.55,0.22426,0.49799,18.311
199.74,0.24729,0.95772,39.614
159.54,0.27307,-0.86937,26.972
120.63,0.27798,0.83827,42.498
67.1,0.28565,-2.1478,2.4776
43.156,0.27648,1.0549,6.3905
52.39,0.28367,1.4445,11.067
92.114,0.29146,-0.95131,25.981
129.24,0.28473,-1.4958,13.227
173.86,0.2831,-1.272,6.5636
200.23,0.2344,1.6835,12.105
209.75,0.21987,1.196,26.231
214.06,0.21087,-0.5262,5.119
197.64,0.21924,0.68352,19.024
148.24,0.26527,-0.068559,23.838
113.17,0.24471,-1.0359,15.863
71.708,0.24322,-2.322,4.2084
40.423,0.24951,-0.49425,6.7298
55.884,0.25613,-2.3297,8.6703
89.758,0.2619,-0.4005,18.383
138.16,0.28954,-0.69495,60.099
175.93,0.26271,-0.52122,20.407
195.3,0.24021,1.1593,19.444
214.61,0.27743,1.5468,30.546
209.01,0.19423,1.3496,15.478
198.16,0.2079,2.1093,25.069
155.89,0.24496,-0.96775,18.152
104.14,0.24372,0.58989,2.6223
70.91,0.26704,-0.29622,27.925
40.572,0.26334,1.2816,5.3977
49.309,0.28118,-0.22886,27.264
90.23,0.28789,0.4253,20.135
136.98,0.28015,-1.4941,15.988
160.1,0.27955,0.95458,30.082
195.45,0.27876,1.0851,18.532
212.71,0.2511,0.64764,14.393
198.84,0.26894,0.10042,19.223
178.13,0.26125,-0.16486,19.17
150.46,0.27263,-1.5669,29.004
108.43,0.26125,-1.2593,8.5628
70.243,0.2799,-0.59542,16.971
39.129,0.27933,0.057362,1.5663
53.812,0.26975,0.22195,4.9627
90.542,0.26769,2.2261,8.1205
133.14,0.27568,-0.69333,14.486
168.74,0.24777,0.70539,11.36
193.74,0.28736,-0.68905,84.123
208.6,0.28759,-1.8766,53.467
199.84,0.2702,-0.39877,32.76
193.93,0.27865,-0.56405,33.703
153.5,0.23342,1.2089,9.2553
98.914,0.24283,1.5665,34.46
67.843,0.26159,0.88039,29.392
43.514,0.27945,0.15817,23.528
53.744,0.2799,-0.50225,8.0008
92.685,0.28094,-0.49808,28.384
136.89,0.2844,1.0075,4.2858
180.74,0.28636,0.1062,32.338
195.04,0.2873,-2.1382,40.207
219.65,0.31422,-1.3507,76.175
210.41,0.2934,-0.59797,14.053
180.95,0.27531,-0.83824,35.823
164.34,0.29761,1.1347,84.087
111.96,0.29721,-0.082689,16.386
70.615,0.30052,-0.0188,32.358
40.426,0.30009,0.75898,18.824
55.846,0.29571,-2.4264,1.987
86.793,0.2956,1.2777,32.862
135.52,0.29968,0.28328,25.035
156.06,0.2603,-0.042992,15.844
197.19,0.29188,-1.3124,41.68
210.99,0.28108,-0.24994,40.199
211.56,0.308,-1.1722,28.471
198.13,0.29932,0.26256,64.181
152.08,0.31273,1.8855,26.883
103.48,0.31537,0.51812,20.998
64.862,0.31563,-0.46799,11.491
40.768,0.31305,0.53479,12.047
62.327,0.30867,-0.80063,1.4773
83.017,0.28188,1.4285,1.4821
132.78,0.25203,-0.24091,9.9857
169.1,0.24595,-0.79218,15.955
191.77,0.22618,1.9884,20.819
205.94,0.2431,2.2759,20.352
206.06,0.29824,-0.021351,40.011
192.45,0.26274,-0.36163,35.217
163.42,0.27313,0.93629,18.522
106.73,0.28863,0.21893,19.76
63.443,0.28542,1.6328,14.77
42.684,0.28963,2.5606,6.8122
44.604,0.29525,0.17518,12.4
87.713,0.3014,0.22934,34.731
134.59,0.2724,1.3099,8.8924
175.58,0.24966,0.008624,33.219
194.61,0.21337,0.83918,10.402
221.49,0.20155,2.4517,18.649
211.24,0.23877,-0.79554,21.485
194.64,0.22003,-0.71082,7.0277
155.37,0.24224,0.087096,24.904
104.24,0.26486,-0.15527,15.666
69.655,0.26256,0.93362,1.2282
38.531,0.22959,-0.1386,2.0818
50.742,0.21736,-1.099,1.8774
84.314,0.21056,-1.0698,6.7544
134.29,0.20427,0.63571,5.3537
173.06,0.24051,1.0594,23.527
199.42,0.22985,1.34,36.008
221.59,0.31004,-1.5475,52.793
209.62,0.21637,-1.2697,25.385
191.04,0.23714,-1.285,33.635
157.98,0.2404,1.2379,19.293
100.05,0.25325,-0.72946,14.074
66.404,0.24735,1.4344,14.937
43.697,0.24242,-1.4128,2.8156
59.558,0.24755,-1.0232,9.471
97.629,0.25921,1.856,26.759
132.42,0.23219,-0.16348,8.7431
165.9,0.27179,-1.1148,22.908
204.99,0.28027,-1.3592,20.541
214.3,0.23325,-1.2717,42.102
210.14,0.27428,0.13107,25.913
200.91,0.25203,-0.8592,5.2331
158.81,0.28471,-0.011288,38.873
