MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.70662,-0.007621,0.37497,-61.274
1.7498,0.011141,1.0708,15.178
7.5229,-0.008507,-1.9757,-51.263
-2.4589,-0.002367,-1.6341,-10.156
-1.9847,0.0064,-0.37572,25.066
4.2036,-0.026606,-1.8785,-11.301
-0.73424,-0.010679,-2.1132,-8.475
3.5437,-0.007812,-1.7493,-47.406
10.91,0.004944,-1.3334,51.541
11.513,0.003975,0.3215,81.89
-4.0451,0.010472,1.3215,20.844
15.343,-0.009682,1.2826,-47.471
-3.8074,-0.011005,-1.1937,45.274
3.6622,-0.001464,-0.62841,-50.876
-0.79202,-0.003967,-0.96452,-11.156
5.4716,-0.009609,-2.7902,-63.124
-4.0647,-0.003398,2.1341,59.386
2.6763,0.001878,-1.2492,-43.081
0.39955,0.005133,1.5841,47.415
-0.42837,0.00835,0.13062,-22.172
1.0838,0.013165,0.55145,41.49
-2.8146,0.004263,-0.36869,25.264
5.9123,-0.009936,-0.29369,-15.557
-13.081,-0.003471,-0.20758,-1.1215
6.8616,-0.015665,0.59113,-61.302
-1.2346,-0.017078,2.1314,-2.5013
0.32562,-0.010504,4.3953,-9.3069
-1.1834,-0.000378,-3.7304,19.975
-6.1012,0.004922,-0.23109,14.26
-1.4008,0.007876,-0.61443,0.6181
14.839,0.007404,-2.0811,-28.31
-2.3866,-6.1e-05,2.0904,-3.0479
-26.188,0.017112,-1.6887,40.94
1.5187,0.008449,-0.25887,-29.437
4.9553,0.003608,-2.0089,-20.258
-7.1377,-0.004076,-0.52276,-8.7222
-5.4446,-0.036196,0.67594,16.022
-2.8613,-0.01342,0.46622,29.348
-0.52249,-0.000167,-3.0949,55.292
2.7965,-0.009003,1.4044,-44.801
3.3988,-0.002469,1.1537,-4.1402
-3.9791,-0.000236,0.82039,2.4674
-11.679,0.010148,-1.8713,53.614
-9.2594,0.015669,-1.8998,57.801
0.83991,0.013629,-0.15392,52.789
14.317,0.000278,0.77594,-68.662
7.5089,-0.02597,1.4759,-25.508
11.164,-0.040966,0.31205,-35.448
-8.139,-0.003583,4.5358,-18.528
3.4168,0.002853,-1.024,6.1973
-0.2257,0.009169,3.9899,27.967
0.4065,0.001601,-2.3608,-43.601
-1.8331,0.005697,3.6385,40.884
-9.9647,0.009124,-3.2448,18.717
-4.0793,0.010853,-0.11147,28.213
-17.088,0.016169,-1.1649,21.776
13.498,0.008592,1.7309,25.188
-2.2537,0.013293,-0.51425,9.1369
-11.475,0.02316,1.2108,81.841
11.607,0.010384,-0.42813,-63.724
-6.7943,-0.054363,1.9706,-23.429
-13.747,-0.019881,3.1358,141.95
1.0251,0.006454,-1.6503,-36.884
1.9617,0.008819,-2.826,18.573
-4.9668,0.008964,0.048346,0.53344
0.32102,0.008136,1.115,54.416
8.1132,0.005043,2.3733,-53.987
4.3837,0.003129,1.4949,31.825
-1.2585,-0.001831,-0.85929,-38.787
0.68727,-0.008045,-0.10443,19.936
-12.049,-0.028257,0.34557,-25.51
10.95,-0.04192,1.9067,-42.949
-5.1728,-0.018096,1.2304,4.9453
-5.424,-0.009694,-0.95434,62.846
1.4466,-0.002746,0.75955,-0.98459
-0.95772,0.005241,0.50885,-33.503
-13.358,0.008559,-0.36684,66.633
6.374,0.006491,1.3748,-15.735
6.7273,0.001925,1.0582,-27.688
9.9016,-0.012513,1.5297,-31.376
10.448,-0.015471,0.10052,-12.888
-10.313,-0.014989,0.60538,8.9355
-1.7725,-0.024899,-1.2446,-47.585
-7.3605,-0.035783,1.1165,-15.75
3.5261,0.013877,-1.9348,-33.98
1.4625,0.006809,1.1055,-10.005
0.02067,0.000641,1.7444,-19.485
-1.7194,-0.001008,-0.33133,0.24668
6.7953,-7.1e-05,0.64297,-45.268
9.8325,-0.004014,1.9846,-26.36
-19.055,0.006911,1.068,27.661
5.7251,0.005314,1.5645,-9.2512
0.77555,-0.006158,1.8103,19.436
-1.7398,-0.000305,1.8402,-14.565
5.402,-0.007189,0.2152,36.839
-15.284,0.013374,0.35131,58.124
-1.8877,-0.008648,-2.25,-37.756
0.62197,-0.006758,0.94029,2.2946
2.3241,-0.007147,-0.095824,-36.061
3.557,0.002715,-1.5715,-31.479
2.4287,0.003705,-0.12221,10.131
14.538,0.003017,0.89445,-9.3859
4.197,-0.003374,-0.54721,-29.389
0.44112,0.003024,0.54931,14.798
30.094,-0.00498,-0.20485,-74.814
4.7798,-0.034728,2.0,39.659
6.8967,-0.038737,2.1,28.638
3.27,-0.002557,-0.61388,19.024
3.5705,0.007099,1.0098,7.9683
-0.77119,0.005653,-0.9499,-17.681
2.7964,0.001099,-6.561,-36.812
2.9932,-0.00062,3.5383,-15.955
1.0697,0.000445,0.0626,1.9558
2.208,0.003757,0.50427,47.263
10.77,-0.000139,-1.3374,-57.915
-28.34,0.010677,-1.0659,69.972
-26.918,0.018628,0.65496,61.735
-10.316,0.025984,0.30982,29.409
-1.0918,0.011213,-0.29018,-64.812
-5.7617,-0.000649,0.27093,-21.902
-4.2055,0.033243,2.0446,57.893
9.3527,0.021957,1.9599,-37.657
-1.3327,0.013113,2.3488,107.21
-1.9852,0.005195,5.1231,18.095
-3.8782,0.006627,3.9724,1.2301
1.3273,0.001785,1.7391,-52.062
-1.8965,0.002141,0.74741,-5.0657
-16.492,0.008162,-1.3311,20.797
5.2366,0.014271,0.089775,-26.816
-7.1301,0.021621,-0.50536,17.908
-6.668,0.02116,-0.25536,21.962
-1.1907,0.030496,-0.21925,14.572
7.7688,-0.028932,1.3294,-42.858
3.7364,-0.036798,-0.48027,-15.057
0.038544,-0.014355,1.7836,12.262
1.777,0.009228,0.80792,-7.856
-0.56194,0.006664,2.6822,-18.146
-8.0885,0.005872,1.6489,33.687
-10.22,0.004237,1.2072,-2.8664
15.708,7e-05,4.0038,-50.804
13.569,-0.018279,1.3496,-57.716
0.81679,-0.005232,1.1544,-32.918
3.6293,-0.009012,1.2794,-29.814
8.6807,-0.01991,0.26556,-32.978
4.1749,0.006802,-1.4357,-53.509
-4.8423,0.003939,0.054541,7.7419
-1.2894,0.005744,-0.25657,25.261
3.5734,-0.009934,1.3427,-29.882
-3.2307,-0.007621,1.917,-15.846
-8.4548,-0.003441,-0.74129,29.161
5.026,-0.002435,-0.007959,-9.9671
-1.9199,-0.006771,-1.0114,-35.93
-0.81435,-0.01361,-1.6656,-61.567
-22.027,-0.002309,-0.23574,33.482
-6.3698,0.012473,-1.6857,-7.1643
1.1841,0.016979,-0.49963,3.3461
3.116,0.009929,-1.0259,-11.934
-3.3801,0.007717,-0.36065,40.041
-0.5381,0.007839,-1.2218,-13.639
-2.597,0.005042,2.4275,-16.682
3.8761,0.003226,-1.9731,-1.6719
-15.151,0.005254,-1.5815,47.311
-3.3887,0.006835,-0.44815,79.132
19.091,0.002402,0.72338,-42.63
7.7877,-0.001556,-0.18078,-43.493
5.8972,-0.00163,0.92408,-8.4442
1.1061,0.004394,0.62408,-11.865
-11.105,0.004131,-0.68981,50.52
9.1325,0.017316,-0.24111,-55.71
-1.0199,0.009445,2.5742,34.491
3.5686,0.010156,2.9631,-11.865
-4.4618,0.005679,-4.6126,41.742
3.3905,0.003741,-1.6883,26.402
