MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.68192,0.008065,-3.9104,-8.3945
-6.2964,0.003704,0.61526,-16.036
0.50111,0.008185,3.3146,1.5465
1.0428,0.008056,-0.90349,-13.176
7.1508,0.006768,1.9541,-18.567
2.2669,0.011438,2.1416,-25.803
0.50854,0.009859,0.68401,16.353
1.5882,0.009758,3.334,0.97771
14.606,0.00247,0.030537,-22.883
-7.2719,0.014496,-2.4264,-16.673
0.49705,0.009944,-2.0917,-4.6883
4.2606,0.013276,1.5458,12.641
2.0024,0.011005,4.2082,-0.14832
0.42402,0.00969,5.9506,-13.893
-0.011267,0.009658,7.3756,-0.86776
-0.70902,0.008576,9.0061,-3.89
-0.17551,0.008528,5.2061,-4.424
2.5423,0.00835,-4.1369,-0.99693
-5.03,0.007073,-1.6793,-6.3372
-14.141,0.00419,-1.6182,4.4184
5.1845,0.008659,2.5721,-8.4782
4.1287,0.017603,0.065171,-5.6435
-0.65501,0.01674,5.5499,23.316
0.37499,0.016477,1.1874,-13.13
0.54649,-0.003916,-5.7752,-1.7938
0.65422,-0.003581,4.2422,12.412
-0.36376,-0.003726,7.1172,9.3618
0.12527,0.008581,-4.0773,1.7645
0.62806,0.008639,-4.6773,8.1805
5.1852,0.008445,-3.6453,-10.392
8.0114,0.00709,4.3123,0.44232
-0.83156,0.001183,3.2484,36.348
-5.2812,0.002693,0.28869,48.026
12.728,-0.006839,1.8567,-9.8889
-7.5626,-0.011071,-1.1335,18.771
5.624,0.000699,0.47897,15.475
1.2608,0.006529,1.9414,-7.0893
0.30236,0.005292,1.1087,7.2913
-0.060312,0.005171,3.0087,2.8413
-0.25851,-0.004859,4.5893,-0.68092
1.1554,-0.00486,0.7393,2.91
0.11252,-0.005014,0.62124,19.162
-0.24767,-0.005661,0.15388,2.8719
11.169,0.000345,-3.46,-24.873
-1.7575,0.009805,0.13027,33.431
6.196,0.005954,1.0733,5.2406
-6.4767,0.006694,-0.091951,8.8753
-3.7022,0.009127,0.94555,-3.7955
0.88188,-0.000826,-2.567,-18.385
0.28324,-0.002245,-6.2497,1.2958
-0.3222,-0.002376,0.90032,-3.6042
-0.59628,0.003977,7.1809,-4.7014
-1.3139,0.003978,7.1559,1.7646
-1.1487,0.003851,4.8628,-5.9583
-8.8787,0.002867,-6.0045,-0.87362
-11.648,0.002139,0.15657,-8.6181
-0.2143,0.005703,0.29685,-14.215
-4.899,0.007482,0.98991,-18.305
5.54,-0.00982,0.69963,14.43
-1.011,0.004005,-0.28787,3.334
