MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
10.656,-0.009227,0.088995,-27.633
10.127,-0.041934,0.60636,-25.856
10.368,-0.011705,1.0154,-73.862
0.89613,-0.019427,0.40705,-26.655
17.061,-0.02644,0.17025,-19.784
5.2807,-0.043095,-0.25198,43.805
-0.26586,-0.047214,-0.4492,-27.913
3.648,-0.036243,0.5765,-31.789
0.3783,-0.049246,0.24247,-0.84835
-4.4326,-0.045521,0.079967,-6.2046
-4.3606,-0.038791,-0.008921,10.322
-1.4264,-0.038905,-0.19573,-7.3136
-2.1438,0.007936,0.41419,-31.878
-1.1705,0.029612,-0.28303,-12.796
14.407,0.02043,0.91766,-35.772
8.5534,-0.008718,-0.14484,1.9335
14.686,-0.010723,-0.26845,-25.72
11.336,-0.012721,0.42322,-1.238
14.099,-0.012686,0.63641,-11.943
20.825,-0.024473,0.57252,-3.6394
-4.5917,-0.027754,-0.44137,-3.8568
3.3118,-0.035414,-1.3789,-4.213
-5.8061,-0.030872,-0.54275,14.563
2.2136,-0.023461,-1.7046,47.728
7.2552,-0.019428,0.23036,-54.812
1.7479,-0.03056,0.48313,-50.18
8.2657,-0.048022,-0.14117,54.594
-5.657,-0.002756,-0.27867,69.475
-6.9066,-0.009321,-0.10228,18.022
-5.7679,-0.010489,-0.060615,36.629
0.45518,-0.010326,-0.097421,-15.301
-0.72745,-0.010481,-0.06131,9.4271
-2.4207,-0.010522,0.4998,-6.6152
-5.7775,-0.003004,0.5373,-1.8215
-15.134,-0.005682,0.17341,-14.47
-8.8415,-0.009864,-0.013393,11.544
-12.912,0.049249,-1.4035,40.83
9.58,0.048069,-0.6757,-17.088
-1.1363,0.019285,-1.1,50.036
17.983,-0.022009,0.2875,-87.983
24.337,-0.009661,1.0139,-77.962
17.925,-0.010465,1.1306,64.67
15.321,-0.009535,0.96875,-25.11
8.6692,-0.010465,1.3549,-19.906
2.2761,-0.002068,1.316,-3.8737
-3.2373,-0.003784,0.47847,0.42008
-6.3346,0.003578,-1.1354,13.871
-5.3931,0.004858,-0.37223,-0.01395
-15.741,0.045049,-0.38731,6.1214
-6.2216,0.046717,0.11547,-33.472
-2.0103,0.023157,-0.18384,-40.672
10.985,-0.000981,-0.24634,-17.567
7.1564,-0.007163,-0.69495,34.68
4.5268,-0.009266,0.071719,-39.538
-18.448,-0.007786,-0.46509,22.307
-15.416,-0.004193,-0.028976,4.1102
-0.84819,-0.001072,-0.017865,-4.5571
-7.6965,-0.006542,0.094635,-1.8634
-7.0495,-0.005225,-0.54425,2.763
-14.351,0.020384,-0.70606,19.303
-0.88915,0.028599,-0.29614,30.938
-3.6737,0.046386,-0.41836,8.5199
-13.053,0.024612,0.18233,81.569
-14.102,0.000291,-0.23017,-9.6003
-2.0883,-0.006114,0.12122,44.021
3.8213,-0.007511,0.53789,-6.1218
3.7739,-0.006924,0.35108,-37.777
-8.873,-0.004049,0.18719,20.077
-0.17827,-0.014954,-0.8017,-1.3906
-9.6882,-0.014453,-0.3892,-1.4218
-5.3534,-0.014141,-0.57809,3.8796
-8.438,0.003321,0.060108,-5.6558
-11.846,0.068974,-1.105,19.404
3.7344,0.053235,-0.002197,31.936
5.6701,0.025032,0.3485,17.211
-1.0183,0.00085,-0.039003,-8.1587
2.9179,-0.005501,-0.16261,-37.112
-2.0044,-0.006845,-0.19595,12.87
-4.0919,-0.006354,0.34225,-3.7351
-2.2812,-0.007337,0.50336,-11.607
-5.8502,-0.011921,-0.36053,0.77601
-15.779,-0.006127,-0.47303,6.5198
-10.971,0.013226,0.61308,-11.429
-0.10448,0.048775,-0.74873,16.611
5.8267,-0.009094,1.0112,-40.054
2.1105,-0.010894,0.63897,-57.747
-2.84,-0.020523,0.76466,-16.998
4.9292,-1.9e-05,0.15216,-8.5922
12.489,-0.004842,0.22855,-26.696
-2.1546,-0.006277,0.12022,-23.039
-1.1919,-0.006135,0.55841,7.4815
2.9482,-0.00778,0.44453,-23.99
-16.343,0.001254,0.18064,-2.3574
-4.8744,0.006925,1.6931,-7.1637
-3.3847,0.008376,-0.020753,2.3377
-1.996,0.006169,0.89244,6.8273
-16.378,0.032395,0.12736,-11.062
-13.208,0.0542,-0.49486,34.87
-3.5189,0.027565,-0.11917,69.294
-0.89497,-0.000279,0.21833,3.0494
-9.6207,-0.003143,0.31972,53.271
8.5508,-0.004725,0.83639,-21.322
