MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.6025,0.044665,-2.3126,-1.6487
1.3789,0.043566,-1.3619,3.018
1.026,0.044191,-0.81466,-2.7619
5.5113,0.043668,-1.5174,-5.282
4.6586,0.046908,-3.7848,-1.2022
1.3998,0.045945,-1.9445,-5.6036
1.071,0.043464,2.9687,0.81241
0.50564,0.044221,-2.1369,-0.52856
12.847,0.03745,1.0513,-22.376
4.2786,0.046199,0.45617,13.528
-8.0658,0.035329,0.90756,52.344
-9.7873,0.050008,-0.075081,39.531
-2.5928,0.011522,-1.3248,-0.4821
-0.30587,0.015531,-3.5616,-3.3661
-0.67971,0.016105,2.5829,-3.4071
0.7175,0.043441,0.15718,-2.1272
-0.52484,0.043025,-0.9449,1.8596
1.92,0.042529,0.57732,0.63943
2.9547,0.044697,3.785,-8.4057
-10.025,0.051928,-0.66712,4.9644
7.6184,0.030059,-1.5539,-25.68
12.423,0.02909,1.2509,33.475
-11.622,0.032005,-1.5977,1.4901
8.5907,0.018892,-0.70532,-39.797
-0.47271,0.015088,-0.705,-3.0356
-3.1283,0.015427,1.4332,-2.0447
-1.3124,0.015054,2.3526,-3.2856
-1.6628,0.015371,0.12695,-1.6308
-2.8734,0.016465,2.3249,-0.81896
-3.2635,0.021897,-1.0279,2.2609
2.7829,0.01737,2.3297,-1.6092
-0.27911,0.015193,-0.97236,-4.8391
3.7045,-0.007098,0.71583,11.141
4.1786,0.008792,0.1957,8.1463
2.923,0.015155,1.3221,30.887
-6.2532,0.014869,-0.96055,22.974
4.3553,0.00271,-0.16024,-6.1642
-0.000731,0.000783,3.128,3.4518
-0.5486,0.000708,1.6474,-4.0392
-1.2854,0.014273,3.5467,0.8657
0.35061,0.013857,-1.1304,-3.1475
2.3229,0.013092,2.9168,-3.1426
-7.2685,0.012047,-1.3505,-2.2378
5.9017,0.000355,-0.4526,-16.668
-5.0652,-0.01241,-3.3144,-29.287
-23.167,-0.001459,-1.3595,97.518
9.2255,0.005985,0.26685,-35.617
-14.759,0.000714,0.63421,16.246
-2.891,0.001247,-1.3405,-1.1927
-3.1125,0.000152,-0.077278,-0.37673
-0.67443,-0.000317,-0.55783,-4.5677
-0.28835,4.6455e-07,-1.5835,-0.087836
-1.5241,-0.000474,-2.8106,0.57397
-3.9204,-0.001388,-2.6134,-1.9212
-4.0068,-0.000842,-0.85575,-0.54131
-4.5065,-0.005172,1.1422,3.9288
-3.6475,-0.013607,-0.34464,27.584
-7.5681,-0.000799,-0.83978,22.964
-14.343,0.00608,-0.63839,52.03
-3.9379,0.005717,-0.021028,-6.933
-1.3396,-0.022734,0.20429,2.3538
1.0012,-0.024571,-0.45751,-2.8553
-0.55007,-0.024729,-1.7881,-1.9212
-0.18685,-0.001097,-2.3138,-0.16637
0.072518,-0.001515,-2.7408,0.59544
0.004919,-0.002214,-1.1436,-1.5497
-0.93766,-0.003668,0.81401,-3.0698
13.034,-0.015346,0.26193,-20.875
0.19822,-0.022904,-0.32488,4.1559
8.8863,-0.051156,-0.29501,-46.264
-17.013,-0.042261,-0.21863,123.43
-2.8419,-0.031233,-1.4513,0.96349
4.4272,-0.069361,-1.1259,-9.9248
1.5422,-0.068855,-0.78775,-3.6838
1.0307,-0.069293,1.6067,-3.3998
-1.5785,-0.02552,0.156,-2.2199
-1.085,-0.026067,1.5539,0.016902
-4.2364,-0.027064,2.0261,4.4968
3.4468,-0.03064,-1.7162,-10.998
2.8388,-0.036007,-0.76831,-9.7532
5.9327,-0.052363,1.2449,-8.6727
-7.4615,-0.043761,-0.47525,20.682
2.4921,-0.051948,-0.74886,-35.303
7.0268,-0.064191,0.9685,-25.19
-0.86772,-0.042991,-0.45618,3.4467
-0.54991,-0.043627,-4.568,2.9877
-0.95317,-0.043164,0.52646,2.6967
0.46327,-0.070073,-0.57424,1.3266
-1.8796,-0.070489,-0.076321,-2.3866
1.0026,-0.071098,-3.1541,-3.3318
8.1464,-0.07288,-0.99646,-14.477
4.1053,-0.070188,-2.3235,-17.632
11.818,-0.072227,-0.36035,-38.351
-0.43826,-0.082447,-1.3055,-46.471
-9.1192,-0.065444,0.2709,-4.2061
-0.54126,-0.055554,-0.73674,27.481
3.0179,-0.000499,1.6386,-3.7068
-0.1384,-0.00096,1.5768,-0.59086
-0.27558,-0.001289,1.0962,0.56817
-1.4031,-0.043872,0.74553,-0.85197
0.005051,-0.044346,-2.5316,-0.86516
