MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.0187,-0.014038,-0.12799,5.3978
5.0268,-0.036463,0.15395,0.53185
0.085359,-0.019483,-0.55577,5.3978
2.0787,-0.022847,0.065063,6.8152
2.1889,-0.029006,0.8109,3.9131
-2.033,-0.012781,0.19284,-8.4168
5.7762,-0.015957,0.14006,5.3978
1.0685,-0.018918,0.2102,5.3978
3.1028,-0.02901,-0.6273,48.268
-3.794,0.033373,-0.66827,-13.797
-4.0719,0.025738,0.028952,-44.277
2.0574,0.00519,0.024091,27.858
-2.3457,-0.037272,0.82722,-14.74
1.6012,-0.036314,-1.0756,5.0496
-1.8131,-0.030867,1.7946,5.0496
0.84132,-0.024712,0.43139,5.0496
-1.5614,-0.026691,-0.54639,5.0496
-0.24258,-0.021916,0.54944,5.9169
-0.20477,-0.025656,-0.50473,4.2149
6.7967,-0.033343,0.43833,14.134
0.89575,-0.056698,0.35708,-2.0803
-7.2632,-0.044933,-0.50889,37.154
-1.185,-0.051168,1.3633,-71.025
-1.679,-0.028397,-0.21653,17.11
1.9976,0.048332,-0.1384,0.31175
2.5759,0.032293,-2.0662,4.7013
-1.7517,0.018599,-0.49604,4.7013
-2.3009,-0.018121,1.8408,4.7013
0.46745,-0.015617,-1.837,4.7013
-2.141,-0.009444,0.008818,4.4937
0.95231,-0.008798,-0.59535,4.0166
1.7044,-0.001107,0.44771,-14.815
3.4214,0.017863,1.3165,-25.479
1.5364,0.030402,1.9755,-36.294
-9.6078,0.005012,0.79771,-21.224
1.9783,0.020975,1.3178,-34.663
-2.5224,0.005443,0.095974,-28.861
2.18,-0.006764,0.7432,4.3531
-0.67474,-0.011786,1.3133,4.3531
1.3234,0.004234,-3.7499,4.3531
-2.5271,-0.001935,-0.45264,4.3531
-0.37563,-0.00804,-1.9318,4.1454
-1.4716,-0.019206,-0.83597,2.7184
3.7748,-0.032742,0.85708,-11.988
-2.6192,-0.02499,0.50083,-16.102
1.4565,-0.05041,1.4349,-12.342
-3.5998,-0.013652,1.2821,13.153
-3.4013,0.009909,1.0272,24.864
6.176,0.020546,1.6804,-25.91
1.3842,0.002214,-0.27243,4.0048
0.50608,0.010994,0.27271,4.0048
-1.2272,-0.010506,-0.81548,4.0048
-1.8615,-0.008708,1.3067,4.0048
2.2439,-0.016058,1.8776,3.7972
1.7361,-0.017846,0.62341,2.3701
3.1044,0.001629,0.64146,-9.5611
0.99417,0.066223,0.78521,-31.5
2.8712,0.068608,1.5942,-87.74
-1.3887,0.037654,2.8415,-89.795
-3.2869,0.03324,1.6616,-35.71
5.0574,0.058905,1.0897,-21.483
1.5709,0.087572,0.58695,3.6566
0.090783,0.069217,0.55709,3.6566
-1.8741,0.007755,3.3689,3.6566
-1.8648,0.009622,-2.4089,3.6566
3.6381,0.019073,1.362,5.524
7.1269,0.029956,-0.66722,2.2719
7.8022,0.050813,0.05084,2.4906
6.6501,0.092988,0.14459,0.10173
0.69541,0.076632,0.078618,-37.214
4.272,0.04528,0.95084,-36.368
-6.8474,0.039323,0.42098,13.692
0.97959,0.040098,0.49911,-9.9812
-0.38502,0.039905,0.22133,3.3083
-1.236,0.02536,-1.9085,3.3083
-1.7404,0.041586,0.55327,3.3083
-2.7437,0.020984,1.5005,3.3083
-1.4911,0.008203,1.4463,3.1007
-1.8182,-0.002871,-0.70784,1.6736
-7.7253,-0.024304,0.33522,-15.608
0.091055,-0.01984,0.55397,-4.8215
3.8762,0.034547,0.113,13.613
3.3004,0.041614,1.0102,-18.017
0.27272,0.037495,0.15536,48.569
5.1686,0.046707,-0.56652,31.621
4.726,0.053343,0.68071,2.9601
0.64292,0.037376,-0.22415,2.9601
-2.3467,0.015825,0.11265,2.9601
-2.2639,0.007717,1.9349,2.9601
-1.242,0.000994,0.75571,2.7525
-1.9252,0.004489,-0.59846,1.3254
-1.3111,0.001571,-0.1304,-3.6059
8.3117,0.042972,0.53835,1.9552
4.9992,0.05239,2.4224,-70.91
6.6633,0.042364,1.5946,-25.69
-3.339,0.035308,2.2147,-42.204
1.6348,0.009052,-0.057138,-26.078
-1.654,0.015387,0.040084,2.6119
-1.1043,0.008412,1.6852,2.6119
0.10936,0.024315,0.24703,2.6119
-0.002622,0.018175,-0.18075,2.6119
0.59786,0.011902,0.81508,2.4042
-1.7598,0.002474,0.33592,0.97713
3.465,0.019851,0.82897,2.6209
-1.9056,0.028823,-0.77728,45.932
-12.186,0.017089,-0.26825,-22.108
4.1844,0.035498,-0.32103,-9.7131
2.0389,0.02386,-0.27589,54.572
0.1255,-0.057461,-0.62276,-9.401
-1.8661,-0.040292,-0.27554,2.2636
-1.3474,-0.028547,-1.3304,2.2636
0.13315,-0.000146,-3.8936,2.2636
1.7223,-0.012315,-4.0464,2.2636
0.79828,-0.016574,-1.5255,3.881
-2.1737,-0.018157,-0.7797,3.1289
3.2694,-0.0171,-0.88665,15.023
-4.698,-0.036121,-0.1429,-4.3413
8.036,-0.054903,0.91613,-35.432
-1.0459,-0.05909,0.48835,-24.711
-3.918,-0.05289,0.43349,10.199
-1.1069,-0.05249,0.41162,-3.3492
-3.4677,-0.040945,1.5838,1.9154
-2.0139,-0.035884,2.429,1.9154
-0.57584,-0.030864,0.31578,1.9154
0.36468,-0.028797,-2.562,1.9154
0.92603,-0.026164,-3.3412,1.7077
-0.33293,-0.027055,0.004673,0.28063
-3.0152,-0.036631,0.37273,-7.1256
-7.2045,-0.057055,0.44148,-15.09
2.2131,-0.050171,0.050506,-11.23
5.7355,-0.063622,1.3727,-80.16
-4.8589,-0.068496,1.2679,-4.8992
-8.1808,-0.09523,0.39599,38.628
-3.1967,-0.061128,0.018217,1.5671
-1.0608,-0.044125,-2.4366,1.5671
-0.48808,-0.03201,-1.2748,1.5671
-2.1951,-0.026129,0.39738,1.5671
-1.2212,-0.023643,-0.63178,1.3595
2.5366,-0.019659,0.11405,6.3324
-0.83961,-0.021164,-1.3929,47.226
-2.0461,-0.052737,0.62586,-24.163
-5.9148,-0.094079,0.53488,-69.353
1.3609,-0.10641,0.23211,-12.058
0.23382,-0.11933,1.4272,-38.497
-7.0108,-0.013159,-0.24463,5.8293
-3.1121,-0.014191,-0.84741,1.2189
-0.040796,-0.026837,-1.0773,1.2189
0.44715,-0.026437,-2.2655,1.2189
2.4636,-0.020914,-3.2682,1.2189
0.63249,-0.016513,-0.52241,1.0112
-1.3265,-0.013697,0.57343,-0.29086
-5.3972,-0.01992,-1.1335,-10.222
0.40902,-0.009653,-0.38977,63.764
0.14731,-0.021454,-0.33074,6.1987
3.6927,0.024431,-1.0835,60.719
-0.42274,0.008174,0.086623,-47.946
1.1531,0.044083,1.3398,-2.444
-1.9755,0.033751,2.787,0.87062
-0.86805,0.016324,-0.66789,0.87062
0.50326,-0.003117,-2.0561,0.87062
-1.8143,0.007688,-1.7839,0.87062
-3.419,1.8e-05,0.91197,0.66298
0.84865,0.016414,-0.59219,1.6109
-1.0507,0.03279,0.45086,49.23
5.1522,0.059925,-0.30539,40.566
6.0983,0.07746,-0.37136,7.2255
6.494,0.054102,1.0259,-11.454
4.5905,0.044645,-0.429,-8.494
0.34134,-0.010292,-0.27587,-31.392
-0.45098,-0.007001,-1.1536,0.52237
2.6045,-0.002462,-2.8585,0.52237
-1.4493,0.008569,1.8533,0.52237
-0.93018,0.00486,-0.099483,0.52237
-1.3566,0.004772,-3.1286,0.31473
-2.3056,0.002236,0.39218,-0.63735
1.9976,-0.001649,-0.31476,-6.1686
2.4715,-0.006165,-0.12101,-9.8075
-3.8528,0.028392,-1.862,140.48
2.7022,0.013351,-0.78976,44.422
1.6606,0.00186,-0.86962,48.783
3.0065,0.034588,0.30851,-12.89
0.89179,0.01621,-1.3443,0.17412
-2.0167,0.013318,-1.0741,0.17412
0.081236,-0.004438,0.78767,0.17412
0.20123,0.001429,-0.76511,0.17412
-1.1755,0.002248,0.95573,-0.033516
1.1478,0.003046,-1.8734,-0.6606
-2.1654,0.007207,0.19462,-12.492
3.6514,0.003482,0.38837,-6.1557
1.826,0.015846,-0.77761,4.854
3.4248,0.046524,0.14462,-20.126
9.1253,0.047798,0.71476,23.285
6.2986,0.065677,1.1929,-13.364
0.31282,0.055738,-0.60989,-0.17412
-0.55211,0.05205,0.71024,-0.17412
-3.4803,0.029096,0.42205,-0.17412
-3.296,0.036073,0.11927,-0.17412
2.7908,0.047543,0.86511,0.16824
4.2613,0.048687,-0.73906,-1.8088
7.6305,0.083552,-1.296,12.335
10.417,0.098697,-0.97726,-25.854
1.79,0.092942,-0.093228,-2.4693
-2.0159,0.064943,-0.17101,23.776
2.76,0.061135,-0.025867,-46.064
2.1824,-0.02938,1.1523,-15.937
-1.2542,-0.006623,1.2495,-0.52237
-0.18126,0.00348,0.56962,-0.52237
