MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-6.9701,-0.028535,0.42718,-21.168
-2.5368,-0.029801,1.5793,-0.27383
4.351,-0.022045,1.5765,-31.005
2.7532,-0.004293,-0.27768,2.3671
-4.1551,-0.022875,0.88968,-17.797
-0.75528,0.008248,1.7598,-5.7044
2.6063,-0.010153,1.7744,-33.686
1.4277,-0.017101,-0.006847,-19.635
1.544,-0.035575,0.051486,-14.977
-1.8062,-0.025587,-0.48949,-6.6023
0.11347,5.6e-05,1.1272,0.78311
-2.3376,0.003118,0.85774,-9.9356
2.6253,0.038544,-1.4704,2.5631
-2.0167,0.035404,-1.0058,9.8062
3.5497,0.008592,1.4629,-28.842
-9.6115,-0.002335,-0.42802,8.3993
15.201,0.004603,1.2463,9.6625
-2.222,0.001449,-1.1329,5.9597
4.2375,0.044092,0.60948,-2.7042
-4.4851,0.0312,0.19906,54.119
4.9735,0.080589,-0.50372,19.115
1.2193,0.075356,0.25531,28.715
3.9387,0.076587,-0.57802,-10.699
0.12812,0.043083,0.57753,-8.9181
-0.87943,-0.005806,-1.2006,-19.469
-4.4478,-0.018127,1.539,-29.701
-8.4585,-0.028537,1.7827,-34.375
1.5319,-0.007384,2.1918,-32.708
-9.4415,-0.026502,2.6161,-46.345
-2.0345,0.040931,0.23691,32.277
-3.5605,0.020591,1.0793,-22.312
0.937,-0.00725,-0.28114,-8.3638
0.91821,-0.004338,-1.8839,-16.817
-0.10802,-0.015234,-1.4499,-18.992
-1.2193,-0.014601,1.7418,-7.9818
-1.8365,-0.007959,-1.0027,1.2244
-2.6225,0.021256,0.71921,-19.027
6.2501,0.018797,-0.71621,21.391
1.9599,0.0017,-0.29746,-14.257
-5.1757,-0.035028,0.63657,-34.016
-9.2403,-0.043192,3.5859,-45.627
-5.4179,-0.024914,1.0817,15.97
-7.2369,0.010092,-2.4009,78.731
3.778,0.078052,0.088654,89.204
3.6419,0.080318,-0.48912,-0.17471
3.2244,0.051017,-1.5051,-17.75
1.7007,0.049926,-0.53843,15.661
0.36487,0.043494,2.1671,-7.683
2.9391,0.020562,-1.061,0.96574
6.6284,-0.006522,0.57859,-30.466
-0.28655,-0.006133,0.64734,-3.1898
5.1736,0.058499,-3.0436,63.277
7.8891,0.019873,-0.89433,-47.785
1.0736,0.008874,-0.69849,-11.088
2.0631,-0.002771,-0.20613,-19.127
0.052883,-0.025968,0.10845,-28.579
-2.0312,-0.044079,1.0307,-8.9822
-6.0124,0.011192,-1.0603,89.068
2.4886,0.04107,-0.76863,-9.5218
2.5578,0.025583,-3.3631,-1.4405
5.7163,-0.016501,-1.5912,14.133
5.1987,0.02074,-1.1266,72.801
9.0564,-0.003835,-0.73286,-8.5723
-1.0051,-0.024479,0.80116,-47.856
-10.039,-0.019701,0.57547,11.758
-2.8485,-0.035282,1.6213,-29.02
-1.4826,-0.038593,-0.76134,-26.134
-1.3885,-0.050865,1.2782,-27.711
-1.7115,-0.060706,-1.6495,-4.5396
-1.2347,-0.062158,0.1345,-12.19
-1.9714,-0.050168,1.3012,12.771
0.92285,-0.04138,-2.1433,-8.423
2.4119,-0.006529,-1.4964,4.8758
1.9008,-0.016474,-0.35682,-30.856
2.9501,0.009777,-0.86307,14.095
-0.88072,-0.024358,-0.30404,-41.913
3.5274,-0.034264,1.0953,-40.125
0.46192,-0.04153,1.4661,-28.628
