max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
62.677,0.32122,-2.8026,18.359
173.55,0.31627,0.57166,7.9497
95.193,0.32122,0.4286,2.5176
140.28,0.31572,0.47235,3.2635
169.9,0.31627,0.78763,5.3088
78.229,0.32155,-1.252,9.7648
57.916,0.32122,1.1376,5.7472
53.895,0.32122,1.2418,0.009686
165.09,0.32174,0.1668,19.798
152.61,0.3218,0.42582,16.177
154.41,0.32182,0.080685,23.195
147.11,0.32164,0.69874,9.3616
112.24,0.31832,1.983,3.6495
59.085,0.29753,-0.25239,2.3227
50.461,0.29514,-1.0732,4.1154
53.444,0.32122,0.23233,0.14463
96.947,0.32122,1.2886,3.8702
94.663,0.32122,-0.11767,3.3895
141.77,0.32122,0.57261,10.469
184.4,0.3213,0.03164,15.856
157.78,0.32181,1.2518,17.414
169.74,0.32182,0.96081,19.624
147.09,0.3218,1.7407,77.763
125.71,0.32091,0.95872,9.9948
130.06,0.30112,-0.10699,3.0335
78.273,0.28034,-0.092405,3.5272
48.642,0.27904,-0.23824,0.45448
68.716,0.29473,1.0423,2.9667
100.24,0.29469,-1.3014,2.9397
122.79,0.29192,0.29232,0.77297
128.18,0.27498,-0.16741,3.0249
157.74,0.27126,-0.008378,4.1612
150.39,0.31434,-0.33824,32.392
184.71,0.31694,0.39579,20.827
193.2,0.30663,0.52565,5.617
141.67,0.31226,0.76871,9.6894
115.49,0.30158,1.403,4.4825
59.873,0.29638,-0.88242,0.62197
51.202,0.2961,-0.37826,0.44799
61.802,0.27895,-1.8227,1.0213
80.038,0.27895,-3.9165,2.0472
113.14,0.27895,-1.0227,4.4464
160.36,0.27955,-1.0574,5.5351
171.0,0.27264,0.17661,6.9184
157.1,0.31102,0.046744,17.021
170.38,0.31126,1.2058,13.873
196.01,0.30639,0.28563,9.0233
155.7,0.30351,1.1787,10.07
126.01,0.28424,2.238,13.384
70.357,0.27972,-0.74744,0.58145
53.52,0.2794,2.5317,0.83428
62.616,0.2961,0.11228,1.572
103.3,0.29599,2.3685,0.17669
127.68,0.28523,1.3373,4.3489
145.0,0.26472,1.2276,3.7993
164.86,0.2485,-0.013412,10.02
181.81,0.28857,1.0067,20.521
154.13,0.30508,0.26575,18.816
201.14,0.30359,-0.40438,2.9434
159.36,0.27989,-0.011329,14.813
97.742,0.30984,0.04796,1.9909
53.669,0.30975,-1.4625,0.82293
52.231,0.30975,0.51671,0.58001
56.456,0.28037,0.12227,1.5328
104.23,0.27503,-0.47148,0.71242
114.3,0.27463,1.7723,1.6438
118.16,0.26132,0.36254,6.2765
166.55,0.28357,0.42157,22.488
134.35,0.30482,-0.08329,20.73
178.88,0.30787,-1.0743,19.957
203.19,0.30617,1.2056,15.559
118.41,0.30985,0.12365,21.101
95.896,0.31015,-1.5171,7.8757
82.577,0.30134,0.57253,2.4292
51.884,0.29593,0.70169,3.1402
65.662,0.30975,0.60725,0.58881
99.304,0.30975,-0.4865,0.56046
134.87,0.30975,-0.96775,3.1157
157.4,0.30652,-0.62747,6.9957
184.15,0.30116,0.15655,13.76
157.69,0.29088,1.1767,18.463
203.29,0.30731,0.31072,57.319
185.94,0.30614,-0.10942,50.784
