max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
157.09,0.44042,0.53233,41.992
148.74,0.43902,0.49622,20.078
154.64,0.44028,0.75247,37.781
157.44,0.44058,-0.06559,45.652
159.39,0.44055,0.14552,42.854
174.21,0.3774,-0.87531,38.457
176.51,0.42191,-0.71212,33.015
164.4,0.43758,0.10316,24.487
134.07,0.41878,-0.39198,7.9488
149.27,0.39084,-0.23573,3.5671
174.7,0.35213,-0.13226,5.336
187.5,0.32777,-0.18642,10.168
185.73,0.37977,-0.12386,52.268
167.01,0.41526,0.014336,32.515
167.67,0.4392,0.25461,51.34
166.79,0.44023,-0.59122,32.354
154.99,0.44068,-0.37108,29.41
165.77,0.44042,-0.014136,33.896
158.42,0.44065,0.34697,58.329
143.22,0.43966,-0.027331,23.065
146.34,0.42585,-0.34053,20.264
158.81,0.40148,-0.78428,11.702
162.92,0.3648,-0.1558,7.6491
186.34,0.33256,-0.15997,12.173
168.59,0.39188,-0.1974,15.747
167.89,0.42422,0.09079,51.568
158.63,0.43911,-0.16893,43.099
150.28,0.44068,-0.11477,40.149
136.6,0.44065,-0.31963,34.748
154.71,0.44041,-0.087682,30.694
131.92,0.44066,-0.20157,36.225
137.27,0.4403,-0.40088,15.593
134.31,0.43557,0.36093,7.2474
136.85,0.40288,-0.28282,7.2686
162.16,0.37691,0.29565,20.493
163.34,0.391,-0.55852,24.91
174.76,0.31315,-0.045951,22.878
180.05,0.34814,0.092244,29.09
159.86,0.43467,-0.042479,40.123
164.96,0.44046,0.48669,21.924
172.2,0.44049,1.1568,45.576
173.86,0.44067,0.73877,44.261
161.87,0.44026,0.54988,29.135
138.33,0.43955,0.82558,13.97
141.62,0.42338,-1.3376,4.2444
149.29,0.38892,-0.28137,2.0919
162.4,0.35142,-0.2029,12.02
180.07,0.32819,0.41794,8.1934
171.55,0.37165,0.4055,25.438
157.67,0.39044,0.4437,22.232
157.1,0.42287,0.23398,50.532
156.12,0.44055,-0.061858,40.04
159.45,0.4406,1.4583,33.421
155.33,0.44062,-0.059775,39.045
112.7,0.44065,-0.17366,40.701
120.42,0.44024,0.32703,14.871
138.3,0.43148,-0.13616,3.2856
162.72,0.39986,-0.22991,3.0332
191.06,0.36468,-1.1264,11.634
174.64,0.34854,0.31939,31.101
170.68,0.38089,0.15696,31.948
162.29,0.41583,-0.029849,21.277
152.04,0.44032,0.035429,44.028
144.39,0.44063,1.4646,33.435
150.49,0.44049,0.58473,62.63
157.37,0.44068,0.69168,30.173
151.15,0.44066,0.15279,35.869
130.23,0.43994,0.40348,36.086
157.9,0.43058,-0.63471,6.9367
143.33,0.39615,0.44654,6.1937
171.68,0.37301,-0.52499,24.314
172.49,0.34705,-0.37915,12.973
174.02,0.38383,-0.56659,26.276
172.43,0.43688,-0.15339,44.75
164.36,0.44052,-0.063117,37.647
177.15,0.44061,-0.18395,37.28
170.84,0.44056,-0.26381,43.758
151.57,0.4406,-0.20687,49.605
150.38,0.4399,0.004244,21.494
140.57,0.43998,0.35494,27.685
135.26,0.43175,-0.65826,10.976
154.57,0.40268,-0.87701,15.718
155.63,0.37955,0.52647,12.143
171.55,0.37206,-0.5027,28.454
176.45,0.36111,1.7599,40.027
170.81,0.3812,0.49806,31.28
168.07,0.40864,1.7383,26.543
168.85,0.44067,0.3175,34.622
170.8,0.44052,0.037642,74.058
160.12,0.44053,0.31959,22.113
143.37,0.4401,0.3057,43.89
141.83,0.43354,-0.36861,20.015
138.02,0.41921,-0.2318,38.436
154.9,0.40567,1.6994,0.40352
168.41,0.37385,0.52792,25.914
173.15,0.34604,0.57375,24.965
186.72,0.33303,0.28632,18.36
156.53,0.38173,0.27451,43.162
146.78,0.42416,-0.060209,41.25
153.53,0.43973,0.79396,35.975
154.05,0.44062,0.3141,49.746
167.64,0.4405,1.196,26.096
138.71,0.44063,-0.61785,35.261
129.53,0.43817,-0.44215,8.616
137.49,0.42206,-0.63035,6.3746
165.17,0.38946,-0.8991,2.1941
166.53,0.3482,1.6794,5.9908
167.34,0.32048,0.85021,22.446
158.48,0.39909,-0.28723,30.552
164.61,0.39623,0.37597,13.734
157.28,0.42315,0.11624,46.038
151.85,0.43965,-0.67959,22.034
147.92,0.43932,-0.55945,24.327
145.5,0.43472,-0.37751,18.366
130.9,0.43912,-0.29139,52.973
139.74,0.43719,-0.6657,17.791
108.95,0.43123,0.34611,12.808
138.98,0.42517,-1.4476,48.935
149.35,0.41343,0.93083,11.352
189.0,0.38748,0.22666,25.559
162.56,0.40939,0.13923,59.631
159.3,0.42953,-0.097579,63.615
148.58,0.4382,-0.007302,33.239
144.27,0.44014,-0.32814,31.849
151.94,0.44068,-0.183,45.143
150.84,0.44061,0.098948,31.957
136.53,0.44043,0.23506,35.453
157.92,0.43309,-0.039246,13.613
122.75,0.42051,-0.077441,19.703
167.41,0.40011,-1.3712,20.26
168.4,0.37608,-0.36772,25.0
189.61,0.36453,-0.49689,18.803
179.51,0.33786,-0.30932,47.72
164.01,0.3479,-0.071126,20.276
152.46,0.38195,0.21915,31.677
133.18,0.44068,0.29832,47.492
151.0,0.44041,0.31846,48.503
138.75,0.44067,-0.049598,44.528
149.57,0.43987,0.13651,34.053
122.69,0.43491,0.36221,16.556
140.68,0.42423,0.12401,10.677
152.32,0.40027,-0.59474,3.3913
164.76,0.36087,-0.79126,4.0957
158.58,0.3244,0.12957,6.7221
170.14,0.3593,-0.007866,20.316
185.28,0.37471,-0.64467,27.226
172.1,0.41192,-0.67939,33.154
150.52,0.41885,0.14977,34.108
167.14,0.43858,0.36991,41.346
156.92,0.44008,-0.29814,36.235
139.6,0.44062,-0.16203,41.196
133.06,0.43584,1.0637,8.0563
135.15,0.41814,2.2255,9.4024
161.14,0.38865,-0.99328,9.3728
163.64,0.3555,-0.38981,13.874
160.4,0.35353,-0.24398,19.433
184.23,0.39624,-0.18141,43.804
172.78,0.43835,-0.29322,61.176
164.31,0.44038,-0.47794,33.175
149.32,0.43961,-0.57377,39.312
160.21,0.44064,-0.90363,73.273
157.29,0.44058,-0.29669,43.869
151.31,0.44053,-0.43558,29.586
147.87,0.43983,0.34012,23.872
143.65,0.41616,0.37692,20.717
157.47,0.3983,-0.49183,18.591
170.06,0.37391,-0.68836,19.645
182.42,0.38005,-0.34252,46.561
173.57,0.34276,-0.004959,26.64
180.22,0.37645,0.40824,34.793
142.21,0.41955,-0.15149,28.422
159.55,0.44043,-0.24732,33.807
152.91,0.44066,0.022819,25.359
158.61,0.44016,0.35476,34.792
137.08,0.43564,0.26587,13.261
120.18,0.4256,0.11657,14.294
149.3,0.41575,0.053375,24.06
154.82,0.39833,-0.64038,13.198
171.13,0.36897,-0.1369,12.869
167.48,0.34004,0.10893,16.336
183.68,0.36235,0.4715,16.03
165.56,0.37037,0.25969,21.691
161.64,0.40912,-0.050032,39.823
157.98,0.43763,0.17913,22.253
149.34,0.43997,-0.10073,32.037
161.5,0.44035,0.15622,24.064
150.18,0.44031,-0.48267,27.671
135.95,0.44026,-1.032,11.716
141.37,0.43681,0.70483,14.755
157.4,0.42389,0.53608,4.8102
182.88,0.394,0.11455,4.3482
197.69,0.36425,0.48538,27.921
175.44,0.3726,-0.47705,36.458
169.93,0.41713,-0.56386,33.63
183.7,0.42886,0.90142,41.361
157.59,0.42203,0.83059,44.455
152.06,0.42649,0.27573,19.519
139.94,0.43416,-0.44233,15.208
135.29,0.43749,-0.43122,34.067
116.42,0.43847,0.019477,13.187
134.52,0.43282,-0.69372,12.94
155.99,0.41133,-0.11247,1.3799
162.5,0.36834,0.591,13.277
169.87,0.35077,-0.33816,10.851
197.69,0.33768,0.5494,20.076
189.91,0.36425,0.5876,44.324
177.12,0.41168,-0.072125,53.418
150.83,0.43837,-0.81796,46.726
150.53,0.44057,-0.24782,59.255
134.25,0.44068,-0.39087,56.553
132.07,0.44048,0.14524,86.983
129.04,0.43964,0.39593,85.725
144.06,0.4341,-0.24226,54.146
150.42,0.4069,0.86399,3.6696
160.23,0.37588,-0.88254,31.093
172.03,0.34927,-0.31171,50.155
176.55,0.32536,0.42586,20.948
171.18,0.36867,-0.26095,28.837
172.41,0.3841,0.37933,31.524
171.92,0.4194,0.8585,30.452
174.76,0.42743,1.2536,39.907
164.25,0.43255,0.33558,24.996
154.84,0.43231,0.44669,17.009
158.68,0.4264,-0.12762,18.745
144.74,0.41777,-0.31581,6.1974
158.82,0.38561,0.74044,3.6861
171.2,0.34692,1.0939,11.178
195.96,0.31791,0.28975,9.8456
194.3,0.34384,-0.49769,18.436
170.89,0.35284,0.46551,24.492
148.35,0.39535,-0.21922,43.691
173.07,0.41803,-0.34005,42.492
146.52,0.42654,-0.39491,29.767
174.03,0.42704,-0.33797,19.176
158.48,0.4229,-0.87686,16.21
137.52,0.42584,-0.72616,26.477
135.06,0.41999,-0.11436,14.772
162.0,0.40755,-0.38311,4.6395
177.57,0.36716,-1.4046,7.6879
169.13,0.34488,-1.3088,34.739
196.06,0.3349,-0.071235,19.857
177.55,0.35908,-0.23304,24.582
185.17,0.39179,0.057237,34.898
165.88,0.41565,-0.2886,25.531
154.14,0.42241,-0.21846,25.481
161.06,0.42386,-0.48651,23.038
150.43,0.42416,-0.075402,27.027
155.13,0.42122,-0.12471,15.637
155.07,0.40331,-0.037902,10.926
163.26,0.37521,-1.0067,25.393
176.94,0.35428,0.04682,7.633
193.13,0.33154,0.16765,20.251
179.58,0.36966,0.53022,22.373
172.68,0.37896,0.29341,19.192
137.83,0.41129,-0.16631,36.775
156.92,0.41183,-0.46214,30.392
153.71,0.4222,-0.292,30.885
165.1,0.42664,-0.010059,28.126
130.73,0.42888,0.37605,22.119
127.4,0.42905,-0.12325,20.566
155.08,0.42411,-0.96145,19.495
165.08,0.4178,0.2698,24.379
171.78,0.39547,0.49827,10.291
162.1,0.36896,-0.10589,13.631
183.61,0.37252,0.35667,22.4
168.04,0.40805,0.069867,38.773
148.79,0.44065,-0.014856,44.924
151.1,0.4248,0.31431,22.817
147.81,0.43437,0.25945,39.088
139.35,0.4403,0.066394,59.539
139.48,0.44052,0.27751,37.202
135.31,0.44012,0.5532,24.28
154.66,0.43772,0.040006,5.192
141.27,0.40513,0.64626,9.7863
158.91,0.38046,0.34973,45.061
179.19,0.36751,0.27056,16.021
176.18,0.41262,-0.39187,36.478
170.01,0.42797,-0.30368,38.84
156.62,0.44029,0.1866,29.019
155.32,0.44065,0.61576,31.694
156.39,0.44063,0.2609,27.618
136.95,0.44068,-0.007152,30.773
137.91,0.44064,0.42896,42.151
144.15,0.44028,0.37965,42.679
130.21,0.43676,0.74146,16.321
161.8,0.43073,-0.67729,9.6705
190.88,0.38706,-1.9238,8.4412
193.16,0.3636,-1.478,29.993
182.49,0.39672,0.10958,43.064
179.88,0.43421,0.32277,57.606
165.62,0.44054,-0.48695,56.095
162.08,0.44066,0.11722,41.864
158.77,0.44052,0.062358,37.352
151.33,0.44065,0.2693,31.338
155.0,0.44059,0.45541,29.547
150.23,0.43832,-0.89389,10.507
142.92,0.42489,0.11791,6.7261
161.84,0.40036,0.34916,6.1388
174.36,0.36921,0.40264,7.8721
193.45,0.34406,-0.026531,30.091
194.9,0.34729,-0.71397,39.041
182.31,0.37119,0.17423,52.299
169.54,0.44011,0.33951,51.762
178.23,0.44037,0.74367,85.645
161.7,0.44067,0.16381,101.87
168.79,0.44056,-0.10424,46.377
177.27,0.43775,0.031867,71.394
165.02,0.43123,0.63256,22.805
145.7,0.42608,-0.58063,3.0309
162.59,0.38768,-0.17438,5.0084
175.03,0.34365,0.52909,33.809
190.49,0.33835,-0.57508,19.088
179.22,0.34889,0.11249,40.768
185.7,0.38729,-0.17432,49.006
156.88,0.44046,-0.13404,42.294
163.36,0.44059,0.020126,68.248
157.42,0.44068,-0.15973,40.815
171.96,0.44064,0.07221,62.988
159.57,0.44063,-0.091679,46.748
180.19,0.44022,-1.016,21.42
145.07,0.4247,0.59582,3.2579
155.83,0.38556,0.85207,2.685
165.01,0.34288,1.0055,3.3038
183.41,0.31718,-0.073624,18.338
188.76,0.31,-0.21106,22.379
150.58,0.33023,-0.14786,39.604
151.16,0.37201,-0.45759,48.95
149.35,0.44066,0.02158,54.602
157.15,0.44067,0.16672,34.856
155.55,0.44056,-0.25134,22.676
147.38,0.4404,0.18477,30.354
153.42,0.43963,-0.83953,34.225
151.83,0.42427,0.32227,5.7502
168.01,0.38542,0.27852,6.7079
181.33,0.34693,-0.468,7.9373
195.35,0.31062,0.60283,12.335
191.28,0.3532,0.2904,56.703
178.33,0.38912,0.35359,32.65
141.05,0.43487,-0.13113,39.687
