max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
187.69,0.1968,-1.7296,9.5687
69.728,0.25678,0.24814,24.933
165.2,0.19236,-0.2463,8.2228
130.65,0.19261,0.65231,5.6638
97.911,0.22519,1.0245,27.924
175.02,0.25481,1.3773,9.6813
177.13,0.22567,1.428,1.9004
194.81,0.21512,1.9245,19.638
42.123,0.27991,-0.69977,11.159
54.199,0.29298,0.16481,13.622
87.039,0.2948,0.72523,19.306
121.21,0.28776,1.2238,2.327
163.42,0.28878,0.79083,6.7374
179.33,0.24623,-0.68348,9.0115
191.15,0.22167,0.11305,1.3075
188.16,0.19604,4.0839,1.9741
180.54,0.2013,1.9422,13.562
140.6,0.21626,-1.5092,21.168
96.01,0.21829,0.86305,1.7723
65.904,0.25164,0.46166,18.822
42.493,0.28101,0.063743,11.654
55.035,0.3204,-0.046674,23.424
85.936,0.32308,-0.66126,8.9185
128.15,0.31025,1.3874,9.9002
154.36,0.22401,-0.14566,1.0549
175.24,0.20168,2.755,0.35801
180.43,0.18463,1.6016,2.9202
186.86,0.1959,1.3224,9.2789
177.15,0.19003,1.5057,2.7104
139.77,0.24066,0.10434,25.807
106.0,0.23571,-0.29844,5.5198
63.778,0.23537,0.37518,17.463
43.449,0.25539,-1.6977,5.8816
51.847,0.2543,-1.1832,0.35672
77.373,0.24535,2.5773,0.83219
123.42,0.22739,-0.14913,8.5087
165.1,0.298,-0.007142,9.8005
171.35,0.27379,-1.2564,7.3137
191.94,0.2698,0.49008,29.116
187.67,0.18066,-1.0141,3.4167
159.41,0.18252,3.0692,10.189
131.43,0.24351,2.3429,73.79
88.543,0.25586,-2.1599,15.018
66.771,0.30422,0.56369,30.971
43.751,0.30753,-0.60923,5.0696
51.329,0.32366,-1.1946,16.594
79.807,0.32635,0.39077,32.147
130.48,0.32344,0.31439,6.2185
159.99,0.30323,-0.69363,20.314
178.88,0.25925,0.10707,5.9318
192.71,0.21868,-0.9964,1.1396
210.04,0.32095,-3.2756,61.787
192.86,0.31458,-1.4172,6.3826
148.47,0.25212,-2.4186,5.1312
95.907,0.25597,-0.4464,14.758
66.221,0.24684,-0.29779,0.12927
42.916,0.2368,0.57929,1.6676
50.71,0.28266,-0.50613,21.597
74.287,0.29468,0.47929,10.715
125.03,0.29848,-2.3221,8.888
168.81,0.31048,0.094889,39.648
177.08,0.28818,-0.72942,8.6744
201.75,0.2834,-1.8329,20.663
191.88,0.19493,-1.2621,4.8091
162.05,0.18454,-0.20372,0.8767
141.67,0.1991,1.6199,11.974
88.793,0.2172,0.092111,17.016
66.885,0.23734,0.64072,9.7819
41.764,0.2509,-0.65719,7.8567
52.517,0.25385,-0.017611,1.7501
76.109,0.28833,-0.007194,19.972
127.69,0.29094,-1.5336,11.772
158.02,0.24882,-2.0916,12.514
186.53,0.24905,-1.1409,37.208
197.44,0.23562,-1.9694,10.714
190.9,0.23742,-2.0735,15.503
165.67,0.20956,-1.3652,2.4006
132.47,0.19374,2.5084,5.7431
92.741,0.19194,0.58063,4.5456
64.226,0.20635,0.35424,12.419
45.489,0.20263,-0.44368,2.727
53.9,0.22638,-0.12909,12.668
82.289,0.24169,-0.14368,11.425
119.79,0.24733,-0.44507,8.7401
158.36,0.25316,-0.72808,5.9277
178.4,0.23028,0.12262,8.5277
191.62,0.21571,-0.40586,20.05
183.69,0.21369,-2.335,2.9168
168.43,0.21297,-0.07669,23.91
136.24,0.22794,-2.6031,18.492
97.227,0.20832,0.79414,3.9581
65.515,0.22395,-0.007246,6.7221
45.823,0.2744,0.99484,19.665
53.369,0.27923,0.20942,3.5622
75.802,0.29746,0.81984,31.138
112.63,0.3024,-0.20655,12.34
