MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.48359,0.018649,3.6001,0.83055
6.4428,0.021827,-0.23672,-3.0701
-0.90252,0.018003,0.74105,0.1861
2.2118,0.017804,-0.97422,0.077771
5.5019,0.017917,-2.2916,-0.89584
-1.339,0.015085,0.24869,3.2375
-1.4978,0.017225,-1.8194,-3.5556
-1.5297,0.017047,4.764,-2.3611
1.3536,0.018507,-0.452,11.665
-3.001,0.025602,0.88272,-9.8222
6.3689,0.011654,1.7695,0.4486
1.0699,0.001158,2.0605,13.088
-1.2644,0.026197,2.4697,-1.5667
-1.2688,0.024232,2.4767,-0.034773
-0.89704,0.024054,1.01,5.1097
-1.4462,0.018603,4.3961,3.2763
-0.050918,0.018396,3.6871,-0.81811
0.81371,0.018203,2.6218,4.9986
-2.2403,0.017226,3.2545,8.9749
3.2131,0.016594,1.5093,5.7006
-18.149,0.01512,1.6941,5.5354
1.232,0.015643,0.60377,-2.2514
5.4788,0.024761,2.2156,-19.706
-3.4931,0.02231,1.4816,8.859
-0.97069,0.03367,0.2908,2.4791
-1.303,0.03156,-2.8523,0.56102
-1.0513,0.031382,-0.94393,3.3055
-0.54809,0.02561,-3.1328,4.7721
0.046784,0.025402,2.2082,-0.69732
0.59733,0.02521,-0.75712,-0.98065
-4.2871,0.028893,0.55052,4.3457
-4.5473,0.024887,-1.7196,2.2214
0.036909,0.022777,0.1901,-8.3688
16.301,0.042423,1.0498,-0.28065
5.3623,0.054771,0.21163,-17.285
-0.14597,0.044671,2.1276,-8.1952
-1.1171,-0.029434,-1.2882,0.72486
-1.2699,-0.030364,-2.0312,-4.6182
-1.3696,-0.030541,0.72713,0.40125
-0.23409,0.032938,0.51324,1.7429
-1.422,0.03273,2.3042,-0.051529
1.0541,0.032538,0.93893,-1.0599
3.0315,0.03156,-0.65343,-1.0085
7.1041,0.02635,0.67643,-3.6828
9.983,0.002152,0.36115,-9.5731
0.59539,-0.018737,0.64588,-6.3849
11.337,-0.029316,1.9327,5.686
1.8725,-0.037786,1.9737,1.1506
-0.93586,0.031756,1.0579,-2.1544
-0.93368,0.030286,2.2648,3.7276
-0.38662,0.030108,-1.8518,2.672
-0.039709,-0.028536,3.7843,2.3137
-1.9121,-0.029182,-3.8247,-3.8557
2.2064,-0.029381,-0.74002,-1.0391
1.4358,-0.030359,-0.90738,-0.26268
-16.388,-0.032675,-0.027515,3.963
-22.079,-0.024086,-0.26779,0.84773
-9.3891,-0.012415,-0.63307,-6.9141
-16.296,0.02614,-1.4963,24.707
-2.7945,0.036806,-1.5803,-3.8787
-0.96439,0.035514,-0.59605,1.6414
-0.48077,0.033484,1.3109,5.7734
-0.11229,0.033306,4.3442,2.5178
-0.4571,0.031664,1.9303,0.10949
1.704,0.031456,6.0463,9.115
-0.60434,0.031264,-0.31896,1.5817
0.72951,0.030293,-0.43632,0.6081
-1.0402,0.025544,-1.6315,2.4338
16.345,0.024968,0.25326,-14.731
-3.2451,0.025072,-0.28702,-4.0183
-5.006,0.034378,-0.55021,8.6025
0.90183,0.040477,0.81576,-9.1079
-0.56691,0.004265,0.52501,6.2872
-0.14926,0.004418,0.53195,4.8192
-0.065369,0.00424,-0.75972,-2.6864
-0.14775,0.034862,-0.62361,-0.56972
-0.53585,0.034655,2.3924,-0.98916
-0.61614,0.034462,-1.5979,-2.3225
0.29039,0.033485,0.80973,-1.1211
-4.2132,0.028563,-0.61041,-1.6704
0.58966,0.023737,1.4993,2.3893
-1.229,0.016148,-0.64097,-17.097
7.4817,0.003199,-0.029161,-20.302
-3.4116,0.000146,-0.038189,-1.4621
-0.79582,-0.004624,-3.7789,-5.142
-0.7108,-0.004048,-2.922,-4.535
-0.69249,-0.004226,-2.7637,1.6094
-0.72999,0.005796,0.99745,-0.77393
-0.6811,0.005589,-2.3866,-2.3184
1.3672,0.005396,-0.97686,0.84829
0.53071,0.004419,-1.2942,0.32468
-4.3697,-0.000121,-2.2144,0.35038
4.6575,0.005242,0.49536,-2.5149
6.5187,0.012806,0.85509,-16.327
-2.599,-0.001912,0.84189,3.7691
0.84179,-0.005838,-0.89214,-12.716
-0.61989,0.004897,0.99211,9.2788
-0.68924,0.00415,0.39905,-3.4643
-0.25921,0.003972,2.5324,-3.7198
-0.16689,-0.002221,-1.9065,2.2469
0.39525,-0.002867,1.5845,0.052416
-0.73143,-0.003066,0.14419,-1.8309
-1.1445,-0.004044,0.90183,0.62047
5.0744,-0.007168,0.30669,-1.6038
23.608,-0.022765,0.11642,-14.819
-2.5923,-0.03806,1.2261,-5.7059
-18.082,-0.004218,-0.63706,28.215
2.4538,0.002236,2.3539,0.0295
-0.54629,0.027897,-3.0618,-4.0004
-0.39046,0.026687,-2.0549,-4.6935
-0.13558,0.026509,3.2784,-2.449
-1.1606,0.005528,-1.7104,-1.1824
0.32958,0.005321,2.5555,8.9732
0.31787,0.005128,3.3402,-1.0851
2.5655,0.004151,-0.92712,-0.43374
5.5993,-0.000767,-0.42226,0.91696
-8.3313,-0.001569,1.1875,17.177
-6.9307,0.015182,0.57219,6.5149
-4.0381,0.014504,-0.29101,20.261
-1.9451,0.02578,1.725,11.85
-0.505,0.042035,1.0092,2.9954
-0.31669,0.03993,-1.6088,1.1773
-0.58596,0.039752,-2.5755,-3.0032
-0.53674,0.028065,0.7606,-0.11156
-1.0686,0.027857,0.45157,-0.13101
-0.58803,0.027665,5.3863,1.0357
-2.0324,0.026828,3.0189,4.212
4.8245,0.029394,4.2988,10.413
-7.0099,0.006089,1.3335,0.97247
-34.002,0.023813,-0.88176,41.161
0.20833,0.048042,1.255,-5.2435
-1.1726,0.050534,-0.20398,-0.003922
-0.36166,-0.015613,-1.9947,0.91617
0.15219,-0.017721,2.6122,-2.2519
-0.76281,-0.017899,-1.5295,-1.1574
-0.40386,0.041308,2.3567,-1.4908
0.55077,0.0411,0.24763,-1.4602
1.1223,0.040908,-1.7427,2.2064
-0.82598,0.03993,1.04,1.4328
-0.80749,0.03514,1.0198,2.8335
-24.039,0.032601,0.40457,16.443
29.978,0.01034,1.7393,-19.694
9.8095,-0.021497,1.1261,22.152
2.0935,-0.014975,0.56707,-10.308
-0.37963,0.003008,-3.3987,3.762
-0.35361,0.003567,-4.0917,-4.5811
-0.58503,0.003389,-0.4334,-3.7617
-0.90556,-0.015893,-1.4973,-3.37
-1.1521,-0.01654,-0.35632,1.4606
-1.1373,-0.016739,0.1784,-1.0978
0.78625,-0.017716,1.961,1.9036
-4.4582,-0.022565,0.4909,8.3793
-0.71684,-0.0148,-0.94938,2.614
-9.2351,-0.004233,-0.21465,7.7272
-4.6794,0.006337,-1.4778,-3.1269
1.2794,0.004549,-2.0119,-15.212
-0.30408,-0.026229,-2.9026,-4.3673
-0.41221,-0.02785,-2.6957,-3.2853
-0.52866,-0.028028,-5.8124,-4.2159
-0.81909,0.004945,-1.7012,-0.24919
0.53808,0.004738,1.6897,-1.0436
-3.8533,0.004545,-1.2255,-1.027
-0.17463,0.003568,0.40709,-0.12558
2.5193,0.000383,0.26195,-4.6999
18.558,-0.009577,1.1217,-6.8402
0.52357,-0.019589,0.006398,16.073
-2.4701,-0.018897,-1.1818,-10.781
0.51746,-0.020003,-1.5908,-4.0916
-0.1801,-0.051445,1.3934,-0.49646
-0.33153,-0.050716,-0.64963,-1.1645
-0.38545,-0.050894,-0.3913,-1.1201
0.58886,-0.026472,1.3698,4.2966
2.0048,-0.02668,3.7858,7.7771
0.074656,-0.026872,-1.6045,-2.6562
0.27665,-0.02785,-2.1219,-2.6548
8.0699,-0.031635,0.058005,-6.1041
8.1745,-0.036646,-1.3073,-5.6444
11.354,-0.053965,0.35245,-0.25618
-4.7066,-0.045127,-1.1607,5.6896
3.8574,-0.052166,1.6302,-6.3708
-0.03089,-0.065193,3.1145,-1.3007
0.19945,-0.066481,3.5714,5.7563
-0.43864,-0.066658,2.8798,5.1007
0.14538,-0.049338,-1.4841,1.2174
-0.72291,-0.049546,5.8068,-0.50206
-0.39319,-0.049738,-0.008443,6.5646
4.1804,-0.050716,-1.8508,-0.85901
9.0503,-0.053873,0.35406,-7.1083
3.3658,-0.058043,1.6638,-5.6736
5.0589,-0.071175,-0.076498,19.265
3.7749,-0.080055,0.68531,-3.7396
1.609,-0.080449,0.10128,7.15
-0.067316,-0.02049,0.46053,1.1701
-0.051788,-0.020743,-1.2575,4.8771
1.1031,-0.020921,-2.0242,2.9715
0.1875,-0.064022,1.2369,11.313
-0.29747,-0.064219,1.1779,9.2187
-3.1325,-0.064418,-2.7374,2.8604
1.531,-0.065396,-1.0048,-2.7632
-5.9647,-0.065334,-0.22489,10.962
-5.6648,-0.050435,-1.5652,-3.1528
-8.6441,-0.017169,-1.9804,1.1354
1.6576,-0.011167,-0.54364,4.6062
-0.60656,-0.014216,-2.1777,-6.4292
0.16102,-0.035405,2.2566,3.3909
-0.12013,-0.037077,-3.3365,0.12285
-0.27412,-0.037232,-5.0781,-0.68271
-0.046807,-0.019365,0.80797,-0.56604
0.90887,-0.019572,0.89894,3.5895
2.3613,-0.019765,-0.36634,-1.9188
0.83312,-0.020742,1.8663,1.6326
-1.3209,-0.025664,-1.7038,-6.8667
11.062,-0.028152,0.35588,-6.257
15.259,-0.042059,0.56561,-9.9938
