MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.2036,-0.017731,0.31794,-9.2604
-1.8981,-0.016504,-0.05637,38.369
-1.6973,-0.028826,0.57974,67.249
11.804,-0.028772,0.26238,16.426
1.546,-0.02412,0.13113,-23.015
7.0739,-0.041605,0.083908,1.55
4.4913,-0.04547,0.65474,-11.972
-10.497,0.004841,0.058908,19.753
0.54782,-0.013172,-0.38415,18.477
-2.853,-0.018285,-0.90776,24.244
2.1027,-0.016538,-0.41887,12.955
11.019,-0.023171,0.15196,7.2958
-4.7075,-0.024043,0.013978,55.508
5.1906,0.015168,0.084811,-51.664
0.62207,-0.002896,0.26398,-58.563
-14.219,0.009549,-0.22699,-17.627
-4.5723,0.00581,0.28481,8.9321
-6.2499,0.008832,-0.03255,-24.766
1.4345,-0.008023,0.6612,-19.782
7.5134,-0.006617,0.3487,-64.923
1.2811,-0.016978,-0.42908,-0.18945
-3.2804,-0.020313,-1.4277,-2.8221
3.5211,-0.026719,-0.5138,41.163
11.071,-0.024134,-0.44297,19.804
-3.1475,0.010407,-1.431,87.192
-5.93,0.023129,-0.96012,8.7447
-2.6533,0.01442,-0.13095,-23.805
-7.3218,-0.005173,0.003076,-40.218
-1.609,0.008048,0.28988,-66.634
-0.88668,0.01016,0.12252,-7.5074
2.1299,0.002128,-0.35873,-69.473
-9.0445,0.003483,-0.37123,42.411
2.0139,0.003375,-0.099007,-4.431
-2.3926,-0.001182,-0.97262,-2.9886
0.92211,-0.006079,-1.0837,10.947
2.7534,0.004872,-0.6879,-22.362
6.0179,-0.068038,0.22412,41.975
-0.77521,-0.017869,-0.13005,-84.147
4.5421,-0.005301,-0.32588,-97.971
-5.0008,0.009837,0.45815,67.615
-3.2463,0.009497,0.54495,-34.876
-1.9783,0.013339,0.52759,-28.374
5.5488,0.006725,0.92134,26.735
3.342,-0.008619,0.30884,-22.631
-4.1216,-0.015501,-0.56894,1.4525
3.2012,-0.018889,-1.2425,-1.9052
6.9506,-0.027466,-0.50366,-18.395
20.433,-0.039356,-0.58283,-56.229
4.149,0.009846,0.10419,16.309
-6.0396,0.01808,-0.37498,-17.388
-3.8902,0.021409,-0.29581,-75.363
-9.0345,0.004711,-0.68678,-62.277
-0.37155,0.013972,0.025023,34.782
3.3854,0.017957,-0.21734,-5.1404
2.5368,0.008513,-0.24859,-22.056
2.8342,0.006984,-0.53609,20.703
1.4094,0.027024,0.88613,-6.614
-2.3275,0.031163,0.63752,-2.6217
3.9479,0.018865,0.57641,-0.73627
7.1622,0.007834,-0.052755,151.38
1.3778,-0.004815,-0.26574,-5.7077
-1.599,-0.018278,0.10509,-19.68
-7.2281,-0.006663,0.08426,-1.1542
-0.14733,0.02116,0.21829,47.857
-1.1813,0.01811,-0.14491,25.241
-8.7733,0.017968,0.11273,13.143
-5.0775,0.014118,-0.24352,33.802
-4.6557,0.014255,-0.83102,-11.589
3.224,0.00651,-0.4088,-7.1556
-2.2307,0.009551,-0.50741,-6.0882
2.78,0.001061,-0.74352,-13.503
-4.2875,0.002234,-0.047684,-18.887
-4.3434,0.075476,-0.26067,38.001
3.4039,0.05172,-0.26484,25.829
-14.995,0.029703,-0.11067,11.004
-9.275,-0.006258,-0.27664,49.765
0.57609,-0.014399,-0.089836,-36.526
-12.632,-0.015067,-0.1322,44.327
-3.9164,-0.004231,-0.13845,-45.764
4.4915,0.012487,0.34905,-6.7554
-5.4359,0.022294,-0.52873,-4.2721
-1.8556,0.018845,-0.10234,-4.5547
2.1789,0.012017,-0.61345,-21.244
7.0241,0.016687,-0.19261,-6.3784
3.6863,0.006929,0.094401,17.659
7.0575,-0.022983,0.44023,6.7121
8.6341,-0.045603,0.5444,99.663
-5.9626,0.004258,0.32843,-6.2761
-15.066,0.016471,0.34023,102.41
-10.685,0.025049,-0.10213,57.185
-2.0391,0.01502,0.26662,2.094
-2.3155,0.010146,0.80412,3.953
5.6239,-0.001654,0.30135,-4.0136
2.0286,-0.005463,0.40273,-6.2713
-4.0842,0.025441,0.36662,-8.6859
-12.678,0.029479,0.31246,6.5551
-5.916,-0.017326,0.099471,27.418
-8.7434,0.02385,-0.2797,-10.304
-5.2326,0.003798,-0.075529,76.996
-2.058,-0.021762,0.033499,17.857
2.3257,-0.025307,0.6703,98.866
6.0196,-0.021289,0.40294,-17.432
-6.0519,-0.036429,0.29669,-32.298
9.74,-0.047315,0.68419,35.986
-14.209,-0.047878,0.40642,-4.9052
-4.0472,-0.038713,0.1078,-6.3628
-11.942,-0.037155,0.39669,-10.777
-18.832,-0.033479,-0.082473,-17.236
-11.815,0.008381,-0.37046,-36.974
5.0555,-0.034148,0.050375,-9.971
3.0076,-0.021604,0.079542,-22.695
13.768,0.010169,-0.33643,-12.534
-4.5169,0.026396,-0.67462,60.65
0.015646,0.024055,-0.46699,49.352
-10.461,0.017781,-0.19824,27.461
-2.7886,0.019495,-0.51074,-38.005
-1.0109,0.032017,0.011486,3.9783
0.6906,0.025873,-0.28712,4.4957
0.46925,0.013328,0.25176,-12.269
-1.2643,0.009705,0.2226,-8.953
-11.204,0.008563,-0.040388,-39.54
-0.34211,0.043666,0.25545,-45.088
0.63851,0.029988,-0.015388,-0.28685
10.212,-0.01569,0.14364,-7.5007
-8.5045,-0.000101,-0.34455,0.70829
5.3008,0.00614,0.31308,78.535
9.1984,-0.003982,0.28183,42.969
-14.88,-0.002283,-0.080665,53.678
-0.75513,0.013851,0.016557,11.137
1.0724,0.00746,-0.18205,30.904
-0.40445,0.00247,-0.093165,25.69
-1.4068,-0.004652,-0.29733,28.756
-6.4519,0.015766,0.33968,1.8181
0.014458,0.003066,0.060516,-33.704
9.7994,-0.009471,0.56468,-54.203
-3.5262,0.031672,-0.001289,11.308
-0.72489,0.021991,-0.81448,-40.108
2.7525,0.020542,-0.30684,17.419
-5.8395,0.014621,0.23691,-2.4971
-10.687,0.015391,0.59941,6.5619
-5.5675,0.019118,1.0966,-7.2298
-1.0329,0.015591,-0.32698,13.913
1.1227,0.009754,-0.56309,0.27301
10.595,0.004256,0.10774,-13.161
0.99019,-0.042975,-0.23025,-6.6484
-3.7123,-0.083815,-1.1594,14.904
9.0568,-0.073624,-0.080247,1.7051
-10.165,-0.01116,0.52878,13.466
-3.239,-0.015699,0.040587,-12.05
0.39538,-0.005536,1.2482,-23.823
-4.2661,-0.019298,0.79198,-65.889
-10.621,-0.022104,0.17948,8.9454
1.4281,-0.014787,-0.6733,4.7787
0.50334,-0.016207,0.053087,-2.0789
1.2513,-0.018999,-0.45802,-9.9685
8.0959,-0.021423,0.13781,-11.503
1.9894,-0.032434,-0.075176,-42.59
-7.1976,0.028939,-0.62934,-37.812
-1.8328,0.025775,0.77482,-27.811
-0.1366,-0.041247,0.25885,33.275
5.146,-0.031716,-0.15434,-14.616
3.788,-0.03355,-0.021704,12.211
-9.8014,-0.023442,-0.17795,45.595
5.3446,-0.015944,0.30955,5.1038
-0.51861,-0.028212,-0.31823,-4.0128
-3.5637,-0.024374,0.48316,-6.6455
-2.9005,-0.022974,-0.30295,-24.535
-4.1257,-0.022363,-0.85712,-55.769
-4.4174,0.029438,-0.29511,93.244
-1.4404,0.047059,-0.47427,28.946
-4.8969,0.024887,0.15489,27.422
19.549,0.009447,-0.011078,19.383
17.308,0.003813,-0.67427,-95.983
0.6764,-0.007153,0.20837,-80.531
3.2402,-0.013096,0.17712,-82.072
-2.3388,-0.007681,0.31462,45.537
1.1181,0.002514,-0.48816,-3.0294
-1.2912,-2.2e-05,-0.036772,-2.212
-0.50473,0.001645,-0.097883,6.8734
-4.2272,0.007451,0.49795,0.28938
-2.389,0.024382,0.60996,-53.948
7.2752,0.030792,-0.1192,-27.795
13.531,0.042214,0.13496,-8.8695
12.407,0.026334,0.74399,43.492
-0.55341,0.018379,-0.044202,-112.62
6.7049,0.009129,-0.61156,-47.122
5.819,0.016506,-0.94281,45.437
0.090369,0.031485,-0.98031,-11.354
-1.6215,0.042861,-1.0081,-2.7459
