MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-14.885,0.005881,-0.053531,151.82
3.6054,0.007288,0.25411,32.709
-1.0417,0.003769,-0.25561,88.121
10.546,0.007165,-0.14381,1.0908
-6.7261,0.005531,0.13258,51.187
0.52793,0.009274,-0.11673,-100.62
0.68236,0.014583,-0.19103,-6.0821
-1.4529,0.004953,-0.16048,-109.21
-9.7037,0.010332,0.31661,242.47
-7.4494,0.013532,-0.12089,-21.131
-10.875,0.015732,-0.17159,53.404
-6.8457,0.0159,-0.40631,-78.382
-11.14,0.011855,-0.36211,54.104
0.64399,0.015788,-0.011412,70.045
1.504,0.009876,0.069143,154.04
-14.376,0.005928,-0.22391,60.123
-2.8865,0.008644,-0.226,-37.578
20.014,0.008572,-0.23919,83.467
-5.2587,0.008216,-0.1628,133.79
11.532,0.008511,0.20873,22.286
8.1502,0.006854,-0.053773,-24.426
4.9224,0.008228,0.20873,54.445
6.2736,0.009159,0.25803,-29.719
-6.3859,0.007505,0.39831,31.67
-0.87614,-0.051361,-0.68249,-94.97
-4.2968,-0.068716,-0.48179,22.421
-16.999,-0.056077,0.098762,69.143
-5.2383,0.015105,-0.044294,21.55
-9.6754,0.011868,-0.021377,-3.9011
-17.721,-2.2e-05,-0.13457,-48.831
-10.252,-0.00418,-0.10818,15.515
-9.3979,0.004213,-0.086655,-80.738
-12.512,0.010833,-0.19915,-20.6
0.06514,-0.001019,-0.46165,429.32
3.1942,-0.01816,-0.63735,-34.068
-6.8353,-0.03211,-0.37207,-102.45
-7.8551,0.024879,0.22213,35.432
-2.454,0.024998,0.19782,-29.402
5.9568,0.018852,0.02838,41.995
-28.977,-0.013857,0.035325,113.63
-3.1883,0.010169,0.25824,-37.999
-14.833,0.008455,-0.054953,7.0207
-4.8941,0.007348,0.12144,55.617
-13.16,0.00997,-0.20704,55.164
-11.223,0.012494,0.15546,-21.823
-8.507,0.012754,-0.10704,-68.977
-5.8078,0.011672,0.19227,-19.041
-0.64314,0.011943,0.10755,73.773
-5.2513,-0.000149,-0.29825,-44.267
-2.624,-0.003981,0.027443,-89.201
-4.0998,0.006611,-0.067001,105.57
8.9368,0.001895,-0.035057,-59.847
-1.2199,0.000613,-0.16214,47.452
-3.0828,0.003808,-0.15033,-127.9
8.8244,0.000867,0.051054,-29.732
-9.9289,0.007675,-0.027418,73.29
-1.29,0.009319,-0.38992,-42.321
-0.76385,0.011308,-0.22742,-109.87
-1.6159,0.013887,-0.053112,1.2355
4.5357,0.003247,0.21217,-1.1756
3.769,0.024275,0.006367,53.035
2.3421,0.020733,0.007062,26.001
-2.0979,0.019982,0.13762,-22.727
7.3871,0.010216,-0.13044,-33.096
-3.4469,0.001456,0.092478,-20.671
10.59,0.004714,0.17928,-4.1011
5.4146,0.002584,-0.54433,-36.83
0.068864,0.000456,0.077201,44.817
6.6179,0.001299,-0.6353,-33.345
-7.2652,0.003012,-0.8478,7.4517
1.3084,0.003167,-0.24849,17.362
-2.2062,0.021384,-0.43322,57.176
3.7407,0.020876,0.31099,-42.913
4.3046,0.021684,-0.08832,49.178
10.552,0.018431,0.14224,-30.25
-12.892,0.016154,-0.00082,-9.3689
9.8153,0.011614,0.072097,-135.29
6.9798,0.007241,0.083902,-84.749
-11.309,0.008179,-0.039709,36.496
4.8718,0.008009,0.33182,-88.956
1.4468,0.008148,0.21932,34.907
10.344,0.012153,0.15682,34.153
16.038,0.00722,0.40612,4.1138
-3.6686,0.012802,0.2214,-43.497
-3.2535,0.001977,0.3156,-123.11
-0.49701,0.009496,0.8663,-27.371
-15.108,0.017752,0.64685,43.051
-12.77,0.015471,0.1788,83.508
-3.5033,0.007149,-0.39828,8.732
-2.0371,0.005829,0.088521,-32.623
-4.2103,-0.002361,0.06491,-80.427
-6.5557,-0.008541,0.086437,-27.23
-5.1235,8e-05,0.52394,-34.967
16.674,0.007489,-0.038563,-53.295
-11.423,0.013917,0.060743,-29.585
-5.4179,0.003982,0.45102,-12.671
-0.8273,-0.011437,0.57022,155.26
1.406,-0.004997,0.37092,4.5059
3.9842,0.002557,-0.14853,7.3031
7.0212,0.013483,0.48342,-94.266
10.595,0.006606,0.28133,-30.466
1.5473,0.005152,0.19314,-115.25
2.4827,0.002674,0.54453,-79.9
-1.1396,0.003181,0.11606,14.122
1.1404,0.000211,0.12856,-14.765
4.2526,-0.004103,0.44106,-96.943
19.046,-0.01044,0.59036,70.642
15.268,-0.023761,0.63064,69.581
3.5231,0.000995,0.17484,43.067
6.2576,-0.001898,0.22554,-13.667
-4.3412,0.005179,0.006091,-26.72
-0.22141,0.005095,-0.011964,22.036
21.07,0.004288,0.23595,-64.065
5.9117,0.006774,-0.17724,2.0304
-11.628,-0.001664,-0.025853,-6.7737
-5.4656,-0.000978,0.095674,2.9235
-4.7846,-0.00061,0.083174,-19.813
1.1387,-0.003012,0.37067,83.808
5.8288,-0.008283,0.26998,39.619
-2.0194,0.013097,0.33526,47.908
-1.8075,0.019499,-0.07054,33.168
5.1886,0.013508,0.030154,-73.416
2.3541,0.002825,0.48571,-6.7936
1.9918,0.005853,0.29265,-2.9624
-4.0556,0.001074,1.0156,-46.413
8.3411,-0.003676,0.65238,-119.17
9.0709,0.002931,0.35377,-70.222
6.7269,0.005079,0.40029,-9.7999
-1.7986,0.009435,0.037793,63.313
-0.84654,0.009977,0.47529,34.76
1.0547,0.005447,0.1746,-0.57975
-5.0666,-0.005508,-0.28512,33.984
6.2615,-0.041187,-0.36592,-51.205
16.343,-0.018995,0.034772,-73.914
6.8692,-0.020708,0.065328,-21.467
-4.6729,0.005155,-0.002728,92.989
-12.006,0.006252,-0.47981,-11.611
-13.367,0.001601,-0.068005,-5.6413
5.2579,0.004203,0.28338,11.305
3.7718,0.00441,-0.29509,-57.023
3.2779,0.007441,0.017411,-112.39
6.5063,0.011759,0.079911,24.136
6.5062,-0.001203,0.054217,59.947
11.156,-0.019574,-0.43051,-73.814
-5.4081,0.004282,-0.2113,-10.604
-7.8085,0.01032,-0.060609,-48.838
-5.0185,0.004608,-0.68005,-107.59
15.699,-0.029753,0.001891,-85.609
13.435,-0.03641,0.12481,102.32
3.0851,-0.026684,0.11161,-20.39
2.7475,-0.004392,-0.112,-23.444
-5.3104,-0.016673,0.10953,43.028
-2.5172,-0.014474,-0.07797,73.742
-5.2327,0.000447,-0.21547,47.513
-0.83138,0.009946,0.18384,2.2735
12.125,0.00181,0.52411,-35.288
-5.1507,-0.029517,0.64331,-46.652
10.287,-0.045557,0.094009,-63.411
1.4495,-0.039284,-0.075435,-22.289
2.6225,0.001848,-0.41849,-61.358
-5.7282,-0.003111,-0.57057,-25.033
-7.7824,-0.004117,0.016232,-72.963
-4.6364,-0.001147,-0.20738,-23.717
-2.3205,-0.006339,0.13915,-58.62
5.3018,-0.010394,0.22665,8.2432
-0.7528,-0.019542,0.48915,-17.935
1.6046,-0.034211,-0.036546,-11.15
-11.827,-0.036166,0.25373,-51.061
6.1855,-0.02273,0.24793,-33.875
2.0899,-0.034281,-0.25137,-87.359
-0.39491,-0.034565,-0.12082,2.8128
3.2307,-0.032804,0.21113,-70.056
12.968,-0.035331,0.034045,-106.73
4.1545,-0.023244,0.32085,-36.761
14.123,-0.021675,-0.052761,-32.716
-5.1385,-0.013993,-0.28123,-73.518
-0.84218,-0.009403,-0.24373,-26.13
4.3753,-0.001314,-0.40623,-27.784
-0.60759,0.004429,-0.40693,-49.348
13.509,0.005097,-0.19165,-31.734
7.7709,-0.045709,-0.54745,-12.124
-3.9762,-0.031549,0.053246,2.8922
1.1366,-0.011766,-0.1912,4.1145
-13.664,-0.024699,-0.034254,0.87072
11.52,-0.001304,0.013663,0.19502
-2.8602,-0.001378,-0.074531,-46.66
-18.12,-0.001053,0.10186,-43.364
14.034,-0.013431,-0.12661,-101.29
6.5498,-0.033824,0.26089,-16.329
14.612,-0.052926,0.098385,-10.632
7.61,-0.066151,0.097691,13.503
-1.6271,-0.064358,-0.23703,8.5922
0.35201,0.00241,-0.04283,91.253
1.1846,0.011021,-0.042135,55.844
17.236,0.004902,-0.21158,175.94
11.48,-0.011937,0.14536,-20.303
-0.72065,-0.017408,0.24328,175.2
2.8328,-0.013772,-0.069913,10.167
15.634,-0.002173,-0.093524,173.19
-4.6291,0.005537,-0.472,9.6098
13.663,0.008279,0.1655,-72.427
2.5837,0.000331,-0.197,-49.53
7.1042,0.00676,0.25231,-3.645
6.2365,-0.001162,0.29259,-19.981
-5.83,-0.030827,-0.038211,-18.495
12.825,-0.021453,-0.13752,16.195
9.3039,-0.026434,0.19304,-25.707
-4.7029,-0.006786,-0.27502,5.724
-0.57907,0.000818,-0.1521,3.4733
22.646,-0.019297,-0.26529,-2.4566
4.1899,-0.020398,-0.18891,-40.161
10.708,-0.010713,-0.16738,3.3865
9.7978,-0.007751,-0.029878,-64.2
-9.9144,-0.005704,0.007622,39.071
5.3742,-0.01294,-0.093072,-15.718
-7.2742,-0.030666,-0.12779,-3.1545
13.098,0.025653,0.066407,25.231
-7.2553,0.024696,0.1421,37.697
-2.8457,0.019471,-0.077343,-26.756
3.001,-0.023048,-0.070398,4.8756
-18.558,0.002069,0.20252,-9.1751
2.8878,0.004268,0.13932,-3.305
-1.2114,0.008578,0.16571,-116.36
1.9247,0.011388,0.23724,2.5381
-4.6473,0.013048,0.12474,4.1763
12.249,0.014108,0.38724,28.773
3.141,0.016513,0.18655,59.333
13.995,0.021298,0.076824,125.92
12.695,0.015161,-0.078974,-3.6172
5.4866,0.013316,-0.02828,6.5237
-2.4814,0.0133,-0.24772,4.121
23.887,0.011301,-0.06578,4.0272
11.13,0.008478,0.15714,-6.9485
16.868,0.0026,-0.15606,-4.1534
8.2231,0.006584,-0.17967,-7.6575
1.6278,0.003465,-0.15814,-43.21
1.1801,0.01381,0.15436,-11.322
4.753,0.015483,-0.083141,8.5744
-10.331,0.017353,-0.18384,5.1348
5.7144,0.021805,-0.11856,-0.97627
-6.0245,0.013867,-0.12436,77.559
-5.0668,0.023956,0.076339,94.05
-2.9897,0.020096,-0.26811,-7.8274
9.8127,-0.004995,0.038839,3.1788
21.739,0.00021,-0.13824,-112.07
2.4373,0.003402,-0.051439,-5.0017
3.4064,0.001103,-0.07505,-27.781
-3.7195,0.006209,-0.12852,0.84133
2.4681,0.003398,-0.24102,0.72952
6.2974,0.011512,-0.078522,-24.024
-6.7737,0.013981,0.020783,8.9115
14.818,0.00765,0.036061,-15.4
-14.229,0.003359,0.080263,12.386
-5.7435,0.006808,0.13096,42.902
-16.48,0.00212,-0.088487,-8.6758
12.381,0.009568,-0.031543,14.155
-15.094,0.010069,-0.033626,-6.8702
-5.5133,0.010871,-0.046821,73.625
-2.7465,0.00743,0.079568,23.521
-0.68746,0.007625,-0.048904,15.268
-0.77731,0.011703,0.1886,-6.1689
-0.92562,-0.0058,0.026096,-132.3
-14.974,0.002691,-0.024598,-3.0869
8.1391,-0.003766,-0.009321,6.327
0.76034,-0.020362,0.084881,-34.437
-22.83,-0.035961,0.085576,3.9786
-6.5718,-0.030287,0.34113,-9.5242
1.6239,-0.00051,0.19808,-17.618
-24.425,0.002067,-0.22901,-14.694
-19.239,0.001099,0.2078,-6.6985
-2.1354,0.000993,0.13419,-22.278
-4.5029,0.000894,0.18071,-0.85543
-11.703,-0.008669,0.11821,-6.4422
0.22829,-0.01295,0.33071,-10.171
-31.07,-0.019726,-0.14498,-16.585
-11.929,-0.00747,-0.1047,-3.8464
-9.4806,-0.004324,0.5145,44.614
-1.644,-0.019435,-0.009806,3.1302
0.47081,-0.014773,0.44575,-10.373
-0.21149,0.005731,-0.14731,0.63369
-27.029,0.003082,0.025611,-18.842
-10.808,0.004835,-0.13758,-7.5469
-10.135,-0.000888,0.21381,-23.126
1.3076,-0.011983,0.21033,-1.7038
11.066,-0.022032,0.44783,-14.941
-20.329,-0.021531,0.31033,-11.019
-0.89868,-0.001039,0.059639,-6.7587
-13.512,0.004786,-0.10008,4.3552
-6.2285,-0.030811,0.044118,-18.134
-11.675,-0.029556,0.094813,-24.443
-5.3384,-0.033225,0.12537,-8.9959
-5.7148,-0.000218,0.55731,-0.21469
-15.648,-0.004817,0.080229,-16.39
-0.11037,-0.007466,0.16703,-8.3952
-1.6973,-0.017309,0.29342,-77.349
-6.0127,-0.014075,0.16495,-39.377
-11.28,-0.020651,0.002451,-33.239
-8.9064,-0.029356,0.039951,-58.892
0.39131,-0.032112,-0.11074,-7.607
-18.315,-0.035264,-0.22047,-5.5432
-3.6095,-0.00236,0.098737,60.367
-16.307,0.007519,-0.10057,20.683
-8.2972,0.006835,-0.070013,13.206
-17.549,-0.039439,0.061931,-1.0631
-2.2186,-0.044743,0.35985,-17.239
1.6342,-0.015248,0.046653,-71.069
-8.8389,-0.011965,-0.051958,160.45
0.96606,-0.030781,-0.18043,-3.4006
1.0692,-0.042383,0.00707,-29.637
-9.4917,-0.035342,0.04457,-12.716
-3.8691,-0.017893,-0.056125,-61.905
-10.684,0.004248,0.009153,-7.1665
-4.2641,0.022162,0.003355,-0.85589
9.0394,0.02163,-0.095951,60.685
6.7986,0.015336,-0.065395,-101.27
