max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
13.958,0.20615,0.44918,0.48375
157.3,0.20274,0.68251,32.86
41.995,0.20555,-1.7842,0.6062
73.771,0.20592,-4.2307,7.8537
131.22,0.19861,-2.3279,4.4962
67.279,0.16156,1.261,6.8745
24.545,0.19327,5.0971,3.7697
1.4113,0.20602,-0.63137,12.805
169.78,0.19772,0.039458,20.867
172.77,0.20636,0.61793,16.72
157.42,0.18002,1.761,15.608
126.55,0.15276,1.5658,2.9345
60.497,0.16894,-4.2846,1.5218
11.558,0.21799,-3.3985,10.748
2.6792,0.21823,-5.9519,1.3265
15.963,0.20985,-3.3714,0.79364
40.816,0.20848,-3.8047,0.59801
72.083,0.20301,1.9238,1.9907
137.95,0.18003,2.0015,1.3917
154.52,0.14994,1.062,2.2004
159.15,0.18191,2.0939,17.051
177.94,0.19875,1.2724,23.745
151.19,0.21776,-0.08457,29.596
126.53,0.18884,1.6453,1.7686
64.639,0.13484,3.1949,1.5279
23.389,0.14592,-0.29402,1.9071
2.779,0.15477,-1.3725,1.4183
14.596,0.21807,1.6081,0.93935
41.566,0.21669,-1.6503,0.17418
85.19,0.20508,0.45321,0.81738
147.07,0.18071,1.031,0.35145
163.34,0.14765,0.8414,2.7342
174.21,0.15373,0.39835,7.3097
168.03,0.17009,-0.44818,11.326
149.01,0.17395,0.34487,14.978
114.31,0.16621,0.87473,2.7285
69.771,0.14101,0.22432,1.517
25.842,0.13883,1.7104,0.3183
2.4757,0.15203,-2.918,1.4826
14.721,0.15745,-1.8125,0.85098
39.938,0.15644,-2.9458,0.49647
87.135,0.14972,-2.3173,0.15
143.71,0.13455,3.7604,1.4441
157.28,0.13239,-0.079155,2.3863
169.42,0.16493,-2.9472,6.5321
170.59,0.15549,-0.81874,6.6241
147.86,0.13813,0.59932,2.0638
123.86,0.13467,-0.14582,2.8168
58.642,0.14676,0.42876,2.8841
20.805,0.15544,1.3899,1.222
2.3588,0.16618,-3.5636,0.97646
15.263,0.15959,-4.583,0.78483
45.092,0.15984,-10.241,0.51075
88.123,0.15753,-4.5129,1.4482
131.83,0.14374,-2.1101,2.1721
162.63,0.13915,0.075288,2.9066
177.28,0.16812,-0.31777,14.52
168.92,0.19379,-2.1643,12.664
153.39,0.18689,-1.3212,12.11
102.62,0.17749,-0.016378,11.255
