MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
5.189,-0.01755,1.15,7.0471
2.2232,-0.041787,0.92851,-23.806
1.3244,-0.015317,-0.014542,7.6034
4.1809,-0.019557,0.45143,6.4096
2.8747,-0.027013,0.32713,-0.77789
6.4477,-0.020752,0.85282,-69.965
3.4006,-0.027752,0.96324,7.0325
3.8287,-0.019967,-0.091625,7.0471
-5.3509,-0.01758,0.38476,22.487
-6.25,-0.037892,0.36115,1.2423
-10.767,-0.015885,-0.11593,-49.099
1.5481,-0.008591,0.43338,-26.373
8.4205,0.004398,0.75434,-3.62
2.2961,-0.004534,0.38976,0.12788
0.088307,-0.001096,-0.6401,6.5925
-0.52489,-0.016207,-0.34844,6.5925
6.2835,-0.015564,0.38698,6.7987
1.5376,-0.016999,-0.14705,11.38
9.0712,-0.018099,0.72865,7.0675
6.5605,0.003855,-0.54497,36.29
-8.053,0.006357,0.51128,-34.793
-13.024,0.019558,0.41267,-21.362
1.6336,0.020633,-0.21441,102.37
-4.8909,0.007999,0.3349,15.972
3.0689,0.017023,-0.11914,33.75
3.7296,0.015321,-0.75872,0.14823
3.6951,0.01673,-1.2636,6.1378
-1.6161,0.001326,-1.0719,6.1378
3.5477,0.000561,-0.7865,6.0191
4.3898,-0.004814,-0.37053,7.6253
6.8107,-0.010177,0.18017,3.2628
-0.31977,0.003928,-0.068445,1.185
1.04,0.078684,-0.11219,47.377
3.8011,0.051508,-0.13581,-24.942
-0.088622,0.022619,0.41211,23.392
12.027,0.008081,0.26142,-27.607
6.203,-0.027771,0.68238,-37.704
1.1515,-0.03009,0.6178,2.5936
-0.079325,-0.021588,-0.26206,5.6832
1.4223,0.017684,0.2796,5.6832
3.7504,0.014584,0.64002,5.5644
-2.7068,0.007759,0.63099,5.0457
5.4909,-0.002045,0.50669,-2.4668
4.4964,-0.014899,0.63308,-3.0696
-6.8357,0.011822,-0.13567,23.423
8.2154,0.011719,0.090715,-33.797
-7.047,-0.008007,0.88863,-87.488
3.4155,-0.02085,0.83794,-91.937
-0.20948,0.005896,-0.2661,3.466
0.1727,0.008474,0.044319,31.464
0.18922,0.015809,-0.46054,5.2285
0.92112,-0.014525,0.28112,5.2285
-4.8887,-0.013073,-0.53346,5.1098
2.0453,-0.015764,0.53251,4.591
-3.2643,-0.017311,0.33321,2.4285
0.39043,0.024287,0.084596,9.6757
-2.2516,0.016599,-0.009154,21.343
0.006356,0.018645,-0.68276,38.449
18.291,0.004835,0.11515,-62.742
5.3977,-0.001378,-0.035542,-77.717
8.1432,0.003252,0.28542,-56.939
0.37748,-0.004975,-0.004161,5.5093
-0.20731,0.00125,-0.18402,4.7739
1.8192,0.018353,0.20764,4.7739
-1.7575,0.016146,-0.28194,4.7051
1.534,0.006341,0.30903,4.1614
-5.5761,-0.004146,-0.91527,25.899
-0.53375,-0.018704,0.81112,-26.554
-5.5755,-0.040339,0.26737,47.888
-8.2063,0.019096,-0.85624,-14.281
5.6173,0.023634,0.091673,18.703
3.6194,0.012055,-0.15902,41.529
2.6263,0.015675,-0.13806,-8.9933
3.7119,0.011498,-0.72764,3.0796
0.60922,0.01056,-0.7575,4.3192
-1.7017,0.004635,-1.3408,4.3192
3.6513,0.004245,-0.45542,4.7004
-2.4587,0.000442,-1.2644,3.8817
-2.7057,-0.002607,0.31125,38.144
3.6191,0.009113,-0.98736,79.616
5.2803,-0.022132,0.21889,-16.741
-3.9428,-0.009554,-0.32972,-14.161
1.0421,0.008125,0.068193,-47.127
-22.031,0.012081,-0.2575,5.0491
-5.1303,0.017434,0.23846,28.127
6.8209,0.039056,0.42388,-2.6
4.799,0.033326,0.26902,3.8645
2.2751,0.011886,0.43569,3.8645
1.3013,0.0095,-0.3039,3.7458
-2.0877,0.003188,-0.83793,3.227
-5.2198,-0.004259,0.11277,-4.3355
5.0885,-0.007512,0.58916,-11.088
0.52172,0.017653,0.64541,13.579
17.263,0.014782,0.7718,-38.24
9.2948,-0.003688,0.36971,-49.481
0.37009,-0.010143,0.64402,9.2944
3.9696,0.008531,-0.76002,-48.228
2.816,0.010658,-1.2746,26.27
0.90074,0.012992,-1.7795,3.4099
2.0027,0.032121,-0.81279,3.4099
6.6528,0.02958,0.52262,3.2911
1.5806,0.020682,0.4636,2.7724
-3.5896,0.009966,-0.86071,4.9099
0.70845,-0.004671,-0.15932,-3.3429
8.461,-0.017027,-0.82807,-32.001
-3.4817,-0.004495,-1.6767,107.73
-12.309,0.001065,-1.0538,-14.311
1.0017,0.004723,-0.90446,33.565
-0.72113,0.011062,-0.3085,13.618
4.5702,0.010172,0.65192,-3.0343
-0.056524,0.013002,-0.40294,2.9552
1.7589,0.0171,-1.4363,2.9552
1.2224,0.017379,-1.1009,3.1115
2.8765,0.012219,-1.7849,2.6427
-4.8144,0.003214,-1.4842,-5.1198
-2.6449,-0.011514,-0.8328,-16.973
2.0125,-0.039623,-1.0516,-13.355
-5.2931,-0.029178,-1.1252,16.5
-13.686,-0.002787,-0.72725,44.834
-0.91743,0.001767,-0.20294,-21.265
5.328,-0.005742,-0.006974,-8.9619
1.5757,-0.007527,0.053442,-3.164
3.9887,-0.002213,0.19858,2.5006
1.9041,0.016827,-1.2098,2.5006
-1.5868,0.01714,-0.47434,2.3818
-0.005028,0.012431,-0.28336,1.8631
5.6246,0.01158,-0.032669,6.4006
3.5211,-0.00239,0.64372,-44.802
-2.7443,-0.035251,0.94997,-23.06
-12.992,-0.041713,-0.89864,30.846
6.7642,-0.007667,-0.025724,-21.645
5.4871,-0.00865,0.023581,-18.47
-6.497,0.012207,-1.1555,31.708
-4.8328,0.013745,0.60496,-4.4186
-2.2226,0.01829,0.9751,2.0459
0.46176,0.003366,0.84177,2.0459
2.0011,0.005496,-0.62281,1.9272
0.36154,0.001703,-0.43184,1.4084
-3.501,-0.00528,-0.10615,-4.2541
-1.1077,-0.012557,-0.12976,-1.7318
-1.5811,-0.014157,1.3015,-0.13948
-8.7593,0.006613,0.12788,12.566
-14.85,0.003366,0.2258,-77.775
10.014,0.005807,-0.024898,23.176
5.6659,0.006992,0.29607,-13.821
-2.1808,0.00314,-0.54352,-3.9233
-0.078089,0.002699,0.32662,1.5913
-0.29778,0.016637,-1.4567,1.5913
