MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
16.223,-0.005987,0.57155,-40.223
-2.2674,-0.001223,-0.079838,4.2263
12.665,-0.010809,0.059051,-32.374
-3.3804,-0.009915,0.36183,-22.935
9.1965,-0.005876,0.22641,10.055
-6.4871,0.006866,0.11947,3.8645
3.5228,0.005744,0.009745,0.89503
15.101,0.003919,0.06669,5.4867
-4.4362,0.001489,0.31183,4.2263
-5.1696,0.002986,0.26877,4.2263
-4.4274,0.004241,-0.22914,4.2263
-4.8722,0.005384,0.099329,3.9811
-3.4539,0.004811,-0.8067,4.3668
2.2217,0.004181,-0.51642,2.1724
7.4274,0.002152,0.24052,17.589
8.7104,-0.002124,-0.90462,-26.246
-19.765,-0.005956,-0.46712,-10.072
1.8947,-0.010564,-0.38934,-34.382
-3.0604,-0.002498,-0.37475,-0.56791
-1.3733,-0.001445,-0.456,3.9536
-2.6384,0.00116,-0.26434,3.9536
-1.6996,0.002291,-0.75739,3.9536
-7.1739,0.003672,-0.50531,3.9536
-5.5889,0.005043,-0.60184,4.2835
-6.0391,0.004595,-0.18287,9.3941
-6.8684,0.002628,0.28241,3.7997
8.5295,-0.000333,0.83936,1.5664
-2.9443,-0.001777,0.59422,-34.218
-1.2848,-0.010865,0.006718,-4.2697
-3.1423,-0.012443,-0.090504,-9.7302
-2.9751,-0.006126,0.54908,31.509
-1.3953,-0.002939,1.1178,3.681
-2.1521,-0.000103,1.0845,3.681
-3.4394,0.001199,1.1664,3.681
-3.0748,0.002993,0.043524,3.681
-7.4063,0.004568,0.071996,3.4358
0.74764,0.002115,-0.18403,2.0965
5.23,0.001675,0.23125,0.10204
-0.19503,0.000355,-0.18681,-17.731
24.022,-0.010487,2.2931,-23.291
9.951,-0.019314,1.6556,-58.567
8.2399,-0.019846,1.8583,-53.828
0.36116,-0.010252,1.0479,-2.8882
-3.3845,-0.003,0.16666,3.4083
-2.3965,-0.001305,0.58333,3.4083
-4.2107,7.3e-05,2.6153,3.4083
-6.3616,0.001531,1.8924,3.4083
-3.2101,0.002482,0.09583,2.9132
-5.2025,0.006657,1.1148,3.2238
-7.5391,0.006424,-0.89492,32.529
0.034007,0.003834,-0.012976,-22.454
-17.716,-0.001032,-1.2581,26.611
-6.5635,-0.007554,-0.82061,4.0599
-8.4115,0.010506,-0.54284,17.625
-2.7161,0.020421,-0.67825,-2.0359
0.45602,0.014085,-0.4595,3.1356
-2.4813,0.011158,-0.092837,3.1356
-1.6054,0.008692,-0.51089,3.1356
-0.98344,0.007416,0.49119,3.1356
0.53731,0.00621,-0.73034,2.9155
4.5518,0.002736,-0.23636,2.2012
1.4678,0.002443,-0.62109,1.5317
-9.3395,0.000453,-0.63914,86.898
5.7918,-0.002825,-0.83428,-54.886
1.2212,-0.006493,-0.77178,22.412
-7.1656,-0.011431,0.206,-20.048
-3.7572,-0.005453,-1.3794,-4.7336
0.30861,-0.002243,-0.36067,2.863
-1.7655,0.000644,-1.644,2.863
-1.6494,0.000731,-0.73706,2.863
-0.92014,0.00155,-0.55998,2.863
-1.5556,0.002616,-0.4065,3.1678
0.6668,0.004321,-0.68753,1.4285
-0.13731,0.004105,0.077747,3.3091
-2.0812,0.003437,0.10969,46.776
-3.6999,0.006479,-0.51045,70.041
3.0212,0.034065,-1.3479,50.49
1.3279,0.01506,-1.0702,29.354
2.4662,0.009936,-0.030586,-0.85623
-3.0702,0.008826,-0.56184,2.5903
-2.112,0.006821,-0.62017,2.5903
-2.9695,0.00517,-0.61323,2.5903
-4.3244,0.00691,-0.36114,2.5903
0.43583,0.005973,-0.007669,2.8952
-3.9516,0.001644,0.1363,1.8058
-4.831,0.001511,1.0016,3.9364
12.283,-0.000832,0.98353,-24.172
-2.3484,0.010237,1.1134,83.593
21.791,-0.000923,1.0009,68.742
17.465,-0.011949,0.42866,-50.193
3.2157,-0.007048,0.51825,-4.3039
