MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
10.604,-0.005477,0.2449,-15.722
-2.5843,-0.047938,-0.12108,-8.0018
13.258,-0.035548,0.24142,20.527
20.689,-0.065236,0.051145,-4.6914
14.664,-0.056262,0.29142,-39.409
0.75306,-0.021586,0.13656,-11.368
16.203,-8.9e-05,0.41365,-44.559
13.524,0.007112,0.03934,-44.275
-1.4975,-0.037247,-0.24191,-0.029602
-0.99728,-0.028897,-0.7183,0.030121
-7.1196,-0.023208,-0.41483,-0.43377
-8.0145,-0.019906,-0.036355,-5.4622
9.2735,-0.010954,-0.1102,-8.1947
9.0396,-0.006358,-0.083113,14.864
15.787,-0.00372,0.16758,-13.702
4.9477,0.004607,-0.22686,17.976
6.0542,-0.005227,0.21966,-30.55
15.499,0.01622,-0.19561,-44.493
10.152,-0.026677,0.36966,-135.64
-3.406,-0.043781,0.10716,-11.929
-2.3331,-0.033337,-0.16367,0.26846
-3.4231,-0.020837,-0.71506,0.028177
-4.7383,-0.016365,-0.61159,0.43929
-4.052,-0.011645,-0.40811,0.98582
-1.3798,-0.013425,-0.90695,-17.197
11.806,-0.026823,-0.55487,-52.838
11.319,-0.035852,0.070823,-37.704
18.63,-0.023098,0.076378,-34.201
1.0956,0.000897,0.19791,-35.452
15.904,-0.031463,-0.31737,-52.145
13.083,-0.049348,-1.1271,-52.863
-3.6065,-0.05766,-0.36459,-11.756
-3.9862,-0.039972,-0.53543,-0.18349
-3.7282,-0.026385,-0.61182,0.026234
-4.0466,-0.019491,-1.2333,-0.43765
-0.82908,-0.013439,-0.77987,-1.1411
-10.077,-0.010411,0.24629,1.5264
11.481,-0.004784,-0.05163,32.985
13.712,0.017016,-0.12594,-44.881
-37.243,-0.026286,0.32962,96.647
-2.2828,-0.037418,0.17615,-11.404
1.286,-0.026504,0.33587,-8.7222
16.595,-0.027095,0.40115,-96.565
2.7596,-0.033886,0.11365,-11.258
-4.5778,-0.024204,-0.75719,1.2896
-3.2672,-0.015276,-1.7586,0.024291
-7.6889,-0.010488,-0.7801,-0.4396
-6.6404,-0.008605,-0.27663,-0.11807
-2.1885,-0.002161,0.12453,17.924
-1.9214,0.028296,-0.19839,-30.767
2.794,0.015685,-0.022694,-47.233
-6.9104,0.008021,-0.21714,19.82
-17.375,0.015159,0.20439,47.869
-3.1932,0.017448,-0.11089,94.176
4.0285,0.002986,-0.14561,71.233
-2.5565,0.016042,-0.10811,8.5154
0.60239,0.025062,0.72106,-0.18737
-4.0122,0.010502,1.0697,0.022348
-7.9582,0.000394,1.0231,-0.44154
-8.5542,-0.001093,-0.22339,-1.07
-0.87364,-0.007055,-0.17223,-15.078
11.318,0.004777,0.17985,-17.194
2.6108,0.005878,0.055547,56.965
7.1194,0.006432,0.011103,-29.432
17.27,-0.012597,-0.16737,12.017
6.7234,-0.014164,0.46735,21.449
-2.9803,0.010942,0.70763,-48.243
-1.0679,0.012722,-0.45487,7.4135
-3.2451,0.000694,-0.2257,0.31068
-1.6039,-0.003693,-0.67709,0.020404
-3.1533,-0.007731,-0.19862,-0.44348
-7.7794,-0.010253,0.079853,-4.947
-3.0394,-0.013137,-0.21899,-8.9045
13.963,-0.027154,-0.14191,-8.7461
-4.48,-0.00411,0.083789,-35.412
-12.462,0.009272,-0.13566,19.566
-21.914,0.001849,-0.014128,104.64
-26.271,0.009599,0.67059,51.397
-2.1363,0.003017,-0.039128,112.93
1.6205,0.007179,0.24837,-12.863
-4.6909,0.006247,-0.29746,-0.26626
-5.9969,-6.5e-05,-0.49885,0.018461
-5.2695,-0.005374,-0.49538,-0.39543
-7.2542,-0.010158,0.033094,-2.2489
1.3102,-0.005908,0.25925,7.9436
-2.1611,0.002315,0.41134,-0.39807
2.6386,-0.003353,0.53703,100.14
4.557,-0.012383,0.16759,-37.786
-4.3054,-0.015678,0.11411,-33.462
-9.2791,0.013136,0.073836,104.94
-1.9774,0.035328,0.064114,-77.872
1.3008,0.035734,0.52661,4.5096
-3.5854,0.015882,0.13078,-0.2682
-5.415,0.009297,-0.095608,0.016518
-1.2391,0.005338,0.20786,-0.44737
-0.10859,-0.00069,0.16134,5.9492
6.7288,-0.001753,0.18749,-5.1083
-6.7832,-0.019077,-0.21042,67.7
-20.133,-0.022753,-0.13473,64.709
-8.0534,0.001959,0.070828,9.5375
1.1549,0.000442,0.44236,65.836
-4.5671,0.028756,0.27708,-38.807
