MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.7068,0.01127,0.14799,-97.978
13.966,0.003944,0.32507,-9.7706
23.297,0.00267,1.7841,-155.06
-0.20439,0.007006,-0.20826,15.499
17.478,0.00493,0.41813,57.507
1.2639,-9.9e-05,-1.1555,74.589
4.9552,-0.001111,-0.32771,-37.937
12.855,0.016838,0.60146,-30.321
5.641,0.0069,-0.14924,22.895
-3.6153,0.005761,0.080626,-14.621
-12.134,-0.003003,-0.82215,10.887
3.6394,-0.005672,0.15007,-20.424
4.9349,0.009348,0.64706,-5.6824
10.893,0.021613,-0.45016,89.517
14.531,0.011686,0.17901,-88.418
6.4613,0.011233,-0.59946,-4.6997
1.7203,0.010217,-0.43835,-49.529
15.545,0.007639,0.44429,-114.27
10.614,0.005754,0.74567,-88.114
17.026,-0.012949,-1.8724,-77.842
8.8663,-0.003021,0.053314,37.174
13.615,-0.009157,-0.59183,-39.442
1.4834,-0.017692,-0.6696,35.891
1.8079,0.002372,-0.57238,28.729
8.7396,0.025645,-0.35039,-11.454
7.2298,0.0236,0.80239,-74.854
4.1925,0.014655,-0.64344,126.81
-5.7808,0.011502,-0.096915,-5.1961
-11.165,0.010095,-0.3608,-112.15
0.76428,0.006519,-0.10316,-4.1684
-1.7785,0.00778,-0.45178,41.364
-5.9671,0.006221,-0.069831,-17.814
-3.9217,0.005671,0.63086,-28.498
-13.647,0.015005,-0.16428,22.961
-17.929,0.026018,0.30795,-8.3309
-1.9068,0.030295,-0.31983,27.008
-6.5438,0.020478,-0.94784,60.0
7.6503,0.027901,-0.62006,2.1491
-0.61691,0.019868,-1.3659,19.139
27.914,0.002294,1.2806,-89.493
15.709,-0.003361,0.81675,-109.72
17.363,-0.005167,0.72438,-32.365
9.5541,0.004755,0.25077,-56.032
7.3709,0.001233,1.0077,-112.93
14.154,-0.011215,-0.21659,-56.369
-5.8898,-0.024226,-2.0117,-12.36
-16.837,-0.003102,-0.6895,23.648
-3.794,0.013597,0.007718,-12.738
-10.493,0.030854,-0.72029,6.7034
0.58195,0.020128,-0.092511,-83.272
-6.317,0.020101,0.011656,-47.107
3.6036,0.012047,-0.56682,13.736
-7.4307,0.010746,2.3943,134.11
7.5413,0.007214,-0.048066,-30.461
-11.087,0.007307,0.72832,-16.254
1.5155,0.006549,0.13527,-13.831
-11.095,0.005418,-0.21404,-31.39
-18.44,0.004372,-0.63418,17.169
-9.6074,0.025426,-1.137,-5.0487
-7.2226,0.033992,-0.88973,39.04
2.6409,0.018798,-0.31774,8.3069
-1.985,0.027314,-0.66496,30.381
4.1472,0.020189,-0.78579,159.05
1.8886,0.011124,2.8107,-37.26
1.72,0.009845,-0.57816,-14.915
6.7779,0.007438,-0.12052,15.692
12.908,0.002903,0.33087,-72.65
-2.1377,0.006518,-0.13718,73.572
-3.6197,0.007079,-0.58649,21.088
-20.99,0.011852,-0.43163,-0.002784
-10.364,0.015423,-0.80941,18.08
5.52,0.022396,-0.16218,7.6437
-12.908,0.038256,-0.89019,121.24
-2.5218,0.033602,-1.2624,34.235
3.5247,0.019198,-0.98325,-48.275
5.4668,0.010057,-1.6367,25.218
9.2447,0.009081,-0.57561,-83.261
5.8098,0.008122,-1.418,9.1959
3.773,0.005472,-0.34158,-45.296
6.63,0.004962,0.090366,4.3758
-11.446,0.006853,-0.25894,-39.633
-21.683,0.015374,-2.1541,120.23
-12.698,0.016942,-0.031857,-33.192
-8.8154,0.030972,-0.85963,36.047
3.6797,0.032481,1.9874,-40.411
3.1373,0.027538,0.61514,15.638
-10.468,0.016877,2.9693,-23.271
4.6758,0.011099,-0.38417,-70.953
-0.31641,0.010302,-0.52306,-15.982
13.177,0.007515,0.63458,-46.601
5.5255,0.007399,0.58597,22.707
3.1618,0.006538,-0.007085,-8.1706
-4.8941,0.009197,0.19361,24.245
-6.6702,0.016049,2.5485,-21.971
-1.365,0.030392,0.62069,5.962
-4.374,0.033153,0.76791,11.801
-5.724,-0.028314,0.014909,-12.307
-9.4661,-0.045675,0.24269,125.29
-5.3416,-0.047262,0.37185,-3.5678
-8.2287,0.010951,0.69338,61.375
-3.2581,0.008457,0.52949,81.171
18.073,0.006643,1.0121,-47.872
6.8436,0.005571,-1.2365,51.286
-1.1647,0.004725,0.17046,134.68
-4.6096,0.006503,-0.25384,46.199
-3.383,0.00768,-0.32398,-3.8671
7.0844,-0.010151,0.94824,-46.009
-0.18933,-0.016968,0.49546,-46.271
-5.2699,0.037028,0.042458,48.471
-2.3386,0.030614,0.84524,22.121
7.2593,0.003844,1.0744,1.0858
-6.1812,-0.059341,-0.47907,-7.5711
-7.4839,-0.036523,-0.16796,75.1
-5.4723,-0.029122,0.28968,-32.368
1.581,-0.01626,0.24107,-20.311
-6.5568,-0.003169,-0.17699,175.96
-12.507,0.006463,0.39871,69.252
-17.384,0.012758,-1.0464,6.6115
-7.7126,0.027922,1.0508,21.444
-0.93532,0.02818,0.99801,29.583
-2.7027,-0.062802,0.72001,-23.775
-0.74086,-0.084846,-0.052215,-23.826
-10.819,-0.06162,-0.24805,-33.986
-5.8352,-0.007042,0.14848,66.107
3.4791,-0.007942,-0.11541,15.203
5.4262,-0.011253,0.14223,14.835
4.1281,-0.014562,0.89362,-50.407
-0.52704,-0.01738,0.25056,-24.735
-12.556,-0.017459,0.37626,10.331
