MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-10.274,-0.002822,-1.2446,9.8488
8.0747,-0.010796,1.2464,-14.991
-8.4233,-0.008486,0.008202,-63.164
11.363,-0.005372,0.59084,74.409
4.7861,-0.012238,1.3249,-55.611
-0.3007,0.012311,-0.77374,15.268
10.07,-0.023995,-0.4918,-54.179
13.38,-0.028135,0.083202,-11.17
-1.7218,-0.013858,-0.87999,-19.581
0.03991,-0.003048,-0.87166,-12.34
-7.6373,0.014164,0.072786,-1.3415
8.8751,0.014477,-0.48069,-8.7589
-18.99,0.028726,-0.91217,-10.091
-5.726,0.031485,0.69477,-4.7131
-17.841,0.03017,-0.78023,84.121
-23.503,-0.001855,-0.68301,103.99
1.1611,0.001475,-0.68023,98.102
-10.338,-0.001219,-0.27259,53.9
-2.1399,-0.002491,0.011437,95.755
10.385,0.006249,1.783,15.4
-1.4524,0.015705,-0.76842,-20.365
0.48891,0.015468,-0.61009,-17.824
-4.7091,0.024762,1.3594,-12.526
-16.514,0.02086,-1.6191,18.007
0.22071,0.016668,-0.67561,-16.225
-7.331,0.018829,-2.6937,62.428
6.8884,0.006075,0.48134,10.412
-12.259,0.010183,-1.2714,82.806
-13.558,-0.004896,-0.86866,111.49
-20.405,0.002794,-1.286,18.616
-14.464,0.004117,-0.827,83.771
8.4131,0.007536,-0.60547,-12.259
1.8584,0.016794,-0.18186,-6.3493
-1.1336,0.020435,0.55148,-4.8083
1.0839,0.02989,0.49592,-13.26
-2.6409,0.030053,0.067449,-18.102
18.309,-0.008718,1.136,-25.409
-5.3084,-0.010477,-0.48209,-26.831
22.632,-0.004196,1.8429,-42.447
0.39645,-0.018207,0.71513,7.4714
8.9695,-0.026258,0.61791,-48.841
0.95971,-0.042203,0.17554,-89.068
-3.4697,-0.033243,0.78457,-24.013
-13.289,-0.026492,0.1311,8.4819
-8.5076,-0.009387,-3.0703,5.6416
-11.173,0.011186,-0.86196,13.708
-2.3546,0.023552,-0.64251,-13.519
-6.0374,0.017331,0.029016,-17.661
13.035,0.008211,1.9725,100.31
-12.827,0.004608,-1.7955,50.61
-12.491,0.020494,-1.8705,17.869
16.328,-0.001198,-0.47331,57.412
32.546,0.006452,0.55447,77.35
-3.4044,0.00453,0.63711,78.048
-6.5354,0.012176,-2.1289,-3.2224
12.427,0.010597,2.1177,-15.302
-11.095,0.008464,-3.2837,27.157
1.0578,0.019348,0.54961,-13.902
-2.0418,0.026294,-1.8559,3.1221
-5.5779,0.021263,1.6406,-14.47
2.3221,-0.017508,0.9841,-43.527
12.433,-0.033427,0.69104,5.8255
17.823,-0.049937,1.166,-8.3155
4.8665,-0.008407,-0.13674,-49.797
24.527,0.01046,0.81604,59.916
14.67,0.004597,1.0737,9.9637
10.511,0.00395,-0.41729,49.669
9.9005,0.006818,1.9292,-11.536
5.8651,-0.000402,1.1278,-3.2766
2.9952,-0.010459,-0.68882,-13.711
-19.086,-0.018641,-0.71938,-9.737
-13.946,0.002186,-0.44785,10.021
5.5132,0.005305,0.045663,-0.56142
16.562,-0.015792,0.65261,8.5164
9.0807,-0.02144,0.42761,-35.725
10.665,-0.051007,0.67483,-55.181
-6.8261,-0.066441,0.12761,-63.293
1.3159,-0.044475,-0.41475,52.905
25.646,-0.045836,1.0443,-38.991
5.7625,-0.053002,2.2908,-18.92
6.1917,-0.05353,1.0894,-8.8607
9.1651,-0.049641,-0.92725,-10.52
-13.655,-0.036972,0.76719,-11.496
-1.961,-0.014218,-0.33628,-10.239
-16.219,0.011563,1.1072,-23.446
4.2796,0.023782,1.4642,26.357
-14.292,0.007093,-0.010825,-33.709
11.49,-0.000978,0.061398,4.035
28.706,0.000836,0.68918,-62.127
24.097,0.000843,2.7968,-45.555
0.97283,0.001213,-0.21916,30.5
2.0546,0.016252,-0.92263,-21.955
4.1684,0.021118,1.051,-20.37
1.3701,0.012888,1.7593,-8.6539
6.5617,0.014769,0.70376,-9.5052
7.589,0.013531,0.85029,-18.623
0.88145,-0.042555,0.1438,-20.355
14.64,-0.065129,2.6757,-65.527
-0.97647,-0.064673,2.2757,-59.593
12.273,-0.012672,1.323,-46.699
-20.879,-0.031641,0.47574,-39.412
15.857,-0.020026,1.2334,-16.714
