max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
177.36,0.22979,0.013827,20.106
117.57,0.25036,0.072855,0.0
180.5,0.24521,0.2798,20.622
183.71,0.26421,0.31938,18.724
153.98,0.27064,0.42772,18.735
159.52,0.22202,-0.086173,0.76136
171.48,0.2251,0.16036,6.6648
174.86,0.23574,0.029105,15.231
89.541,0.23734,-0.37923,0.000793
83.103,0.23807,-0.30353,0.000788
110.85,0.23137,-0.093812,0.10259
142.21,0.22487,0.074938,1.9459
166.12,0.21653,0.11186,10.364
174.0,0.218,0.10839,6.8573
181.13,0.23607,0.25214,17.282
188.01,0.2335,-0.08814,5.0334
183.23,0.2429,0.027832,23.475
181.71,0.23237,-0.18258,9.4774
155.25,0.22914,0.025749,3.0972
118.19,0.22712,0.070888,0.0
85.176,0.22312,-0.2062,0.1427
86.7,0.21946,-0.3555,0.0
112.25,0.21636,-0.070779,1.8802
145.59,0.2141,-0.22703,0.0
165.7,0.228,-0.29011,0.38549
178.91,0.23697,-0.21858,12.749
183.16,0.23618,0.00017,6.9853
189.6,0.2565,-0.090107,22.501
181.43,0.31481,0.15086,25.854
174.5,0.32822,0.11545,21.139
147.43,0.30435,-0.52622,12.308
121.58,0.27948,-0.10608,0.006481
91.325,0.25923,0.29184,0.035894
89.742,0.25219,-0.15747,0.0
117.33,0.24315,-0.49775,0.010632
139.84,0.23324,0.221,0.46054
159.32,0.21451,0.057925,1.4321
173.76,0.21915,-0.045547,7.3269
182.72,0.22496,0.098203,8.5772
175.13,0.24459,0.10793,20.109
180.83,0.23692,0.3239,5.7204
174.69,0.23544,0.18848,4.6866
144.81,0.22867,0.32181,2.564
113.68,0.22518,0.11695,0.65755
79.476,0.22541,0.11487,5.5849
82.724,0.2226,-0.40944,0.001121
114.85,0.21844,-0.69971,0.0
135.55,0.21919,-0.48096,11.806
165.04,0.2173,0.080958,4.3513
176.63,0.22127,-0.19751,6.2251
186.89,0.22389,-0.17876,3.3177
170.88,0.23093,-0.34404,10.318
185.29,0.23704,-0.07807,13.297
167.85,0.24563,-0.11349,15.801
154.84,0.25475,-0.15515,12.33
121.27,0.2411,-0.23501,2.0182
89.914,0.23502,0.1629,1.5579
90.192,0.22769,-0.2614,0.0
118.31,0.22225,0.34832,0.0
140.92,0.21873,0.14207,0.000372
175.9,0.21752,-0.12101,0.98989
174.03,0.22162,-0.12448,11.872
190.45,0.23288,0.094268,15.901
185.72,0.23809,0.20399,16.687
163.51,0.24837,0.14496,23.598
176.47,0.25461,0.50955,19.07
150.86,0.24528,0.26788,0.16319
121.82,0.23679,-0.33698,3.2708
86.804,0.23192,-0.23906,0.0
83.422,0.23137,-0.13837,0.0
122.61,0.22976,-0.27865,0.0
140.28,0.22241,-0.1349,0.047652
166.15,0.24266,-0.19798,8.9101
172.19,0.25396,-0.22645,14.388
180.27,0.25272,0.1173,10.821
175.71,0.23646,-0.17298,9.3714
174.59,0.26161,-0.107,24.311
168.84,0.28527,0.23258,17.732
163.27,0.27575,-0.084088,1.8934
137.33,0.25198,0.061051,0.12401
95.149,0.23904,-0.21603,0.000426
93.746,0.2355,-0.36534,0.0
119.14,0.23148,-0.18062,0.00638
146.71,0.2251,-0.23687,0.54438
163.97,0.21928,-0.12494,1.6274
190.28,0.22174,0.12158,4.7223
188.49,0.22048,0.11533,5.9737
189.56,0.25108,0.25006,13.551
168.11,0.26736,0.11603,18.913
182.32,0.26737,-0.094389,11.824
157.87,0.25332,0.16394,9.8455
120.92,0.24421,0.50908,1.6881
88.643,0.23715,0.007,0.0
90.151,0.2315,0.032695,0.055205
111.73,0.22787,0.24242,0.018222
140.85,0.22303,0.011167,0.63429
157.04,0.20819,-0.10191,0.94376
177.9,0.21805,0.069616,11.847
180.26,0.23101,0.26337,17.483
187.29,0.23493,0.12309,16.865
184.3,0.22578,0.38906,6.9968
177.59,0.22289,0.10364,13.093
160.98,0.22635,0.11198,11.378
126.1,0.21955,0.057116,0.4518
91.84,0.21431,-0.14497,0.42427
88.061,0.21239,-0.069273,0.0
113.53,0.21098,-0.23455,0.14515
143.61,0.20954,-0.1658,0.41406
163.1,0.20667,-0.30388,0.62917
176.91,0.20726,0.067649,3.7481
177.5,0.20621,0.011399,1.8053
191.05,0.235,-0.45388,9.2165
191.07,0.23399,-0.28791,9.3561
167.31,0.22331,-0.24832,9.5415
142.85,0.21984,-0.28999,7.0328
124.31,0.21627,-0.24485,0.469
84.596,0.21214,-0.24693,0.0
89.508,0.21042,-0.14624,0.0
113.81,0.20919,-0.13652,0.0
145.37,0.20791,-0.16777,0.000491
167.16,0.20896,-0.005846,4.0472
178.9,0.20915,0.16568,3.8167
182.24,0.21228,-0.090568,6.1131
172.47,0.22174,0.044154,12.37
179.1,0.23006,-0.18987,19.609
165.68,0.22681,-0.10029,12.405
155.08,0.22534,0.10804,12.587
132.66,0.2137,0.053182,0.62363
97.591,0.21072,0.1011,0.0
86.867,0.20914,-0.023207,0.0
120.04,0.20815,-0.21349,0.0
144.69,0.20703,-0.11974,0.13732
159.42,0.20887,-0.007814,2.4171
192.04,0.20991,-0.036286,4.5647
184.02,0.21418,0.20746,10.106
188.58,0.23043,-0.30781,23.625
204.4,0.22353,-0.19184,6.2501
165.15,0.22274,-0.20226,11.905
166.56,0.2182,-0.093925,1.3671
119.78,0.21165,0.20121,0.001204
89.439,0.20924,0.42413,0.0
91.955,0.20811,0.12483,0.0
117.47,0.20723,-0.21545,0.000818
145.49,0.20922,-0.046702,6.6923
160.57,0.20838,-0.059781,0.67432
177.99,0.21345,-0.33825,2.6486
179.6,0.21325,0.055497,2.3676
173.37,0.22127,0.21522,7.9665
169.14,0.22101,0.20619,6.9936
180.58,0.23322,0.42077,11.734
161.78,0.22863,0.20411,3.2982
131.29,0.21975,0.19925,0.019668
88.506,0.21308,-0.25284,0.0
93.401,0.20977,-0.12714,0.0
118.93,0.20766,-0.36742,0.0
139.64,0.20651,0.25133,2.8837
171.73,0.21934,0.43825,11.61
180.44,0.22424,-0.21522,13.482
170.91,0.22054,0.27853,13.107
180.96,0.22163,0.088252,13.12
182.47,0.23545,-0.19578,20.202
162.78,0.23782,-0.031193,13.783
156.98,0.23634,-0.17286,2.4566
120.28,0.2295,0.34728,0.041646
93.648,0.22131,0.020196,0.0
85.24,0.21706,0.37089,0.0
113.08,0.21422,-0.019387,0.0
146.76,0.21182,-0.45064,0.0
159.42,0.21249,-0.18872,2.1453
172.95,0.23016,0.23281,12.003
179.77,0.23959,0.001562,9.8913
188.7,0.2308,0.036284,8.4179
186.44,0.22969,-0.19774,14.264
168.29,0.23675,0.34184,7.4506
144.19,0.23669,-0.74983,7.9516
126.19,0.23195,0.19531,0.0
80.761,0.22147,-0.60677,0.0
91.479,0.21664,-0.081077,0.0
108.41,0.21413,-0.12135,0.001679
140.39,0.21099,0.3224,0.000363
164.2,0.2148,0.28432,0.63272
189.38,0.22531,0.30584,10.011
188.45,0.22174,-0.17541,1.4438
200.91,0.2298,0.53432,0.86455
171.8,0.25522,-0.099711,21.028
159.62,0.24833,-0.085127,9.6458
165.15,0.24527,-0.22679,4.7781
128.0,0.23034,0.043345,0.13305
99.032,0.2211,-0.058739,0.033239
94.512,0.2156,-0.083044,0.0
121.74,0.21387,0.45168,5.6503
150.26,0.21656,-0.004572,10.828
161.13,0.21182,0.50735,0.25608
171.06,0.21365,0.60388,0.97029
171.14,0.22446,0.022627,8.8169
199.21,0.23019,-0.29265,9.3215
176.85,0.23363,-0.37668,24.618
157.1,0.2432,-0.66209,1.511
161.38,0.24258,-0.22876,3.504
111.59,0.22544,-0.008623,0.10663
88.64,0.21669,-0.61071,0.0
89.487,0.21251,-0.085011,0.0
116.97,0.21074,0.52471,0.000416
151.56,0.20878,0.31846,0.048244
170.09,0.21575,0.43038,11.65
193.75,0.21431,0.70191,1.544
161.06,0.21596,0.89566,6.0272
181.03,0.22786,-0.31962,18.714
179.99,0.24383,-0.37865,18.212
169.63,0.23602,0.010938,11.198
159.76,0.23192,0.094271,0.34947
117.73,0.22061,-0.43559,0.10988
85.669,0.21724,0.58733,4.5237
