MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-25.584,0.023864,-0.36469,173.7
4.8521,0.014384,0.038786,34.857
-20.003,0.057655,-0.54038,122.61
9.2004,0.038672,-0.36816,-65.615
4.7489,-0.001754,-0.066075,-35.188
11.719,0.016229,0.001286,-20.536
2.0609,-0.019973,-0.20705,-39.478
-10.741,0.01128,-0.013298,13.277
-4.3918,0.022803,0.23601,3.5686
3.7759,0.019253,0.006147,6.9255
0.41985,0.023679,0.5367,9.0922
-6.0808,0.015799,-0.080659,11.416
-22.704,0.009675,-0.9152,55.079
-13.405,0.044858,0.10147,-32.663
14.701,-0.006972,-0.029778,-35.533
3.0306,-0.007149,-0.18117,-49.807
4.6029,-0.017444,-0.20686,-34.748
-25.602,-0.000584,-1.5846,206.45
-1.3457,0.031907,-0.80756,-3.2726
-6.9466,0.035638,-0.2777,114.97
-1.8182,0.041088,-0.45547,-2.2914
-3.8344,0.039798,-0.78533,-6.0344
2.9084,0.035371,-0.32978,-16.268
12.444,0.015999,-0.32214,-56.819
2.8237,0.033763,-0.031676,-50.63
33.502,-0.015628,0.50999,-132.0
10.588,-0.059161,0.30374,-61.018
-24.635,0.030315,-0.54765,123.16
-12.8,0.041788,-0.29834,-0.95755
7.9861,0.017882,-0.00112,-68.735
-14.391,0.020262,-1.249,55.167
-7.1284,0.026355,-0.84418,2.1619
6.7968,0.025536,0.35305,-29.476
2.6245,0.021597,0.37319,-1.8444
-6.8009,0.026623,0.10374,21.572
-2.4469,0.034628,-0.86362,28.021
-6.7401,0.035093,-0.073157,-2.9904
-11.365,0.018982,-0.00649,-29.583
5.1025,0.000407,-0.06274,-44.503
-26.746,0.002677,0.010871,27.973
-21.888,0.039149,0.13518,69.483
1.3328,0.029519,0.2324,58.28
-1.1957,0.038203,0.15948,2.5075
4.0542,0.04407,0.58934,23.852
4.4145,0.034956,0.66157,-15.111
5.5198,0.02271,0.7067,-20.679
6.8678,0.010376,-0.11274,-23.663
-1.7894,0.011825,0.044899,94.636
-2.4252,0.034692,-0.21464,-1.0003
22.371,0.003427,-0.17297,-59.593
0.37217,-0.003796,0.42078,11.987
33.126,-0.03975,0.31939,-95.261
-1.0243,-0.03729,0.5687,8.1476
2.5704,-0.035182,0.51592,13.82
-14.22,-0.006981,-0.507,71.698
7.448,-0.004958,0.47286,-34.283
5.6204,-0.013037,0.77008,-19.896
0.34204,0.000628,0.49022,41.236
-8.7543,0.00184,0.070779,4.0274
-6.5448,0.023543,-0.096582,57.626
-11.218,0.060902,-0.031118,72.39
-0.89279,0.048119,-0.039452,36.572
-33.427,0.035202,-0.6957,43.552
-51.814,0.034817,-0.17209,241.23
15.098,0.048295,0.35222,-25.412
8.4409,0.01756,0.29944,-59.79
1.3103,0.014182,-0.073479,-20.662
-1.3574,0.000884,0.65638,-41.343
10.051,-0.007529,-0.7714,-7.6561
-2.0485,-0.01269,-0.52626,3.5758
3.2499,-0.003242,0.054298,27.768
0.47213,0.00716,-0.26306,34.616
-1.1532,-0.034149,-0.2226,2.3298
15.959,-0.017446,-0.28093,-4.4626
8.5489,-0.018552,0.68782,-58.058
16.195,0.018741,-0.73857,-23.381
11.061,-0.014167,0.43573,-19.622
15.362,-0.042414,0.50796,-72.775
12.172,-0.069999,0.23504,-53.822
9.8552,-0.069281,0.7149,10.197
0.25957,-0.049313,-0.012877,4.384
1.1716,-0.034076,-0.14274,-24.484
12.309,-0.037896,0.48782,-15.767
6.4725,-0.033851,-0.27954,-45.394
24.536,-0.021782,0.81092,-34.255
-2.2752,-0.005569,0.30259,53.702
-15.985,0.005361,0.54634,15.107
25.842,-0.01005,0.86995,-46.166
9.4312,-0.028097,0.96925,-20.307
-17.087,-0.018014,0.066476,-31.785
4.5319,-0.01882,0.79356,-9.9822
4.3535,-0.009997,0.17342,7.3872
-0.45833,-0.012654,1.0206,-31.451
6.6742,-0.018619,0.64078,-27.694
13.414,-0.023332,0.34634,-32.977
-4.1335,-0.019619,0.27898,20.996
-0.6339,-0.016252,0.81944,-20.89
6.1624,-0.038915,-0.038894,-76.407
-13.86,-0.014048,0.054856,17.072
13.766,-0.000915,0.95347,-49.326
13.914,-0.040778,0.50277,-59.942
3.6288,-0.032981,0.94999,16.23
6.8068,-0.034809,-0.022922,-26.392
2.3823,-0.032993,0.60694,-44.873
-2.7707,-0.025779,0.62916,-3.5859
-2.0518,-0.020525,-0.2757,-23.329
-4.3917,-0.018139,-0.24514,-6.0873
4.2894,-0.015268,0.83749,-44.264
-13.305,-0.016984,0.027959,6.65
-10.929,0.001164,0.84463,7.8326
-76.274,0.032219,-0.53662,163.44
22.346,-0.0496,0.28699,-112.21
17.204,-0.05637,1.1863,-60.727
4.7816,-0.065996,0.33351,-3.3049
10.384,-0.071447,0.8606,-13.802
-5.4714,-0.063298,0.34046,-16.633
-2.5424,-0.044181,0.58768,91.529
7.3912,-0.018892,-0.39218,-27.214
-6.1785,-0.0232,0.48838,17.953
1.5078,-0.016051,0.94601,-31.549
-8.1307,0.010205,0.36148,69.74
25.728,-0.001038,1.0031,-16.477
7.7304,0.019192,0.72189,37.828
25.092,0.016898,0.27051,-125.42
-2.5638,-0.006471,0.66981,67.913
19.806,-0.021975,1.117,-57.54
11.424,-0.045166,1.4441,-58.087
-0.23905,-0.044633,0.42398,-1.8426
2.3563,-0.028143,0.0712,2.8942
1.425,-0.017483,0.29134,-24.724
-10.373,0.005017,-0.053106,31.693
-4.4893,0.009444,-0.19547,-39.659
2.3115,0.028136,-0.23,-9.9699
-9.3165,0.035308,-0.18834,70.513
20.188,0.025466,-0.29459,-22.182
-4.8789,0.02084,-0.12098,-50.756
-1.9494,0.005088,-0.34667,-38.022
-2.9343,0.001277,-0.099448,-0.77474
4.2387,-0.000344,-0.14736,-15.422
-4.4851,-0.003544,0.007497,17.147
-2.1666,0.017806,0.27972,1.7593
-2.7276,0.013312,-0.12514,32.516
-4.2292,0.021896,-0.89459,8.3079
-7.8653,0.026462,-0.66195,-15.243
-9.3363,0.046423,-0.34648,66.72
-5.7506,0.052724,-0.50482,35.128
-32.442,0.051562,-0.91107,72.433
-64.593,0.03375,-0.91246,193.23
-43.947,0.092691,-1.0632,12.193
9.0243,0.086921,-0.56593,29.14
7.7356,0.052721,0.26116,-23.507
5.8533,0.035236,0.69102,-47.787
-0.09391,0.057875,0.26324,-12.051
-0.23775,0.063309,0.10838,11.431
-6.2881,0.063339,-0.26107,18.523
1.9174,0.057304,-0.42843,-3.8034
8.6336,-0.026855,0.26204,-52.115
24.968,-0.068286,0.5287,-111.16
-4.7564,-0.041293,0.022452,35.598
18.779,0.044933,-0.078937,-107.35
3.2065,0.045048,-1.2796,20.158
27.381,-0.00894,0.29259,-109.54
1.9245,-0.039768,0.26967,-20.467
-4.0251,-0.033706,-0.17546,23.853
-0.46865,-0.016477,0.071758,5.6144
4.9473,-0.014804,0.3419,-10.929
-0.68577,-0.008464,-0.27755,11.138
10.894,-0.016447,0.40509,-40.713
13.776,-0.023438,-0.72945,-15.875
6.3953,-0.031047,0.51222,16.633
6.1841,-0.056443,-0.39403,-108.01
5.4402,-0.01129,0.15458,27.614
6.7167,-0.036735,0.003888,-1.8768
-9.7164,0.017113,-0.29889,31.42
-2.2438,0.017262,-0.071807,35.148
0.73939,0.021788,0.60805,-19.382
-0.23624,0.009373,0.25528,115.85
-6.3698,0.012701,-0.62458,3.0614
8.9744,0.011387,-0.79403,-16.872
-1.5191,-0.003639,-0.81139,-22.323
5.7389,0.002088,-0.29593,10.14
-5.4646,-0.013713,-0.42926,7.673
-10.075,0.014376,-0.78551,44.403
28.966,-0.082776,1.6381,-91.796
14.896,-0.077039,-0.38759,-53.712
0.8661,-0.071828,-0.015371,24.361
-8.2585,-0.001828,0.13671,36.688
-6.8222,0.00767,-0.10843,18.733
3.9106,0.001612,-0.7362,-24.055
-3.4497,0.015409,-0.11607,5.7765
4.0493,0.015936,1.0395,-25.832
2.8688,0.004212,-0.45287,12.217
2.4507,-0.047009,-0.36241,-7.7696
-15.178,0.013653,-2.2707,-47.612
22.579,0.007932,0.07301,14.618
17.596,-0.014252,-0.47838,-100.86
15.716,-0.047392,-0.22907,-12.922
8.3723,-0.073763,0.11815,-70.924
3.3631,-0.076346,-2.1048,0.55337
6.0815,-0.080443,-0.72491,-34.152
3.6827,-0.080034,-1.2777,-13.565
-2.6148,-0.07895,0.31745,-26.783
1.0822,-0.071373,-0.45199,-18.942
3.2102,-0.054795,0.10565,-11.468
-5.8671,-0.020487,-0.17889,-30.904
25.396,-0.027528,0.31278,-98.222
15.3,-0.043366,-0.068471,-28.717
4.614,-0.012334,0.28014,-3.7656
-0.37536,-0.005209,-0.47055,-15.607
-41.74,0.036514,-1.3483,133.19
2.441,0.046355,-0.97125,20.018
-0.26189,0.048706,-1.6414,-7.7871
9.353,0.028512,-1.1442,-26.025
1.5367,0.009141,-1.224,55.582
7.4648,-0.0025,0.40653,-4.7767
7.7696,-0.014682,0.36417,10.947
0.31289,-0.048608,0.82963,-26.014
-38.554,0.025961,0.7463,128.09
6.443,0.033298,0.49005,-50.852
14.96,-0.051796,0.038659,-11.951
19.295,-0.046283,0.18796,-46.717
9.3934,-0.071892,1.1852,-58.944
11.012,-0.082635,1.1123,-64.042
-0.71687,-0.077815,0.29213,10.803
-0.92118,-0.073073,-0.26065,-12.535
3.0677,-0.068838,0.084492,-25.703
5.3637,-0.061184,1.19,-27.712
8.7145,-0.048442,-0.027313,-37.688
-0.54341,-0.013929,-0.83685,-10.999
-16.432,-0.00463,-0.77018,107.51
-0.02941,0.03948,0.19857,-33.662
12.267,0.007731,0.57218,-5.6855
9.6557,-0.027103,0.37148,-44.551
5.6291,0.008596,-0.081294,14.371
-1.645,-0.002831,0.24579,8.0986
2.1687,-0.000156,-0.27435,-8.957
0.66821,-0.015169,0.27287,23.28
-6.3914,-0.006979,0.79301,35.612
-4.7183,-0.002794,-0.77643,14.403
0.44198,-0.00679,-0.16879,-17.648
8.4785,0.014277,0.57167,-7.4843
-3.0104,0.032274,0.088336,5.0734
-5.9728,0.041602,-0.042914,12.728
1.7388,0.036513,-0.1443,14.28
6.3205,0.058466,-0.27,16.914
-2.463,0.060817,-0.24777,21.011
-1.5878,0.057685,-0.22069,37.514
0.1138,0.055716,-0.19083,-21.892
-1.1728,0.03467,-0.19361,-14.705
-4.6552,0.032507,-0.17347,14.477
2.1172,0.030856,-0.21791,-11.257
-14.144,0.026097,-0.085275,80.217
-12.675,0.019814,-0.79481,47.956
15.345,0.029235,0.19686,-25.387
-0.54884,-0.005303,0.14061,25.543
17.601,0.009328,-0.11078,-107.53
23.292,-0.029364,0.41352,-37.371
9.4888,-0.025344,-0.064255,-30.424
4.9527,-0.040261,0.73783,-42.496
-1.8616,-0.032451,0.64269,61.723
-1.2527,-0.018166,0.18991,-17.64
-4.1872,-0.019069,0.13505,45.042
-5.3717,-0.008555,-0.43439,-2.6414
0.65679,-0.005688,-0.27676,40.182
23.106,0.006933,0.73871,-49.279
17.517,-0.025009,0.33037,-35.847
9.9736,-0.066629,0.72412,5.3333
-13.946,0.039944,-0.47726,183.88
1.6701,0.055837,-0.57796,6.7438
3.681,0.025395,0.21926,-65.309
3.0983,0.007456,0.24635,-24.706
9.4675,-0.002801,0.72621,-18.162
-3.3572,-0.003054,0.72343,-13.775
-4.2627,0.000812,1.0936,-6.393
-0.9693,-0.003121,0.54912,0.24862
-15.625,0.023327,0.40676,64.472
5.5647,-0.034061,-0.12777,-45.864
19.209,-0.047684,0.36389,-56.956
18.356,-0.083266,0.95764,-56.527
7.2064,0.010355,0.73126,2.0248
10.882,-0.018617,0.45556,-38.141
15.341,-0.054304,0.30278,-42.819
3.0002,-0.042499,0.57987,-17.216
1.5793,-0.025151,0.23473,-2.2467
8.5932,-0.034556,0.23195,-18.485
-2.3771,-0.041842,0.37709,3.072
-2.8319,-0.034594,0.15764,25.089
1.108,-0.025021,0.29028,-14.163
-0.61531,-0.010652,0.23075,-16.724
1.6832,-0.022309,0.14741,15.234
9.8754,-0.004727,0.19116,56.913
-19.195,-0.020309,-0.16023,92.34
-13.376,0.03357,-0.11092,85.499
-23.159,0.047751,-0.6137,120.02
-5.485,0.055976,-0.13661,-1.7511
-7.4265,0.04671,0.49325,-16.082
-6.5457,0.048894,-0.059531,67.83
