MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.7573,-0.023776,-0.23138,-17.129
-0.31041,0.043749,0.94987,-9.1327
-4.9297,0.083393,-0.80777,160.57
3.8621,0.039934,2.229,-41.848
-1.6209,0.040029,-1.0987,56.831
4.3281,0.011637,-1.6272,0.46802
-2.3624,0.004143,0.25959,-9.2438
-1.0441,-0.015529,1.1388,-26.38
-0.14254,0.028503,0.74778,10.948
-0.69814,0.032225,-0.031382,2.8597
-0.3527,0.038054,0.72834,-0.88962
-1.4473,0.021529,2.1151,0.45899
-0.91711,0.002621,0.34609,0.27815
8.6071,-0.00519,-2.2421,-3.8587
7.3394,-0.015389,0.26206,-29.72
-0.18324,-0.013858,0.29192,-27.993
2.0474,0.093302,-1.5345,52.834
6.8878,0.066293,-0.99766,-31.413
-3.781,0.013562,1.8496,-16.059
-0.30345,-0.004608,0.14817,-8.4975
0.75442,-0.010405,-0.90391,-9.192
-1.5082,0.002388,-0.38308,-1.5802
-0.40517,0.000132,0.57665,-0.95449
-1.0866,0.002179,1.4885,0.39412
-1.6328,0.011986,-0.3056,0.13827
-8.7362,0.002417,0.7562,14.476
-5.8016,0.006221,0.96037,-4.1846
-2.654,-0.013429,-0.93477,53.592
-4.4127,-0.004652,-1.1612,88.544
6.8075,0.050058,-2.0744,-34.528
4.6433,0.0062,-1.1271,-14.524
0.48324,0.003949,-0.45352,-6.0624
0.78203,-0.002157,-1.1556,-12.207
-1.9378,-0.010826,-0.28477,-2.1701
-1.504,0.001237,0.82495,0.38063
-6.4354,0.014011,-0.41324,3.2042
1.775,-0.006808,0.1927,0.048401
-11.613,0.000227,0.22951,0.2616
5.9139,0.02935,-0.34132,-9.6245
-0.63676,0.021025,-0.73646,-41.573
2.9375,-0.020523,1.5371,-57.046
1.7135,-0.047676,-0.82605,66.682
7.2383,0.02799,-3.1788,17.587
4.4908,0.012851,-0.48021,-11.827
0.79579,-0.008877,0.4177,-12.272
1.6668,-0.01943,-1.4365,-2.2349
0.92357,-0.013372,0.62326,1.7908
-0.17951,-0.010498,1.0351,0.26437
-0.43156,0.009332,0.66601,-0.016471
-1.5089,-0.003297,0.90281,-7.4033
7.4352,0.014976,-0.49302,44.986
4.9177,0.005611,-1.6882,-15.088
-2.1218,-0.047457,1.3855,-67.761
6.41,0.002976,-1.9027,58.993
3.229,-0.015673,-0.60552,-16.078
-2.8967,-0.008879,1.3181,9.0828
-0.008964,-0.03037,-0.10899,-12.337
-0.74564,-0.01647,-0.86316,7.9002
-0.33813,-0.000968,-0.77844,4.4509
0.37346,0.009632,-2.1666,1.5995
2.7713,-0.008373,-1.3357,-0.081343
-0.7703,0.008613,0.77612,3.8069
2.6346,-0.009115,0.60529,-21.979
-1.3023,-0.017462,1.3601,-35.003
7.6515,-0.03543,0.95876,-47.076
3.7825,-0.029785,0.99556,-17.097
-4.0011,-0.017271,-0.007213,-0.14315
-2.7735,-0.012254,-0.4086,-11.957
-3.3813,-0.03158,-0.18569,-12.401
0.29004,-0.03344,0.61015,-2.3647
1.3163,-0.024289,0.64487,-1.214
0.82449,-0.015913,-0.11832,0.13463
