MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.19127,0.12993,-2.1716,-0.80967
-7.8302,0.12534,-1.1709,-6.4805
0.61858,0.12955,4.8882,-1.3034
0.60786,0.12934,-0.17157,-2.5611
1.3945,0.12753,-2.4674,-3.3097
0.50108,0.12963,5.475,0.50908
0.26354,0.13111,0.045792,2.3994
0.1526,0.13098,-2.2125,-1.3048
-23.576,0.12372,0.4194,-8.0312
-2.7412,0.10247,-0.80699,-2.1465
15.872,0.086927,0.65899,-2.6451
-3.9786,0.10836,-3.4132,10.96
0.33503,0.12415,2.7826,-3.4183
0.24223,0.13389,2.1535,-0.70307
0.15221,0.13565,5.7701,-1.1572
0.87699,0.13098,6.4861,1.1379
0.41099,0.13088,1.9958,0.96916
-0.25096,0.13161,2.4361,-3.0385
-0.62133,0.13133,1.4403,-3.4121
-7.9709,0.13072,2.9618,-5.4579
34.979,0.1138,2.2521,-2.1086
0.25,0.086551,-0.29932,3.9261
1.0706,0.081574,0.71665,16.077
-0.2273,0.11019,1.1694,10.982
0.030059,0.1494,-0.18471,12.829
0.22205,0.14919,-5.1889,-4.5055
0.098244,0.14898,-4.3222,-2.5347
-0.055181,0.13597,-2.4062,-1.2145
1.2453,0.13587,1.3035,1.7917
0.38711,0.13567,-1.9562,3.1591
0.029897,0.13385,-2.6271,-1.1395
0.4885,0.13166,-1.0305,-6.1603
13.162,0.13239,-0.61527,-6.011
17.925,0.15146,1.6583,6.6237
4.4711,0.15297,0.42431,-0.82493
6.3943,0.13793,0.65209,-8.0951
0.63579,0.11588,-2.402,2.1268
0.2514,0.11551,6.4438,0.91709
0.32618,0.1153,1.8855,2.2379
-0.075202,0.14898,-3.7236,-0.99194
-0.28975,0.14888,-2.1889,-3.5857
1.1361,0.14868,-1.9486,-2.3933
0.93666,0.14686,-0.84441,4.9581
-9.4198,0.14467,-3.2729,-2.7628
-5.3206,0.14099,0.6424,4.3115
-3.5607,0.10409,0.86601,-2.9037
4.0507,0.092651,1.332,3.5726
0.8509,0.10766,0.28476,18.228
0.39413,0.10142,-0.69439,-1.5256
0.19585,0.10022,-2.2236,-2.9103
0.11708,0.10001,-4.9319,-1.2895
0.086642,0.11558,-2.1159,-0.36936
0.81802,0.1152,-3.1812,-1.1631
1.7267,0.11499,-2.5409,6.6042
-0.15669,0.12311,3.6133,-3.1694
-6.1851,0.12396,2.8098,-5.1652
-6.7905,0.12166,2.4501,5.9841
-18.237,0.12461,-0.45133,11.694
-16.159,0.10633,-0.93536,14.695
-0.24875,0.10721,-0.35758,-10.425
0.005988,0.076009,-2.8117,-4.228
0.36374,0.074512,-0.84089,-1.5128
0.56195,0.074305,0.65078,-0.94192
-0.049937,0.10001,0.96675,-0.99678
0.098012,0.099915,-6.3485,-1.3155
-0.52086,0.09971,0.66675,-2.0982
0.57342,0.097894,-3.7791,-5.1968
-2.7812,0.097496,2.7674,10.782
16.172,0.088559,1.6077,-0.018312
-26.344,0.079557,-2.4187,26.391
10.742,0.066307,-1.1777,-12.732
-0.48183,0.067999,0.22508,14.998
0.13186,0.0549,-1.8041,-0.005457
0.16297,0.053715,-4.0082,-0.24018
0.51757,0.053508,-0.31656,0.48065
-0.15181,0.074302,-3.3256,-1.1242
0.23934,0.074205,1.8841,-0.21796
0.41771,0.074,-2.4506,0.3744
0.52053,0.072184,-2.7464,-3.0992
-2.3973,0.069994,-0.24989,2.73
-9.1095,0.068412,-1.9346,-2.7457
-8.1425,0.043945,-1.711,-1.161
3.3185,0.043029,-1.095,-0.43462
1.9114,0.045948,0.65775,-1.8048
0.56233,0.039307,3.9286,-3.9329
0.43949,0.037038,-2.1506,-0.8426
0.66729,0.036831,7.0411,2.2782
1.6023,0.053505,0.50708,2.5734
0.86271,0.053408,-0.3582,0.77962
-0.42557,0.053203,-0.76792,-1.503
-1.1531,0.051387,-2.9138,3.5234
-6.6214,0.049197,-2.8422,5.8025
13.588,0.049194,-0.82695,0.17684
29.589,0.025137,1.5467,9.3116
4.7534,0.022505,0.81263,17.338
-0.43916,0.041975,0.91541,15.918
0.38813,-0.072065,1.0863,0.1397
0.10994,-0.073657,-4.8679,-1.345
0.21723,-0.073864,1.2988,-0.14919
0.26931,0.03711,1.5897,-0.17905
0.61424,0.036727,1.5495,0.7772
-0.83122,0.036522,5.3897,-0.93044
1.2623,0.034706,4.0439,2.2709
19.867,0.032515,0.39044,-5.1999
36.193,0.025148,1.4557,1.7494
25.791,-0.018645,3.6293,0.58414
-5.8315,-0.048574,1.2203,7.9855
3.4167,-0.062986,1.8231,-9.1096
0.67599,-0.10942,0.39393,0.062275
0.080657,-0.11162,-4.8602,-0.17245
-0.01272,-0.11183,-2.2436,-0.12661
-0.21235,-0.073866,-3.2026,-0.15647
0.4152,-0.073963,8.5571,8.6248
0.74119,-0.074169,-1.4276,-0.20786
-0.098053,-0.075985,2.7016,-0.20647
-3.907,-0.078175,-2.4019,-0.37731
-18.6,-0.079133,1.8884,0.222
-13.915,-0.081773,0.93699,-12.443
7.222,-0.093224,3.428,-19.717
-2.5814,-0.10129,0.78074,-1.737
-0.050876,-0.12604,0.3016,0.084853
0.11784,-0.1284,-4.4526,3.9251
0.31306,-0.12861,-3.5109,-0.10404
-0.22414,-0.11183,-2.2199,-0.1339
-0.060458,-0.11193,-6.3352,-1.5776
0.25614,-0.11213,4.0551,-0.18529
-1.397,-0.11395,3.6092,-0.1839
-7.9498,-0.11614,1.0058,4.4203
-6.5407,-0.11698,0.64604,0.24457
-3.4811,-0.11013,1.3197,5.9293
1.3466,-0.10932,-0.38937,-0.34431
-2.5033,-0.117,0.1634,-6.3645
0.44482,-0.1348,-0.54074,0.10743
0.1132,-0.13716,-2.4699,-0.12729
-0.027919,-0.13737,-3.0032,-0.081459
0.37081,-0.12861,-1.3123,-0.11132
0.33786,-0.12871,-2.6025,-0.50507
0.47742,-0.12891,-2.2873,-0.16271
2.292,-0.13073,0.8669,-0.16132
18.809,-0.13292,2.8634,-0.33215
-4.7718,-0.13262,-0.44629,0.26715
-17.437,-0.1174,-1.0727,-1.0481
-6.3958,-0.11771,-0.70671,-0.32174
-0.97832,-0.12576,-1.2289,-1.6919
-0.12941,-0.14093,-0.53307,0.13001
0.02583,-0.14312,1.4878,-0.10472
0.42817,-0.14333,-0.62057,-0.058882
0.061577,-0.13709,-2.9296,-0.088743
0.13838,-0.13747,-1.4199,-0.48249
0.48698,-0.13768,4.7204,-0.14013
-2.0845,-0.13949,-0.65043,-0.13874
-15.478,-0.14168,-0.22891,-0.30958
-19.309,-0.14146,0.036371,0.28973
10.377,-0.12638,0.75998,-1.0255
-1.8494,-0.12625,1.051,-0.29916
-3.5631,-0.13369,-1.2713,-1.6693
-0.1245,-0.14662,2.1996,0.15258
0.033558,-0.14888,0.045423,-0.082138
-0.122,-0.14908,-1.1379,-0.036304
0.37833,-0.14333,0.10306,-0.066166
-0.25117,-0.14343,2.5378,-0.45992
-0.154,-0.14363,3.0281,-0.11755
0.63007,-0.14545,1.0572,-0.11617
5.6171,-0.14764,2.2788,-0.287
37.582,-0.1487,1.269,0.31231
21.188,-0.13325,3.1926,-1.003
-7.5509,-0.13127,0.10862,-0.27658
-0.17109,-0.13889,-0.063604,-1.6467
-0.17638,-0.15038,2.8073,0.17516
-0.017046,-0.1527,0.27809,-0.05956
0.029041,-0.15291,-0.80525,-0.013727
-0.19624,-0.14909,-1.0393,-0.043588
-0.51193,-0.14918,-1.4046,-0.43734
0.29483,-0.14939,0.28573,-0.094977
1.0276,-0.15121,0.039893,-0.093588
-1.2505,-0.1534,1.2114,-0.26442
3.3392,-0.15353,1.2767,0.33488
12.222,-0.13686,-0.34969,-0.98039
0.60845,-0.13541,1.2413,-0.254
-1.8751,-0.1424,-2.9809,-1.6241
-0.12066,-0.15677,-0.11008,-1.3773
0.020092,-0.15912,-1.4142,-0.036983
-0.033435,-0.15933,-1.4476,0.00885
-0.25729,-0.15291,4.2684,-0.021011
-0.33032,-0.15301,-0.096888,-0.41476
-0.089307,-0.15321,-2.9066,-0.0724
1.1744,-0.15503,5.9976,-0.071011
10.457,-0.15722,1.3691,-0.24184
20.354,-0.15727,1.4094,0.35746
19.26,-0.14079,0.95797,-0.95782
5.8208,-0.13968,-0.12605,-0.23143
3.5484,-0.14767,-0.19828,-1.6016
-0.14444,-0.15866,-4.8024,0.22032
-0.000711,-0.16102,2.4434,-0.014406
-0.18231,-0.16123,0.66008,0.031428
0.10293,-0.15905,-2.1489,0.001566
0.61828,-0.15944,2.3608,-0.39218
-0.64495,-0.15964,1.1011,-0.049822
-0.28705,-0.16146,-0.49478,-0.048434
1.559,-0.16365,1.5517,-0.21927
2.0138,-0.163,0.96703,0.38004
-2.2847,-0.14445,-0.33436,-0.93524
-16.515,-0.14251,-2.8434,-0.20885
-7.3239,-0.1499,-2.2156,-1.579
