MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
6.8969,-0.107,0.37473,81.351
4.485,-0.06281,0.22334,-27.191
3.6241,-0.093015,0.56014,-64.632
-4.3235,-0.088673,0.21639,-65.289
5.9177,-0.07762,0.48514,-56.04
-5.2265,-0.049943,-0.34055,53.705
0.44052,-0.087731,-0.28361,-84.85
3.7895,-0.11193,0.52195,-89.918
-5.4575,-0.070096,-0.26347,54.496
-9.1795,-0.07131,-0.21486,47.141
-11.762,-0.053973,0.14139,-5.2462
-2.8758,-0.039799,-0.54749,28.449
-3.9397,-0.017944,-0.21692,25.995
-7.7709,-0.024647,0.29002,-61.21
4.4144,-0.013481,-0.029421,52.247
0.15979,-0.10981,-0.026643,34.891
-16.334,-0.072177,-0.51623,-39.667
0.19371,-0.033771,0.16502,-15.024
-5.8966,-0.025129,0.33377,-5.25
-10.171,-0.028367,0.89697,124.47
-12.544,-0.021142,-0.28984,30.261
3.8008,-0.01558,-0.44123,-32.394
-11.902,-0.011583,-0.35998,31.719
-8.4657,-0.006661,-0.82387,-11.211
-3.9095,0.030927,-0.59329,36.135
2.3242,-0.001199,0.48865,-1.6698
-5.1003,-0.00847,0.76921,101.69
-4.0943,0.01502,-0.25301,55.456
-12.321,0.024546,-0.7176,27.273
1.3608,0.018698,0.63865,58.516
-15.198,0.016594,-0.5176,92.59
-2.4957,0.009491,-0.5544,-14.461
-3.9735,0.012306,0.75879,5.6011
-12.831,0.016147,0.4824,1.0455
-13.291,0.016062,-0.36135,28.009
-19.974,0.021073,-0.47524,66.354
-12.071,0.003037,0.70534,-33.15
2.4371,-0.000498,-0.012719,140.1
6.5613,-0.008363,0.49284,-67.823
13.438,-0.014372,0.32061,-73.854
-0.63126,-0.022701,0.80603,-102.29
8.7434,-0.003839,0.48728,-54.069
0.51709,0.013832,0.88103,91.88
-7.0225,0.015787,0.84423,86.404
-3.2305,0.013051,-0.76758,-25.484
-6.8655,0.006247,0.33103,-59.34
-12.225,0.002043,0.012281,-14.776
1.7678,0.00048,-0.47661,-2.4562
2.5353,0.016019,1.854,30.54
-12.397,0.031582,-1.0641,156.81
-3.3287,0.023296,0.41646,-0.45793
1.2742,0.01644,-0.28076,128.69
-5.2937,0.023118,-0.34534,153.2
7.3143,0.017401,-0.11409,-68.804
-5.6938,0.015163,-0.47034,-7.7551
1.5182,0.013357,0.31785,-48.582
-11.08,0.014695,0.006048,-10.869
-7.0132,0.023171,-0.070341,19.8
-1.1854,0.030687,-1.0391,-25.086
-9.2678,0.028395,0.62202,10.534
1.2611,0.037463,0.30259,55.98
-13.449,0.021316,-0.11546,-15.05
0.16359,0.012483,0.54009,-75.218
3.1146,0.018991,0.21787,-158.72
3.3232,0.010259,0.078288,-29.558
3.2603,0.010147,0.084538,-140.06
5.4953,0.014118,-0.49671,-26.54
-6.7841,0.016892,0.56648,-82.067
5.4041,0.020042,0.12968,-47.529
-1.1211,0.01596,0.85329,-2.1847
-10.99,0.019903,0.009538,10.654
-4.4542,0.029598,-0.079351,21.174
-6.5752,-0.006136,-0.14878,-76.28
8.6979,-0.020379,-0.26683,63.415
8.3273,0.031081,-0.41128,60.797
11.381,0.015894,-0.0085,17.391
8.5997,0.015305,-0.023083,117.73
-5.6816,0.016751,-0.44183,168.08
9.475,0.008395,0.50192,-56.1
-0.001705,0.006389,0.56511,46.098
2.6553,-0.002601,0.55331,-61.739
9.3958,-0.014847,-0.67308,-27.77
-16.612,-0.014244,0.45817,108.67
-6.6853,-0.008108,-0.055722,-39.311
3.7646,-0.022284,0.79985,3.6848
7.3628,-0.002371,0.1068,55.68
12.099,0.008241,0.21235,-48.613
17.709,0.027991,-0.18487,-63.994
28.34,0.017481,-0.024455,-17.328
29.085,0.01242,0.006795,-31.685
3.112,0.012579,0.050545,135.71
11.077,-0.001829,-0.38626,0.98828
12.694,-0.028623,-0.37307,11.026
-0.77455,-0.040609,1.1505,29.445
9.3726,-0.031257,-0.5432,37.983
-10.086,-0.023873,-0.13209,4.2036
-4.2067,-0.036746,0.22348,-86.425
-0.32572,-0.039975,-0.29458,-8.2051
7.5147,-0.006535,0.18598,-24.473
15.479,0.014466,0.36376,-88.754
22.377,0.014522,0.87417,46.487
16.631,0.013366,0.60542,46.055
-2.1344,0.010852,0.17417,-109.22
-3.8435,0.017816,-0.48763,-16.297
9.353,0.014602,-0.74944,-45.459
13.213,0.001568,-0.22583,-53.615
6.6474,-0.012964,1.1804,-40.877
-1.4192,-0.02849,0.21654,-75.706
-6.031,-0.006979,-0.67789,91.665
7.2645,-0.007845,0.25405,-151.39
1.3141,-0.042025,0.50961,-5.0332
6.3458,0.01963,-0.21261,-54.064
2.8405,0.018232,-0.5522,-47.273
-12.003,0.014296,-0.67095,2.6952
