MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
5.6466,-0.033141,-0.12328,-93.836
11.758,-0.047857,0.54131,-122.73
25.459,-0.045573,1.8642,-175.74
1.6803,-0.049365,0.37534,-41.904
14.296,-0.045243,-0.08647,-27.832
-1.4946,-0.039441,-0.76147,46.369
-2.3565,-0.029327,-0.383,48.861
4.8078,-0.031388,1.1545,-63.153
8.0908,-0.05651,0.21492,8.4941
-2.6415,-0.04066,0.16839,-15.681
-5.1233,-0.037368,-0.43578,42.828
-1.5005,-0.044866,-0.001053,-16.189
1.601,-0.006537,0.90553,-34.528
2.9717,-0.002853,-0.41599,93.765
8.1517,-0.00649,1.4215,-66.575
2.8715,-0.020243,-0.25627,-12.058
5.3048,-0.007595,-0.36877,-83.967
13.857,-0.016315,0.61734,-32.676
5.936,-0.008326,0.63053,-56.354
11.066,-0.008712,0.23331,-0.048688
3.8121,-0.002611,0.25692,38.697
2.8795,-0.009473,-0.81461,1.2721
-2.5301,-0.024286,-0.71877,56.081
-2.0983,-0.008438,-1.334,96.215
7.9651,-0.020703,0.47254,-56.375
0.87065,-0.028896,0.80101,-49.282
4.308,-0.036914,-0.23649,98.153
-5.5427,0.002743,-0.28927,79.77
-13.716,0.012427,-0.15177,-58.789
0.31538,0.007962,-0.090658,114.9
-6.9858,0.003419,-0.002463,-51.451
1.2813,0.001646,-0.024685,17.354
11.157,-0.000194,0.44893,-63.025
-1.2353,-0.005735,0.1524,-7.4748
-3.1117,-0.008707,0.17323,-47.341
2.7974,-0.010546,0.45795,6.9675
-11.851,0.028167,-1.2355,70.278
1.3641,0.024025,-0.40699,-73.904
0.69547,0.015648,-1.1195,84.381
24.806,-0.065061,1.3527,-245.4
23.443,-0.069476,0.51523,-182.46
6.3235,-0.067243,1.6013,88.63
5.3141,-0.028876,0.78954,-108.2
12.194,-0.017878,1.0673,-55.093
8.5024,-0.011614,0.46593,-10.247
-0.91084,-0.007165,0.6694,43.803
-15.958,0.00966,-0.60977,67.262
-5.1296,0.009289,-0.10004,14.346
-11.034,0.048908,-0.64346,19.706
