MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.5553,0.002488,-0.49322,148.0
4.0015,-0.006114,-0.70502,-20.198
-18.367,0.003722,-0.32516,72.984
27.481,-0.017101,0.37484,-126.97
-2.6116,0.003557,-0.22794,22.042
14.84,-0.023187,2.1887,-71.785
-16.863,-0.004258,0.38039,-43.046
-10.21,0.016795,0.58664,6.2773
1.6369,-0.012281,0.72692,5.1058
5.0974,0.005097,1.4471,-9.2547
0.89795,0.000898,1.6686,-13.649
1.1439,-0.009696,-0.57308,-18.127
-18.798,0.011171,-1.5437,108.74
-8.28,0.054085,-0.37703,91.9
9.84,0.017657,1.4792,13.248
-3.3577,0.001779,-0.20064,-24.626
24.036,-0.013708,0.99241,-140.5
-8.9568,-0.01615,1.0174,49.479
3.338,-0.007622,-0.73537,-34.312
-1.333,-0.016728,0.41255,-27.852
1.4455,0.007679,-0.9555,28.252
4.166,0.013267,-1.7854,-9.1337
6.6818,0.007942,-0.51384,-0.9531
8.4324,-0.010751,0.4695,-47.431
-3.1194,0.001788,0.17387,-41.793
25.579,-0.02897,1.2905,-134.8
-9.4846,-0.026728,-0.50321,-0.58071
-24.967,0.004005,-0.98307,201.02
14.758,-0.011648,0.88499,-114.85
-8.2629,0.003156,-0.51501,152.0
-3.0467,0.000647,-2.0678,-31.191
-9.9698,0.004915,-1.1449,9.2693
2.2549,0.024735,0.78707,1.9728
-0.28361,0.017061,-0.017792,-6.2377
-3.8965,0.009589,0.10374,8.0679
-2.4826,-0.004361,0.83707,-26.685
-6.0078,0.05237,-1.2836,122.45
-10.981,0.061548,-0.44189,78.517
-20.085,0.021195,-0.51064,-6.5347
-22.202,0.003396,-0.3905,170.54
-21.518,0.002951,-0.047442,40.722
-11.426,0.000822,-0.22244,99.096
-1.0737,0.011251,0.024781,13.855
-1.2065,0.013007,0.9727,11.515
-0.30415,0.016566,1.4296,-6.4812
4.3028,0.016474,0.82478,19.133
7.93,0.019035,-0.45369,-14.686
4.3036,0.013522,-0.34536,32.861
2.0358,0.023446,0.33402,-66.026
12.487,-0.006414,0.80069,17.038
0.74949,0.000752,0.081937,-69.364
33.873,-0.009182,1.1021,-169.69
23.304,-0.026487,1.0951,-133.56
3.702,-0.030346,0.52013,-30.233
-6.4577,-0.009562,-0.18265,-18.799
5.5997,-0.018402,1.5653,-0.66371
4.0396,-0.028702,0.84721,-8.0852
0.82635,-0.027327,0.59235,-7.6207
-9.0745,-0.016716,-0.58612,54.46
-3.6462,0.036178,-1.2028,10.532
0.91155,-0.015203,-0.34841,-16.73
6.2042,-0.003139,0.01826,-3.2663
-3.1096,-0.000462,-0.12549,-123.87
-28.787,-0.000597,-1.0804,372.61
18.015,-0.005685,0.5377,-70.536
0.055402,-0.000263,0.1377,95.538
-1.2132,-0.003206,-0.090073,-32.003
0.95216,-0.006684,0.43284,0.60729
6.0087,-0.017003,-2.1852,-7.0142
6.8034,-0.01913,-1.0151,-8.4247
2.6361,-0.019483,0.18145,-14.269
3.204,-0.01938,-0.035212,8.6781
-1.9107,0.015317,0.51917,-67.559
