MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-7.1501,-0.006184,0.74332,-43.726
-1.8313,-0.046963,0.71346,-0.41531
-0.087298,-0.02928,1.5482,-14.692
-9.8626,-0.032533,1.6496,-18.339
-1.2819,-0.040855,0.8954,-25.001
-2.2685,-0.035988,2.2912,-0.10281
7.5841,-0.039204,2.4503,-45.595
7.2508,0.022444,-0.30182,64.181
1.1475,-0.045056,0.60929,-23.36
-2.5912,-0.056433,-0.12474,-18.019
-1.974,-0.052958,1.1086,-7.0979
-6.163,-0.04989,1.3635,-21.617
-0.77056,0.011842,-0.26411,4.0066
-3.9106,0.009526,-1.8051,18.089
3.0544,-0.017376,1.3678,-25.635
-1.8909,-0.007899,1.163,-59.242
2.9254,-0.030484,2.7428,-18.757
-8.2984,-0.042825,0.69422,-40.455
-3.9626,-0.034867,0.59005,-0.96705
-6.4599,-0.036114,-0.01689,21.994
-0.52424,0.013722,-0.39606,34.1
0.93657,0.035342,-0.055085,42.166
6.1479,0.032107,-1.2218,-20.489
2.2269,0.009531,0.75811,-14.783
-1.6514,-0.006306,-0.79446,12.691
3.8799,-0.02819,2.3896,-55.276
-3.0854,-0.041922,1.6125,-20.626
6.0349,0.030049,0.28262,39.767
1.9881,0.022825,1.0125,-18.098
-1.6956,0.093813,-0.73613,89.555
4.2182,0.049212,0.10971,-27.308
-0.3481,0.016866,-0.29724,-21.772
2.28,-0.011042,-2.0014,-26.991
-0.37913,-0.023473,-1.5854,-24.075
-0.3378,-0.026965,1.6479,-20.479
-5.6156,-0.028699,-1.0472,-8.5487
4.4982,0.076032,-0.24981,5.1003
-18.34,0.058829,-2.0158,82.958
13.849,0.081639,-1.7929,-25.516
-3.4064,-0.007996,-0.74773,4.3517
-7.7332,-0.029324,2.5071,-35.064
-2.5393,-0.015996,1.1085,14.389
-10.292,0.031019,-2.1706,90.377
-6.5708,0.093477,0.62241,122.29
0.2066,0.10114,-0.35675,24.793
3.0261,0.083078,-0.46578,-17.191
1.8626,0.080814,-0.70745,14.03
6.3561,0.091124,1.0974,19.411
-3.9269,0.053814,-1.6302,4.1847
23.935,0.035273,-0.14613,-26.958
3.7478,-0.014878,0.25179,-39.982
-12.361,0.076661,-3.1531,102.24
14.826,0.085622,-1.7482,0.47077
9.2296,0.03534,-0.94682,-32.476
-0.79515,0.042676,-1.026,40.361
3.3586,0.013985,-0.78294,-32.753
0.37704,0.001878,0.6379,15.803
-10.114,0.042995,-0.94613,92.394
6.2577,0.078835,-0.6378,-9.0605
4.0297,0.073016,-3.1079,15.57
-4.652,0.019458,-1.1855,19.194
-2.5182,0.031761,-1.0265,23.927
1.5479,0.02102,-0.32856,-1.6726
4.6256,-0.032161,0.54158,-59.005
2.9027,-0.043576,0.59644,-33.07
2.3051,-0.039432,0.19783,-25.667
0.10048,-0.046076,-0.33134,-22.955
-1.6434,-0.050361,1.0367,-28.943
-2.021,-0.057152,-1.3675,-17.963
0.11867,-0.022255,0.32352,42.378
-1.9467,0.002878,0.031854,34.824
0.65797,0.018518,-1.8633,-11.921
2.1288,0.017928,-1.4659,-13.747
-0.98524,0.009434,-0.98183,20.436
7.751,-0.009953,-1.2839,-39.738
-0.2573,-0.00723,-0.86377,-26.845
2.3664,-0.029414,0.86609,-40.661
2.9514,-0.043326,1.7425,-47.683
0.1915,-0.045693,1.6633,-21.895
-0.40076,-0.039628,1.0564,30.791
-0.52754,-0.068508,-0.3478,-28.329
-2.4795,-0.062339,0.19317,25.587
-1.6884,-0.020315,-0.79849,17.133
-4.5128,-0.012086,-0.41863,27.364
-3.8862,0.00148,-1.1712,29.688
-1.3743,0.000663,-0.83718,-9.8046
-10.552,-0.004208,0.63574,-13.929
5.7881,-0.01355,0.93088,9.7391
-0.95232,-0.032758,1.0107,-16.526
-5.4043,-0.03464,-0.13787,-31.448
0.83815,-0.039524,0.88296,-30.986
0.036655,-0.013896,-0.048982,40.475
-0.87107,-0.029976,1.7719,-3.2692
2.7621,-0.031982,-0.91218,-13.753
-7.9169,0.014876,0.19616,53.593
5.1997,0.009612,-0.92398,-20.877
5.7836,-0.001913,2.5484,-34.978
7.2289,-0.020301,-0.14252,-17.095
7.2939,-0.031388,1.0554,-34.245
6.2511,-0.011734,0.70053,-37.276
-4.5512,0.008624,-2.2946,15.908
-5.6419,0.01641,-1.1432,-36.339
-8.6111,0.11147,-0.29739,134.67
3.5744,0.076182,0.54567,-24.44
3.6476,0.038688,-0.4085,-14.885
1.7464,0.045931,1.0325,29.181
0.36141,0.029188,0.19081,13.627
4.6521,0.039871,-0.27933,25.833
2.0466,-0.010498,0.4931,-9.1435
10.306,-0.00483,-0.79787,-27.911
4.967,-0.018786,0.30004,-21.685
5.1353,-0.030269,-1.1298,-39.367
-4.0304,-0.031295,-0.099957,-51.682
-7.1248,-0.018325,1.4764,22.045
-2.358,0.070455,0.34727,69.533
0.85918,0.077847,1.6653,37.519
1.0553,0.073866,-0.86385,12.5
-0.64936,0.042065,-0.69787,-2.7345
5.6804,0.032496,-2.4645,-17.764
2.1529,6.7e-05,-1.6347,-22.758
8.3026,-0.011708,-0.28725,-22.959
5.6222,-0.040716,1.4468,-55.977
2.3936,-0.04687,2.8197,-31.926
-2.3487,-0.026778,1.6148,-45.483
5.3302,-0.034013,0.59469,-28.998
-8.1435,-0.004646,0.096084,58.805
-13.356,0.10832,-0.25808,178.99
4.0877,0.095277,0.25997,6.2534
2.095,0.073448,-1.0442,-8.4411
1.2631,0.051494,0.071778,8.2249
-2.7921,0.039028,-1.5699,-11.904
2.2851,0.015089,-1.315,-7.0987
0.86681,-0.034988,1.9824,-33.1
-1.435,-0.03555,1.3914,-5.1171
-5.3813,-0.023257,-0.73565,32.109
4.4934,-0.023636,-0.69051,63.477
15.386,0.017418,0.86435,49.936
7.8685,-0.014782,0.69074,-43.936
4.0821,-0.032181,-0.48843,-30.998
-2.7776,-0.033624,1.6796,18.188
3.1088,-0.020987,2.2005,-23.132
1.0705,-0.014196,-0.68357,-7.0658
2.8142,-0.016842,0.27476,-23.545
-3.799,-0.028341,-0.14538,-21.914
-0.94264,-0.0211,-0.64795,-14.34
1.2641,-0.003454,-1.6139,8.3422
-12.204,0.005114,-0.566,31.393
2.0956,-0.032615,0.10414,-43.014
-3.6016,-0.011569,-0.616,5.4457
2.3036,-0.026818,0.46039,-47.552
2.7485,-0.03404,0.78122,-2.914
-2.0526,-0.033764,0.17428,-11.553
0.66214,-0.055451,-0.57989,-28.147
2.4966,-0.066691,0.38608,-16.431
