max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
187.01,0.30222,-0.52309,21.925
124.48,0.32327,0.22274,10.949
163.32,0.38539,-1.1717,45.298
164.69,0.38321,-0.71892,6.2336
158.52,0.34329,-0.15365,4.8109
191.82,0.30116,-0.1849,6.1684
177.33,0.28077,-0.5224,8.1577
189.68,0.2734,0.009549,7.9339
110.61,0.33781,0.044271,12.962
108.01,0.3446,0.019966,7.4656
124.45,0.33592,0.33941,6.7933
151.2,0.31431,0.078994,8.9309
181.65,0.29696,-0.065081,1.763
187.45,0.26125,-0.002581,6.0448
191.64,0.26711,-0.070637,18.783
189.85,0.25759,-0.17828,6.0784
175.76,0.24827,-0.45189,7.1081
191.96,0.3786,-0.52411,38.893
142.29,0.37494,-0.65883,11.191
119.24,0.36857,-0.60744,3.1063
105.49,0.35952,-0.28591,8.2463
108.88,0.36353,-0.41022,7.999
136.95,0.35858,-0.19078,6.572
161.64,0.34363,-0.17619,4.4153
185.65,0.35789,-0.47027,18.814
193.85,0.3042,-0.007767,2.1029
194.83,0.25328,-0.10082,2.5448
187.21,0.26611,0.041538,3.5923
184.16,0.24334,-0.50707,5.6245
179.08,0.23793,0.020705,1.2003
156.53,0.27104,-0.48902,24.472
115.2,0.32916,-0.73763,31.087
103.24,0.36258,-0.1411,21.495
110.88,0.36254,0.10959,15.926
128.21,0.3623,0.17904,8.03
144.79,0.35412,-0.28138,11.437
188.88,0.28201,-0.30045,6.5778
193.78,0.26544,-0.41295,8.5421
192.52,0.25069,-0.13101,3.7161
193.59,0.2409,0.28635,13.07
174.31,0.28553,0.23774,18.181
187.1,0.32027,0.31552,27.044
139.07,0.33235,0.3308,8.0793
124.94,0.31521,0.65719,5.6725
106.42,0.29993,0.25371,14.066
116.65,0.30763,0.60441,12.272
136.69,0.32629,0.37385,21.986
163.72,0.31574,0.58844,4.4575
181.51,0.31075,-0.10564,3.9369
186.55,0.27592,-0.56814,17.494
