MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-4.1841,-0.00167,-0.81772,23.696
6.5752,-0.001537,1.2024,-17.551
-19.397,-0.00636,0.18089,-22.002
8.981,0.001882,1.1614,-43.225
-8.7436,0.004062,0.48228,-9.1363
14.15,0.009548,-0.44133,-60.763
-2.033,0.040202,1.0462,-20.799
2.955,0.011536,0.56353,-32.19
-0.99082,-0.00128,-0.54202,2.5734
-2.8564,0.00269,-0.74897,-8.1766
-5.7448,0.010377,0.11978,-5.7953
2.4551,0.013668,-0.88022,-0.75572
-24.577,0.011329,-0.27361,-27.138
-7.441,0.001802,0.23889,-22.225
-11.778,0.018871,-0.79375,16.134
-11.784,-0.003992,-0.3,-23.605
4.9242,-0.011045,-0.47639,27.297
-7.4059,-0.012282,0.22917,19.924
-1.0979,-0.005658,0.625,-19.462
3.9168,-0.001369,2.3701,-12.976
2.3592,-0.001038,-1.0243,6.248
-2.7461,0.001875,-0.90625,-7.002
3.0069,0.008791,0.6125,0.90426
3.1967,0.012074,-1.7875,-2.0312
-5.6289,0.01916,-0.45589,-5.1385
-0.59523,0.006544,-0.54339,35.625
-0.39508,-0.001968,-0.67603,-33.916
-7.3018,0.019671,0.11772,-21.68
-10.06,0.005674,-0.88367,113.52
-20.982,0.021203,-1.4781,98.499
-10.851,0.011584,-0.48228,2.5379
5.6592,0.006514,0.21286,12.048
-6.1535,0.011783,0.41842,0.87257
-7.0756,0.013513,1.1865,0.022572
1.1871,0.019473,0.63022,11.454
-1.5481,0.022648,-0.24478,0.24341
-2.1317,0.010211,-0.56317,21.586
-11.218,0.008563,-1.8507,-3.2508
7.2693,-0.010359,0.24169,-48.517
1.4659,-0.020668,0.26044,17.419
7.2797,-0.027686,0.009053,7.7964
-0.95529,-0.033154,-0.23539,-52.201
-1.1169,-0.031882,0.36044,1.6874
-17.397,0.002887,0.45558,39.648
-18.699,0.017292,-3.0889,-9.6279
-10.187,0.022584,-1.3458,30.572
4.7157,0.026171,-0.90206,-14.372
-7.8856,0.019569,-1.0521,3.693
7.5802,-0.004717,1.6046,55.486
-5.0207,0.022271,-1.6079,86.124
-16.678,0.01951,-1.4906,80.683
14.534,-0.017102,-0.54684,-16.656
25.835,-0.02793,0.32677,-33.504
0.071983,-0.038187,0.55733,6.1981
-12.626,-0.033144,-1.5468,-14.488
5.1678,-0.028895,1.9233,-22.678
-5.027,-0.027175,-2.3461,-6.2283
3.4879,-0.020691,1.5719,-14.728
-7.514,-0.009646,-2.3593,17.828
-4.6632,-0.003036,0.71566,-25.607
11.859,-0.002459,0.54727,-45.64
5.1126,-0.018615,0.35977,-63.452
25.204,-0.038272,1.3271,-77.193
9.1727,0.02105,-0.90412,39.318
20.177,-0.004812,-0.35551,-14.329
2.0332,-0.01571,-0.12495,74.723
-3.4925,-0.01749,-0.55412,28.212
9.1909,-0.019846,1.741,-24.178
10.377,-0.020386,-0.20342,-16.129
2.6981,-0.008205,-0.26037,2.6213
0.28595,-0.002016,-1.5916,-3.4725
-5.6259,-4.7e-05,-1.0916,32.117
11.012,0.021345,-1.585,-1.5153
8.5569,0.002998,0.50249,-33.927
13.705,-0.014579,0.24485,17.232
22.107,-0.046597,-0.5864,27.818
2.6245,-0.051,-0.16279,-75.305
-2.3109,-0.049247,-0.40723,-17.503
16.174,-0.049516,1.5386,-43.989
-2.2428,-0.042873,1.3337,20.097
8.8127,-0.03782,1.2893,-10.554
3.325,-0.030192,0.007353,-5.9542
-22.544,-0.017813,0.9511,20.827
-3.0209,0.005784,-1.0739,44.217
-7.8032,0.005988,-0.44229,80.834
-1.7246,0.01405,0.74521,-53.603
-16.151,0.001655,-0.33743,-2.5935
28.44,-0.022122,0.35632,55.893
21.389,-0.002656,-0.29507,-24.33
16.105,0.010085,-0.58951,5.4468
1.6366,0.013709,0.25632,40.386
-5.3241,0.011258,-1.9235,-14.054
1.6868,0.01558,-0.31798,-4.6546
2.8282,0.00867,2.8001,0.72039
0.53298,0.02039,-1.0562,12.202
5.5902,0.010917,0.11882,-32.534
