MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.54067,0.048873,5.2564,-1.9178
-6.2074,0.050779,0.93901,20.345
0.67431,0.053187,3.5585,72.997
8.9964,0.057889,3.1015,24.75
15.779,0.05407,1.0098,-14.214
-4.0459,0.02784,0.40567,-4.2213
1.0751,0.039457,0.84873,36.37
0.43414,0.042537,-2.177,46.361
7.4959,0.048392,-0.026272,1.7579
-6.2302,0.049089,0.92859,-31.632
-4.677,0.038646,0.5522,-23.08
-4.8002,0.026607,-0.39502,-20.707
-4.4582,0.045323,1.2112,-27.024
-0.60096,0.041803,2.2042,1.6175
0.68878,0.04406,4.2285,4.3578
0.27776,0.046101,3.0869,26.704
-0.24121,0.052789,7.789,-31.78
1.9347,0.053028,6.757,-34.653
2.9522,0.049915,0.61534,18.408
-1.1084,0.046711,0.56951,-13.607
9.924,0.03814,0.40423,-18.445
-3.5307,0.034444,1.0591,-7.4846
3.0648,0.043272,-0.2423,-2.2325
2.1781,0.035111,2.4105,14.19
4.3432,0.060108,-0.88332,-37.577
0.98491,0.056453,-0.49027,-12.485
0.51686,0.054223,-4.291,3.3799
0.41189,0.049897,2.7924,19.176
0.84019,0.049409,-2.9055,-25.908
-1.6428,0.048763,-1.2375,-2.0812
-15.467,0.04738,-1.8292,17.68
-23.736,0.047524,-0.57499,-2.5354
10.966,0.053338,-1.5403,-17.673
0.2339,0.059967,2.0896,-44.062
-15.161,0.068962,0.013207,9.0646
0.013961,0.070495,-0.23402,14.612
-3.3929,0.045994,0.19718,-14.43
0.45603,0.045539,0.090238,49.287
0.39151,0.049591,-2.3355,51.152
0.6046,0.051428,-3.3021,-30.276
0.80359,0.051303,-2.3,14.539
-5.3223,0.050785,-0.60698,72.641
-2.7326,0.049026,2.9513,-7.373
-3.1651,0.04522,0.005516,-26.513
3.9322,0.037177,1.7652,-15.426
15.083,0.046664,1.6951,53.585
10.56,0.036667,-0.18129,-19.338
-3.9605,0.043731,-0.37851,57.909
4.039,0.0565,-0.12231,-21.783
-0.082422,0.053083,1.1957,25.109
0.32865,0.051232,-3.905,31.374
0.30306,0.050785,-4.9966,-37.404
2.5284,0.049864,-0.36954,28.886
-3.5908,0.050703,0.34852,24.588
11.614,0.047997,-1.5181,-33.151
-24.18,0.04529,0.91102,16.909
-20.676,0.051267,-0.72926,19.021
0.074397,0.060929,0.075602,88.132
12.676,0.046693,1.7992,-36.741
-9.3301,0.054664,-0.47301,17.106
5.5659,0.034582,-0.29181,-8.2357
1.8943,0.033651,0.15124,-29.044
0.43318,0.04272,0.50055,-18.604
0.54114,0.048478,2.9339,55.943
-0.13027,0.047512,1.811,-25.342
2.7554,0.046014,0.87902,-5.4399
-20.99,0.04361,-1.2126,-5.1538
-36.179,0.044416,-1.3085,-0.26903
-0.249,0.045773,0.95124,1.6935
9.543,0.032374,0.93111,58.154
-3.2611,0.036257,0.57972,25.056
1.8151,0.037774,1.1575,-4.4468
-1.4954,0.040444,-2.3613,6.8864
-0.65101,0.035866,-3.9933,-1.3719
0.22418,0.032243,-1.7189,-15.432
0.73326,0.043953,2.1144,11.865
1.9133,0.042826,3.2165,-28.595
-4.1639,0.041808,-2.7655,-14.943
6.0404,0.042568,1.9679,1.2184
37.125,0.035262,2.597,-11.222
-8.9455,0.035374,-1.4183,20.691
-13.537,0.04765,-1.1884,-13.699
3.8398,0.048442,0.93522,11.178
6.9026,0.044047,-0.737,12.1
1.691,-0.039922,1.3192,8.3085
0.77146,-0.045966,0.41225,-6.6748
0.28883,-0.048316,1.8116,-9.5345
0.20184,0.028512,-0.00511,-38.963
1.8109,0.02646,3.472,58.777
10.419,0.024288,1.715,-21.971
20.05,0.019553,2.4734,-21.26
-2.2072,0.011366,1.0275,-9.7498
-1.9247,-0.008644,0.91225,2.4127
4.5919,-0.032764,0.76711,-1.9019
-7.3381,-0.039941,0.065723,-9.9998
2.3874,-0.033406,1.3185,0.79742
6.9684,-0.096642,1.1247,-0.31935
