max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
138.07,0.31183,0.55424,3.6233
152.89,0.35652,-0.8659,20.923
141.27,0.29425,0.6473,8.7296
146.18,0.2829,-0.025617,1.4041
156.84,0.29856,-0.039506,19.262
147.54,0.39891,-0.30756,8.8577
132.0,0.36544,-0.33812,10.823
129.68,0.35821,0.1473,6.4855
144.36,0.39074,-0.077006,26.746
146.05,0.42955,-0.23395,35.218
166.06,0.43286,-0.076312,15.188
166.99,0.42803,0.029244,18.987
150.75,0.46269,0.70897,23.117
145.82,0.43696,-0.04659,8.7918
137.47,0.40155,1.0638,5.9894
130.86,0.32382,0.87077,3.7339
134.24,0.30443,0.56383,2.489
157.6,0.30034,-0.68409,11.237
166.2,0.2974,0.30202,9.9228
151.98,0.3498,0.12563,20.198
140.01,0.40429,0.41452,31.109
140.21,0.44255,-0.11742,36.264
144.88,0.45618,0.56522,45.187
154.98,0.4606,0.070771,30.616
152.44,0.45625,0.10049,29.178
129.68,0.43514,-0.43006,7.5509
129.54,0.39968,0.38035,8.9959
129.86,0.35623,0.4873,6.5471
129.59,0.33743,-0.59465,8.1091
143.3,0.33931,-0.11756,12.818
152.47,0.34658,-0.20645,16.432
153.08,0.38444,0.64216,25.789
143.47,0.42308,0.63105,27.094
138.11,0.43978,0.2491,33.152
163.53,0.44158,0.15674,38.638
163.91,0.45164,0.6123,26.55
143.36,0.46484,-0.20798,25.608
123.6,0.4567,-0.013535,12.796
137.22,0.44281,0.096881,1.7769
138.68,0.36362,-0.77117,6.2273
137.86,0.33499,0.42188,4.2388
141.35,0.32069,-0.10104,9.1055
160.73,0.32323,0.91008,13.225
145.07,0.37219,1.2587,27.999
142.78,0.42687,0.97258,28.686
140.9,0.45626,0.91563,37.364
140.74,0.46476,0.54827,42.705
154.4,0.46493,0.12883,24.693
143.62,0.46189,1.1335,11.493
134.92,0.39742,0.027992,10.095
129.03,0.39167,0.26341,10.486
135.23,0.38656,-0.20465,2.7365
128.2,0.3553,0.038408,2.7644
139.25,0.3349,0.76549,16.541
167.35,0.32432,0.5016,14.756
161.14,0.38121,0.15021,21.086
142.96,0.43952,0.3641,28.372
135.12,0.457,-0.11784,33.057
149.18,0.4628,0.4148,27.318
161.61,0.46517,0.045353,24.37
163.27,0.46486,0.55007,16.585
128.8,0.45884,0.11952,16.419
133.17,0.43788,0.22994,10.818
131.52,0.3703,1.8369,7.6582
131.52,0.34515,-0.69506,0.37979
137.38,0.34592,0.10702,14.372
165.88,0.39208,-1.1069,18.082
163.98,0.44461,-0.88326,24.77
145.49,0.46041,-0.11937,37.473
139.85,0.46445,-0.37631,25.524
137.09,0.46538,-0.16868,21.65
143.46,0.46535,0.06188,23.848
145.65,0.46441,0.5416,19.951
121.75,0.44938,0.71105,9.1608
138.46,0.41349,-0.22854,7.4103
137.03,0.39781,0.45341,1.7828
129.88,0.35746,0.34646,4.5273
144.55,0.3462,0.023546,11.115
171.23,0.35019,-0.19034,18.109
175.2,0.34296,2.5083,17.29
132.53,0.42976,-0.052843,29.473
138.75,0.457,0.11521,25.044
162.21,0.46458,0.74785,35.016
144.75,0.46537,0.22841,30.04
157.5,0.46534,0.35813,18.532
133.18,0.44767,0.95257,7.3552
137.66,0.4241,0.86299,5.9772
132.01,0.37733,0.61993,10.268
132.6,0.35756,1.513,11.462
151.28,0.368,0.16507,11.355
163.17,0.38747,0.75118,14.434
149.01,0.43066,0.5498,18.128
145.65,0.46052,0.46368,26.859
150.53,0.46538,1.1567,31.792
158.74,0.46514,0.83938,34.931
147.26,0.46538,0.99493,27.472
155.0,0.46538,-0.15034,22.148
143.42,0.46266,-0.030899,15.002
128.63,0.42993,-0.52048,0.72376
136.36,0.388,0.48646,7.9367
133.93,0.38791,0.27952,13.706
153.49,0.38833,0.3316,9.3242
165.66,0.35841,0.29271,10.859
159.84,0.42008,0.34132,24.915
132.77,0.45285,0.38021,28.371
134.03,0.45965,-0.12673,24.146
164.67,0.46435,-0.044093,30.961
161.87,0.46497,0.011462,30.854
147.82,0.45997,0.041184,16.141
141.25,0.42869,-0.064372,7.3451
135.53,0.38625,-0.65396,4.4182
124.25,0.38672,-2.297,5.9877
121.81,0.35687,-2.054,8.7313
141.47,0.35076,-1.5519,11.752
162.11,0.35488,-0.69076,10.893
153.36,0.36958,-1.0921,25.795
139.04,0.42741,-0.12826,32.251
150.85,0.44925,-0.13521,30.395
152.84,0.45794,0.047434,30.991
159.02,0.46045,-0.34701,40.222
153.27,0.43186,0.83271,8.6615
151.2,0.3977,0.90216,4.1399
119.39,0.35079,2.1126,8.0641
133.7,0.35062,-0.080483,5.2227
133.89,0.32687,-0.93743,6.558
146.51,0.30809,-1.2353,3.4451
163.22,0.29765,0.27577,16.679
147.81,0.29849,1.0244,7.435
129.77,0.34752,0.88827,24.638
137.4,0.41724,0.48132,36.108
153.86,0.43669,0.28896,43.389
154.26,0.43506,0.19452,31.805
156.87,0.41612,-0.12576,20.955
151.8,0.40641,-0.60632,2.4623
132.07,0.3501,-1.9959,0.65852
118.21,0.32257,-0.71396,0.6384
121.5,0.30112,1.1791,1.5647
136.58,0.2888,-1.1688,3.6579
144.98,0.28681,-0.23271,8.1897
141.93,0.36836,-1.3591,35.949
132.59,0.38722,0.10479,26.502
134.37,0.39992,-0.30215,32.161
143.03,0.40221,-0.44451,34.332
158.53,0.41291,0.73604,20.054
151.11,0.40712,-0.18423,20.995
143.61,0.39402,-1.3148,1.8616
130.11,0.35327,-0.32937,0.0
120.4,0.31385,-0.49743,7.4991
125.38,0.30267,-1.0044,7.0382
126.72,0.29195,-0.95229,9.5046
150.85,0.28764,0.55882,9.868
152.18,0.30292,-1.0426,29.845
129.29,0.35797,-0.35368,30.702
142.25,0.37917,-0.58562,38.414
154.2,0.38966,-0.97798,30.938
161.51,0.4015,-0.27243,28.796
145.8,0.45659,-0.36771,14.746
142.32,0.44293,1.9517,4.7615
124.75,0.3938,-1.7878,3.0342
122.47,0.32631,-1.3559,2.9457
123.07,0.31458,-1.5378,6.6997
129.76,0.31007,-1.0358,6.1981
164.83,0.33301,0.025348,15.838
170.03,0.38192,-0.50104,19.592
140.22,0.43578,0.062848,27.931
146.58,0.4472,0.3309,28.679
146.96,0.45741,1.0135,34.26
153.21,0.4591,-0.4809,28.518
151.17,0.45989,-0.37618,14.058
143.88,0.43393,-0.50674,12.044
132.77,0.41034,-1.6963,4.4783
113.73,0.34954,-0.71437,0.32475
117.41,0.32828,-0.54632,4.4622
136.84,0.31745,-0.56924,11.995
146.66,0.33887,-0.38312,15.974
154.04,0.4128,-0.65951,21.08
132.77,0.44563,-0.32062,26.048
135.85,0.46103,-0.57757,44.918
147.37,0.46341,-0.44493,32.08
160.39,0.46412,-0.76437,28.633
152.44,0.46271,0.14035,16.345
144.4,0.44529,-0.015208,10.348
127.22,0.43313,-0.45479,11.696
126.7,0.36856,0.37715,0.17925
124.11,0.34155,-0.17979,6.834
151.71,0.33347,-0.12771,14.049
156.44,0.34453,1.1584,10.881
147.71,0.41809,-0.067986,17.821
131.39,0.4412,1.2459,25.981
142.48,0.457,-0.46104,28.121
158.56,0.46291,1.1966,32.76
161.15,0.46503,0.72715,28.347
150.41,0.46536,0.40687,28.599
155.29,0.45297,-0.92368,13.926
135.44,0.44033,-0.36326,8.0435
120.12,0.41483,0.86868,27.471
