MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-4.4042,-0.002305,0.73132,-35.342
1.1583,-0.010795,1.3063,-7.9305
7.3172,0.021611,0.043824,50.106
3.8806,-0.037156,2.0042,-45.455
-0.65438,-0.023481,0.20771,47.588
4.4259,0.002211,-0.13881,-1.8145
-11.22,-0.001017,1.1869,-5.4548
1.9654,-0.018277,1.107,-18.975
1.346,-0.012692,1.2008,-4.7819
-3.4407,-0.014373,0.67924,0.70285
-0.12605,0.006286,0.59313,0.64451
-1.0901,0.002289,1.0855,-2.6499
-1.9371,-0.000281,-0.70356,-1.9482
5.6486,-0.00141,-2.2529,25.837
6.3346,0.010245,0.16727,-10.534
-8.5895,-0.008286,0.36658,20.724
7.4952,0.071315,-1.2459,37.297
3.4968,0.033821,-0.6355,-32.963
-0.8122,0.013785,1.618,-16.045
-0.629,0.000977,0.24158,-7.6891
-0.71423,0.000738,-0.013976,-8.8155
-4.5376,-0.011984,0.4145,-1.9808
-3.4035,-0.001301,1.3534,0.61086
-1.5177,0.006063,0.64575,-2.5086
0.22964,0.007479,-1.2433,-3.6068
0.55359,0.002089,0.48239,5.9279
-2.3111,-0.01556,0.62753,9.2328
0.59139,0.00365,-0.24817,2.5654
-7.317,0.11367,-1.4607,149.59
0.52403,0.14307,-2.4252,117.43
12.069,0.11546,-1.6718,-15.129
5.0073,0.070996,-0.69817,-11.348
3.0636,0.033558,-1.2537,-8.2492
-0.73268,0.014662,-0.85025,-2.4645
2.3556,0.015561,0.26364,0.47721
-4.8306,0.016169,-1.169,3.7578
1.2469,0.009451,0.29195,-1.9405
0.604,-0.005879,0.74265,4.4193
-0.19454,-0.020513,0.43778,17.574
1.8875,-0.023394,-1.1129,53.207
4.4707,-0.059019,1.3746,-33.92
-3.5267,0.017747,-1.74,176.74
-4.1493,0.12741,-2.9865,33.787
6.2528,0.12051,-0.73791,-11.481
2.9507,0.061438,-0.16847,-10.058
2.1173,0.033428,-1.865,-2.5731
1.1179,0.02505,0.5989,0.36856
0.812,0.017457,0.59126,-2.7509
3.9967,0.020882,-0.19779,0.37588
-0.25264,-0.013854,0.9029,-19.089
3.3698,-0.032561,0.34804,-6.6595
-7.0336,-0.004907,-3.1777,58.848
6.0054,-0.068818,0.63484,-64.004
4.4709,-0.02569,-1.6797,54.586
2.7337,-0.010531,-0.57627,-16.246
1.3211,-0.017473,1.0723,-9.9651
-0.098747,-0.03238,-0.73321,-10.166
1.1808,-0.0294,-1.8797,-1.2068
-0.42879,-0.012363,-0.36585,0.43491
-0.82668,0.027625,-2.0985,26.64
-1.5993,-0.012957,-0.66254,-2.1328
1.9273,-0.004961,0.56316,-12.673
3.1452,-0.024026,1.1083,-30.568
0.92649,-0.062857,1.0826,-32.436
5.5796,-0.05007,1.0451,-20.438
6.6307,-0.069179,0.78052,-44.648
-4.7579,-0.037713,-0.34101,-13.78
0.54446,-0.011945,0.4326,-11.699
0.17328,0.008486,-1.398,3.4999
0.60432,-0.013487,0.45552,-1.8154
-0.13951,-0.011918,1.2694,0.076257
1.6425,-0.010897,-1.0632,-3.1932
3.191,0.010153,-1.1273,-2.4914
2.1742,-0.005206,0.57341,-19.657
-0.26281,-0.02858,1.8935,-26.577
-8.3496,0.024597,-0.35715,80.206
9.1136,0.025321,1.8054,-48.196
2.5969,-0.03237,2.6408,-45.932
-0.20956,-0.02475,0.14424,-12.664
0.60113,-0.023108,1.3429,-11.357
-3.3687,-0.02612,0.7873,14.716
0.35028,0.025928,-1.5592,23.451
1.2142,0.04724,-1.9953,0.61761
-1.6296,0.030492,-0.30298,0.94816
-1.3681,-0.002046,1.033,-1.6251
3.4411,-0.001019,1.0337,15.535
-0.60609,-0.009714,-0.2212,48.965
4.3151,-0.021063,-0.59689,33.347
-1.389,0.009647,-1.6344,26.395
0.2308,-0.02795,-0.69897,-49.415
-3.1574,-0.025507,0.8795,8.4277
-0.094259,-0.022339,-0.29689,-11.516
-0.33663,-0.029141,0.47255,-1.4174
-0.74676,-0.02039,0.17603,-3.0827
0.79626,-0.004749,-1.3351,-0.14105
0.1094,-0.006167,-1.2927,-2.7605
-5.0374,-0.016485,2.1932,-5.4587
-4.3428,-0.005927,-0.95608,2.751
