MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.3742,-0.000135,-3.9238,-8.4902
-0.14209,0.003944,1.3228,-22.473
-1.1869,-0.000208,1.4089,-34.417
-4.0092,0.000361,-0.40155,-24.458
-13.818,0.002639,0.44984,21.895
0.49017,0.018139,1.9804,-23.319
-2.745,0.004544,3.2873,74.497
-0.36006,0.000623,-0.75849,110.74
17.661,-0.018801,2.0762,-52.912
-31.358,-0.013968,-1.2516,61.576
-12.675,0.009197,-0.83072,-20.085
-1.2538,0.016824,-0.092522,60.491
2.7382,-0.000806,-0.10378,-75.954
-2.8173,0.00293,2.1532,33.338
-2.2508,0.000644,-0.36767,-94.14
-1.5592,-0.000128,5.0671,-41.475
-1.7551,-0.000245,1.0997,29.398
1.6791,-0.000432,2.0393,7.4581
-21.006,0.003041,-0.75934,98.56
-6.3634,0.008148,1.3886,18.218
-15.407,0.018652,-1.6079,11.079
29.535,0.007809,1.1393,-42.258
10.136,-0.012079,1.2351,-16.195
-5.029,-0.002631,0.5483,8.3317
-4.3766,-0.020445,0.012046,18.537
-1.5679,-0.007276,-2.231,-113.27
-2.2684,-0.004929,-0.52684,-63.65
0.21337,-0.000103,-5.6921,102.94
-1.7999,1.5e-05,-3.0845,17.239
2.3261,-0.00013,-1.6199,-49.801
-0.30149,-0.00089,-2.4935,-8.5741
-2.5081,0.007167,-1.2206,10.409
42.826,-0.008848,1.6829,-41.405
3.021,-0.01956,0.1551,-13.592
-1.1674,-0.029695,-0.77407,-44.104
7.6074,-0.028156,0.98913,-34.003
-1.0257,0.000521,0.10287,-37.447
-1.7934,0.00048,1.1848,-101.36
-1.5876,-0.001634,-5.611,-133.13
-2.1843,-0.000672,2.4487,7.4068
-3.2766,-2.3e-05,3.0063,-27.395
11.88,-0.001349,0.64593,-46.736
15.541,-0.006852,1.2973,-60.308
0.27388,-0.017703,1.4702,-26.101
-21.854,-0.009074,0.073705,34.235
-18.154,0.003751,-0.62907,28.749
-12.926,0.01053,-0.48324,-15.888
-4.9481,0.009133,-1.295,11.813
-3.8798,0.020974,-1.7563,9.7933
-1.4642,0.004588,-1.9494,-45.99
-1.5723,0.000682,-3.3452,-9.8435
-1.47,-0.000203,2.9145,41.098
-5.6299,2.8e-05,3.2472,67.22
-6.3612,3.4e-05,2.6118,-1.3449
1.1937,0.001661,-0.086858,8.1822
-8.3745,0.007119,-1.4389,8.2899
-9.1309,0.006789,-1.0605,-5.699
-8.8903,0.018775,-1.0132,14.389
-16.242,0.031367,-0.71741,75.927
3.0618,0.039633,-1.4292,1.7788
-7.961,-0.027116,-1.5655,25.884
-2.0524,-0.012557,-8.0835,-114.25
-0.75944,-0.00772,-0.029366,-93.203
-0.60778,-8e-05,2.6804,-55.612
-6.9842,4.4e-05,-0.662,125.09
-7.1294,0.000357,0.027579,38.171
-10.613,0.002558,-1.346,37.673
6.9558,0.005264,0.15188,42.506
