MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
5.0628,-0.022474,0.014892,-17.106
1.9456,-0.02401,0.92878,5.7853
2.3336,-0.024956,0.27878,10.217
0.90648,-0.038437,1.9767,-22.265
-4.9528,-0.018494,0.52114,65.648
2.2201,-0.017421,-0.25386,1.1672
-6.3131,-0.010217,1.992,6.8547
2.205,-0.020299,1.2385,-5.7814
0.90411,-0.014972,0.29059,7.0096
-0.38095,-0.017548,0.44267,3.5672
2.7382,-0.012331,0.59684,-3.8098
-0.85773,-0.016925,1.7573,-16.044
-1.4047,-0.008994,0.36028,-17.158
4.297,0.034622,-1.4689,45.505
4.0685,0.014875,0.22764,-10.181
-8.5332,-0.011007,1.004,-0.78145
9.9217,0.030657,-1.0071,20.892
3.3672,0.003561,-1.6342,4.2845
0.37413,0.00149,2.5353,-15.002
-1.5507,-0.020717,-0.057081,-8.1898
-0.21782,0.003745,-1.0203,-9.2655
0.26637,0.007886,-0.41819,-11.033
-2.1028,0.010722,0.63597,5.4401
-1.4013,0.001776,1.5214,-14.594
1.9209,0.018255,-0.25058,-17.633
-1.3758,-0.007831,1.7703,-21.12
-5.9068,-0.017399,1.0418,0.14347
5.4448,0.002443,0.84317,-16.257
-1.8641,0.020812,-0.91794,45.492
1.772,0.036649,-1.845,59.059
9.9905,0.040696,-1.1756,-14.027
3.6879,-0.000881,0.032057,-12.59
-0.01666,-0.009687,-1.3561,-7.9656
2.0573,-0.013746,-1.1291,-13.258
-1.0294,-0.008061,1.7751,-9.635
0.68115,0.037411,-1.2145,15.881
-0.006488,0.010254,0.43856,-7.083
-2.1802,0.000202,0.35939,-4.5705
1.7308,0.017884,0.75592,23.968
-6.1116,0.019682,-1.5427,29.868
-0.20101,-0.005156,1.8712,-7.583
-2.9995,0.024216,-1.8559,67.484
2.2421,0.024684,-2.5864,34.673
5.368,0.010111,-0.078805,-15.015
0.25035,-0.000417,0.833,-14.191
2.2975,0.004928,-1.4899,-10.683
-0.065234,0.01842,1.4143,-4.6601
0.18584,0.022531,0.69967,-11.594
1.7377,-0.002056,0.67769,10.417
-1.1907,-0.024057,0.64853,-21.046
-0.39722,-0.021043,0.44505,2.3933
-0.11719,0.012516,-2.9286,24.718
8.4157,-0.017763,0.51033,-19.483
-2.6338,-0.022069,-1.4668,-5.1157
0.47766,-0.021795,-0.74731,-5.4275
-2.0067,-0.028859,1.1853,-7.065
-0.98629,-0.046917,-0.45286,-15.241
-5.8905,-0.035338,-1.2508,-0.33309
2.2704,-0.024641,-0.49661,-1.3602
-2.8105,-0.013331,-2.8862,18.706
-1.7339,0.004629,-1.1332,12.492
-0.43692,-0.003948,0.33766,-20.096
0.97769,-0.026484,-0.015808,-18.682
-4.1298,-0.025586,0.68558,-8.4318
-2.6818,-0.00715,1.0995,-15.608
-4.9612,-0.014306,1.0224,-15.641
-0.38233,-0.027461,0.39183,-16.528
-1.111,-0.022814,-0.12553,-14.915
-0.089664,-0.036756,-0.16372,-12.591
-1.625,-0.03604,1.2634,-6.6832
-0.31636,-0.020389,0.59253,4.5647
-1.449,-0.014667,-1.1971,-13.769
-0.36697,0.011834,-1.694,-3.2333
-0.93014,0.002825,0.1518,-10.221
0.7067,-0.01287,0.37333,-8.3569
-1.7015,-0.022461,-0.30028,0.89314
-1.7555,-0.017423,0.53861,-12.083
-1.7547,-0.029088,3.1615,-19.116
1.2769,-0.033893,-0.41903,-16.028
0.41904,-0.040472,0.91361,-12.215
-4.3717,-0.032793,0.47541,16.909
0.72794,0.023946,-1.4725,34.042
2.3873,0.037699,-1.6183,-0.010334
-2.2633,0.022705,-0.38292,-10.944
-2.6244,-0.015706,1.1201,-13.683
0.28932,-0.01301,0.66594,-5.9708
-3.3891,-0.012704,-0.062532,19.518
-8.0487,0.007173,-0.58614,59.143
-1.2833,0.003178,-1.8723,26.667
11.363,-0.019327,-1.3993,-21.791
1.1161,-0.032369,0.84511,-10.503
-0.44762,-0.033683,-1.4973,-9.7903
-2.1949,-0.042568,0.18955,-4.541
-0.90913,-0.050114,0.31663,-14.208
1.2425,-0.033169,-1.4792,-9.8854
-2.9752,-0.015934,-0.91878,-6.7194
-5.0244,-0.009421,1.9342,-13.358
-0.32949,-0.00159,-1.9199,-8.1959
-0.30726,0.045602,-0.94839,24.518
-5.6161,-0.012041,0.22799,10.318
-1.5484,0.007599,-2.0831,5.7666
-9.1448,0.012644,0.1898,26.534
4.257,0.057825,-0.31576,-9.4029
-2.7693,0.032956,0.21688,34.285
2.7596,0.04494,0.85369,-14.541
0.33061,0.01177,0.35577,-14.758
0.001217,-0.006119,-0.61506,-7.8605
-1.3964,-0.006781,0.27036,-15.62
0.63688,0.002776,0.073382,-14.783
0.71097,-0.00213,-1.4308,-13.371
-2.6702,0.025033,1.1907,5.4679
-1.6245,0.022778,-1.5079,-13.782
0.16823,0.004238,0.50602,-22.508
-13.993,0.070396,-1.3211,3.4089
5.8576,0.060091,-1.6766,8.8221
0.53384,0.04591,-0.31898,-3.0154
-0.13328,0.055072,-1.3322,4.2339
2.7726,0.046989,-1.0551,-5.3585
3.1611,0.026007,-2.0009,-6.6606
1.4344,0.006676,-0.26551,-14.845
-0.45924,0.01421,0.46252,-8.0336
-0.47549,-0.00522,1.6334,-19.096
-1.4082,-0.00782,0.92988,-11.532
0.46472,0.031578,0.00627,2.8428
4.5577,0.015818,-2.5798,-1.9586
4.7408,0.001785,1.1431,-17.191
1.6794,-0.003822,-0.16248,-2.628
-3.9984,0.011059,1.4202,40.234
2.2926,0.003305,-0.79304,-8.2662
1.3696,-0.008973,0.034048,0.61642
-4.8609,0.01001,-0.16179,5.6643
2.2371,0.003148,-0.57637,-11.97
0.063958,-0.003426,1.8017,-15.459
4.6311,0.008812,-0.70251,-2.7712
1.4348,-0.00949,-0.90598,-15.257
2.4229,-0.011634,1.0704,-13.282
4.3208,-0.024443,2.2843,-20.584
-1.1325,-0.019834,0.35721,-17.741
-1.1462,-0.014833,0.72666,-2.0031
-0.75441,-0.015353,0.2593,-8.1656
0.10477,0.000518,1.6461,-3.7163
0.89053,-0.011445,1.1232,6.6663
2.7419,-0.012407,0.80235,-6.4607
0.29705,0.000272,0.48777,-2.3198
6.5271,0.044588,-2.3592,5.6413
5.9294,0.013407,-2.5884,11.029
6.5976,0.019976,-1.4918,1.4176
-3.8978,-0.000647,-1.8655,-10.932
1.7869,0.001318,-0.17657,-7.5587
-3.0037,-0.0157,2.7964,-18.066
-11.817,0.035779,0.7658,20.822
-1.4908,0.043524,-0.30157,25.684
-1.6004,0.039342,1.1602,13.909
2.4274,0.002959,0.48732,-12.884
-2.7179,0.017603,-0.88351,31.639
-2.7673,0.042713,-1.9231,18.455
2.3121,0.031137,-0.64507,2.6162
