max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
202.81,0.44044,0.29473,53.561
139.1,0.44062,0.24821,54.403
227.12,0.44038,0.96418,56.16
224.15,0.4406,-0.048322,54.162
158.84,0.44068,0.005845,69.06
157.88,0.44066,-0.41152,26.543
184.56,0.44054,0.21487,45.362
169.37,0.43943,0.67668,31.917
130.07,0.44059,0.015567,37.951
140.44,0.4406,-0.012211,32.284
144.71,0.44063,0.028067,31.161
170.88,0.44052,-0.18582,24.577
179.78,0.43929,-0.018927,22.324
170.86,0.43945,0.13246,18.457
146.13,0.44068,0.19427,25.143
197.43,0.44057,0.16232,47.687
144.24,0.44061,-0.21823,29.541
177.31,0.44068,0.31927,23.836
140.02,0.44034,0.12343,35.279
148.76,0.44068,0.34079,50.994
128.54,0.44068,0.15816,32.908
128.53,0.44063,-0.69462,40.732
151.13,0.44027,-0.40434,22.981
169.9,0.44054,-0.26823,43.207
171.19,0.4398,0.39866,55.711
166.52,0.44068,0.90005,38.88
138.66,0.44067,0.011856,40.772
188.28,0.44067,-0.17009,24.693
143.42,0.44039,0.44936,31.729
155.11,0.44068,0.36186,31.162
136.46,0.44068,0.041022,53.544
114.83,0.44068,-0.016616,46.871
129.1,0.44068,0.82574,35.837
122.37,0.44068,-0.17703,36.764
146.59,0.44065,-0.13676,23.229
165.06,0.44068,0.19936,30.094
175.12,0.44044,-0.35875,39.666
173.42,0.44068,0.26764,28.77
162.42,0.44056,-0.12056,35.594
196.5,0.44067,1.2225,49.042
203.12,0.4405,1.5419,57.863
170.07,0.44058,0.72944,28.104
135.63,0.44068,0.48361,31.306
143.03,0.44068,1.101,21.295
143.86,0.44068,0.093334,53.444
153.04,0.44064,0.91556,37.84
161.21,0.44068,0.70583,43.93
173.88,0.44032,0.51694,23.879
172.81,0.44067,0.38384,51.555
158.8,0.44063,-0.039772,25.715
154.36,0.44068,-0.052966,38.889
173.31,0.44068,-0.58491,51.542
138.95,0.44068,-1.2405,42.172
175.83,0.44062,-0.027966,45.883
137.89,0.44068,0.0262,64.897
139.09,0.44049,0.71856,32.09
118.14,0.44068,-0.064078,37.967
135.72,0.44062,-0.14186,42.0
147.93,0.44033,0.14842,30.871
173.02,0.4406,-0.56547,34.221
168.76,0.43172,-0.39857,8.3859
174.14,0.39924,-0.62218,46.629
213.14,0.41608,-0.28538,21.936
205.86,0.44034,0.50768,13.201
196.11,0.42543,-0.49788,23.552
180.38,0.43674,-0.085378,23.19
151.76,0.43773,0.11879,52.705
134.8,0.44068,-0.03885,30.093
143.23,0.44068,-0.32149,28.979
144.4,0.44068,-0.34927,42.556
147.06,0.44051,-0.58399,37.865
173.48,0.44049,-0.54788,36.973
165.1,0.40751,-0.48098,7.0773
157.08,0.40201,-0.004594,59.139
162.6,0.43993,-0.44279,59.568
175.51,0.42952,-0.34973,23.45
189.57,0.44017,0.36971,59.76
159.31,0.44061,-0.36779,48.057
150.9,0.44068,-0.013622,59.134
128.55,0.44068,-0.14626,52.169
119.08,0.44068,-0.5039,47.291
134.73,0.44068,-0.056678,40.443
178.2,0.44015,0.2086,36.24
163.82,0.42936,0.21971,9.2106
166.3,0.44016,0.83661,32.788
161.03,0.44009,0.86299,50.53
158.32,0.44057,0.5998,34.215
158.82,0.44068,-0.082144,60.549
139.2,0.44067,-0.1377,51.477
182.87,0.44023,0.2248,31.387
143.88,0.44046,0.15397,73.586
139.82,0.44067,-0.003672,39.578
136.54,0.4405,0.23869,34.514
141.56,0.43817,0.81091,18.519
148.37,0.43657,-0.023811,11.974
158.38,0.44043,0.2123,43.085
187.05,0.44018,0.60419,40.162
153.31,0.44046,-0.34442,53.111
172.37,0.44022,0.092389,45.889
171.03,0.44058,-0.41456,40.321
