MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.14331,0.002882,-0.904,-16.918
12.129,-0.014227,0.14531,-41.849
1.7046,0.00197,1.1092,16.97
-2.9098,0.00251,-0.89844,6.8284
4.567,0.001276,0.39044,-36.152
-3.3798,0.014007,-0.90122,21.303
0.36487,0.010166,-0.46025,-4.1917
0.51215,0.005756,0.64669,3.577
-13.617,-0.021107,-0.44983,-11.855
-12.327,-0.014671,-1.1269,41.515
-5.1563,0.02013,0.24878,20.331
-7.2035,0.019057,0.74808,51.081
-5.3889,0.005805,-2.3991,-30.942
0.73486,-0.001149,1.1669,-27.112
0.46081,0.00059,-2.3012,-12.043
1.1678,0.002708,1.7231,-49.088
-0.453,0.001884,0.011334,10.15
-3.8697,0.002535,1.6287,49.558
13.674,-0.003143,0.46758,-48.847
-22.354,0.013945,-0.32755,104.81
-8.6477,0.023829,-0.47269,-6.5249
-2.6417,0.000441,-0.69978,-33.455
7.6174,-0.028378,1.1509,-60.114
-8.5028,-0.015928,0.90022,66.61
-1.2414,0.004825,-0.14694,39.188
0.6197,0.007579,-0.18097,42.918
0.59942,0.005628,-0.57403,30.687
1.2538,0.001682,0.25028,-15.233
-0.79262,0.001752,1.2385,24.93
0.56938,0.001293,-0.11916,30.363
8.4783,-0.004059,0.66972,-44.217
-9.2286,-0.002162,-0.075415,6.1856
-15.243,0.012365,0.67945,57.955
15.456,0.012158,0.70236,-48.65
-1.291,-0.007287,-0.046943,7.9912
1.2709,-0.000775,0.052363,11.165
-0.48912,0.001558,0.005197,17.093
2.1031,-0.003776,1.0712,-56.352
0.55017,0.001469,1.5031,30.942
1.0107,0.002613,1.8774,26.447
1.4435,0.001732,-1.8344,-14.14
2.1046,0.002176,0.88297,9.0184
-7.6012,0.005606,-2.3531,7.0378
-12.101,0.017538,-1.2983,42.391
8.4347,0.016647,0.18159,-19.265
33.787,-0.024938,2.7295,-48.87
9.5955,-0.048894,2.2302,-30.779
-1.5983,-0.010568,0.079503,59.82
-0.72377,-0.031213,0.25734,-4.6517
-0.95792,-0.013977,-1.1267,23.953
0.82591,-0.005693,0.38025,-16.028
-0.2815,0.002515,-0.84544,85.227
1.9245,0.001601,0.59275,6.915
2.8029,0.000652,-1.4399,-34.077
1.9496,0.002528,0.749,-15.632
7.6166,-0.012248,-0.72114,-44.154
4.3459,-0.022656,0.30873,-34.41
18.781,-0.053832,1.1066,-30.615
4.5883,-0.061389,1.5323,-12.199
-6.1865,-0.057203,-0.16836,9.5254
9.1972,0.016019,0.60948,-54.822
-0.62735,0.007973,-2.5996,-31.542
0.66619,0.00484,0.80739,-3.9981
-0.09357,-0.003212,-3.0183,-59.468
1.894,-0.00059,-0.005107,-24.03
-5.0887,0.001226,-0.93775,11.978
-2.8365,0.00224,0.45114,-5.5772
-3.1844,0.002823,-0.469,4.0005
-12.875,0.010974,-1.0141,10.77
-13.965,0.018211,-0.64122,14.715
-17.513,0.032398,-1.7655,85.756
2.9526,0.030616,1.0088,-11.62
3.8826,0.003152,0.38662,-15.567
0.061163,0.008493,0.25259,19.663
0.39337,0.005211,0.18453,67.907
0.39419,0.002371,-0.41616,22.037
-2.8848,0.001346,-4.028,-85.9
-3.5469,0.002233,-0.83561,41.158
-2.6305,0.004562,-2.7217,-7.2473
-14.639,0.020321,-1.1169,55.881
1.9932,0.021665,0.11301,17.85
-18.273,0.028098,-0.61408,-20.005
-11.134,0.039482,-2.5134,57.161
12.081,0.021969,-1.6641,-81.515
-3.8307,0.003276,-1.5362,3.3383
1.9895,-0.001281,-0.37027,-28.657
0.35663,-0.001849,1.2117,-22.663
0.66895,0.002252,-1.114,-60.533
0.29416,0.001069,-0.37583,-8.8701
-4.1982,0.002009,-0.90847,0.46326
-5.3055,0.002741,1.0554,0.90771
5.6202,-0.014004,-0.53972,-53.59
-23.417,0.009529,-0.90985,35.355
1.7662,0.011197,0.26306,-31.35
4.4543,0.001067,0.26376,-32.484
-3.9132,0.010029,-0.51194,28.59
0.13094,0.017033,-0.009104,32.043
0.54248,0.008146,-0.36813,-53.702
0.51579,0.004287,2.3388,-51.733
-0.044538,0.001477,0.26312,94.447
1.9016,0.001099,-0.39869,5.2349
-1.3005,0.001621,0.66867,26.968
-4.7425,-0.000283,0.40756,-27.612
2.6393,0.007039,-0.062576,14.315
17.741,0.006519,1.2173,-22.64
-12.826,0.026593,-1.6848,59.455
-11.375,0.033834,-0.9841,22.121
4.0807,0.026414,-0.7348,-16.73
3.0517,-0.019264,1.143,6.6232
-0.46268,-0.010256,-0.19099,-46.922
0.063949,-0.008838,-0.88405,-1.6032
0.13638,0.001374,2.3403,-19.498
-3.7404,0.00093,0.97845,15.565
-9.2798,0.001987,0.39581,54.473
-1.7722,0.00316,-1.9653,-1.5573
19.321,-0.007678,1.5896,-55.08
6.9494,-0.022381,0.24442,-16.71
31.164,-0.04252,2.3923,-58.865
-9.5566,-0.041021,0.64304,-6.324
0.12912,-0.026769,-0.032659,-23.775
-2.3575,-0.00734,0.84518,47.653
0.13937,-0.0068,-0.68885,-38.442
0.12458,-0.005679,-1.2069,12.177
-0.18583,-0.003306,1.5424,31.432
-2.7972,0.000995,1.3056,131.77
0.76449,-0.000121,1.798,-56.972
-0.67738,0.000741,-0.53816,-11.702
11.332,-0.016871,1.7167,-48.025
-12.02,-0.018257,-0.60344,9.4199
15.267,-0.000656,0.71948,-14.485
6.8225,-0.017681,1.0452,-30.419
4.9852,-0.023276,-0.58052,-54.67
0.27619,-0.008836,-0.85268,-11.192
-0.87029,-0.005316,-0.51171,16.713
0.28372,-0.00351,0.87023,-70.543
-0.44107,0.001198,-0.85546,-12.263
-2.76,0.001023,-1.4923,11.9
2.8951,0.00092,1.2001,4.4832
-12.708,0.003757,-0.33602,46.178
13.403,-0.00159,0.91884,-70.295
-10.761,-0.008717,-0.8013,15.75
-1.5429,0.005719,0.44662,-6.33
10.466,-0.004855,1.1973,-38.364
11.563,-0.02974,1.4966,-6.4648
-1.879,0.000307,-2.3755,-62.362
2.0312,-0.002769,0.19043,8.643
0.28292,0.001016,-0.87763,-25.288
0.28796,-0.002488,0.49668,-48.708
-0.2239,-0.001591,1.3099,-24.72
-0.76077,0.000486,0.97723,18.488
-11.978,0.004535,-0.10888,21.308
5.4277,0.007581,1.371,-16.415
17.931,-0.008805,1.4258,-44.345
-13.228,-0.015009,0.49876,16.875
-7.4585,0.001643,-1.0505,47.016
-7.282,0.0193,-1.6012,9.4902
-4.1148,0.010563,-2.4234,-65.282
-0.27587,0.001136,-0.75743,-24.802
0.10196,0.00211,-0.000488,99.592
-0.27858,0.000107,1.4238,-0.20341
6.155,-0.000532,1.337,-67.965
-0.98715,-0.000551,0.27937,-28.007
1.8746,0.004163,1.0683,34.213
0.4525,0.001036,-0.20188,55.34
-4.7629,0.022086,0.35298,10.485
-1.1374,0.014023,-0.6741,3.1299
1.2724,0.016821,-0.87341,-41.679
-3.7119,0.012321,-0.8491,70.445
4.9258,0.001676,0.15373,-43.002
0.61307,-6.3e-05,2.1197,-11.372
-0.028525,0.001056,1.0517,65.922
-0.040146,0.001711,0.27596,46.402
-0.87811,0.000943,-0.48585,76.14
-5.5189,0.001678,0.83151,42.548
-10.145,0.005177,-0.7546,49.918
-3.9982,0.015003,-0.49974,20.345
-5.6804,0.008307,-0.46988,-19.235
-10.815,0.012982,-0.39696,14.26
-1.8002,0.016974,-0.64627,-12.599
-3.348,0.017762,-1.072,-11.35
2.7404,-0.025635,2.1559,44.278
1.0156,-0.012982,0.52185,8.2079
-0.029372,-0.007665,-1.5212,-18.423
-0.33627,0.001275,0.078097,85.107
-1.8522,0.000853,0.96629,77.17
1.5201,0.000711,-0.89135,15.878
10.727,-0.009018,0.74754,-40.677
-9.7536,-0.009822,-0.1976,-7.7247
20.624,-0.011183,1.2073,-49.88
2.7947,-0.028669,1.6552,26.69
30.461,-0.038402,3.1809,-69.544
3.3955,-0.059542,0.15518,-31.195
-2.8866,-0.00525,0.70801,61.283
0.88549,0.000302,-1.126,15.563
-0.059758,-0.000181,-1.6441,-82.493
-0.33239,-0.003638,0.90524,12.962
-1.1967,-0.001253,-1.0566,40.825
-3.3798,0.000155,-0.91421,49.483
-7.0071,0.002472,0.22468,14.002
0.72634,-0.000881,-1.7455,-13.245
23.643,-0.002568,0.3344,-41.475
8.0611,-0.020211,0.03232,-9.0302
-0.030894,-0.001493,-0.041986,16.286
4.2843,-0.016015,0.78232,-51.54
0.55607,0.015182,1.2102,0.83802
-0.27282,0.007483,1.0511,23.393
-0.32339,0.003452,0.40807,-5.8634
0.83884,-0.002523,-0.89262,-70.809
-1.323,-0.00123,1.2206,59.455
3.158,-0.001737,1.4879,-61.312
9.3148,-0.011192,1.6018,-22.193
7.7989,0.004762,0.68168,-0.96476
-2.9755,0.010842,-0.088457,38.505
-1.6071,0.013261,0.40946,-5.9002
-5.749,0.031882,1.3352,120.39
1.3316,0.029632,0.55946,-32.96
1.8392,0.006726,0.68729,39.468
-0.57904,0.006724,0.003266,28.098
-0.18981,0.004003,0.36021,19.442
-0.25439,0.00142,0.50952,38.871
1.4538,0.000339,2.3477,-55.84
-1.3194,-0.00054,1.7901,18.868
-6.2955,0.005516,-0.92104,51.462
10.525,-0.00338,1.3088,-38.385
-13.423,0.013398,-0.33632,53.435
-4.802,0.019976,-0.6384,1.6048
8.778,0.015695,0.41229,-9.4792
0.27378,0.01912,0.8366,5.9201
-0.18852,0.009758,0.31443,-55.877
-0.37088,0.003125,0.15541,-5.4972
-0.3483,0.003318,-0.83765,101.67
0.51367,0.001469,0.53666,30.451
0.003793,0.000533,1.1999,-36.66
-1.2053,-0.000374,0.49221,-20.102
-3.8687,0.004775,0.8061,11.967
-2.1365,0.007333,1.236,1.4702
-1.9501,0.000378,-0.68418,-20.66
12.995,-0.00673,1.0637,-34.14
-5.1985,-0.005119,0.56443,11.201
-5.3512,0.016789,0.96374,88.525
-3.4374,0.003477,-0.90843,58.803
-1.3271,0.007037,-1.1925,65.458
-0.30603,0.003946,-0.58551,-1.3484
0.17541,0.001242,-0.1612,-41.794
-0.81026,0.00056,1.227,40.845
7.7514,-0.001803,1.0444,-51.647
-4.9745,3.1e-05,-1.1918,-10.003
13.361,-0.003375,0.8631,-2.3248
3.616,0.007435,0.34296,-17.355
11.515,0.002187,0.44088,11.115
6.6235,0.004109,0.69157,-26.719
-6.4338,0.004515,0.41588,31.73
-1.3145,-0.002237,1.8437,9.7579
0.10548,-0.007692,0.88469,-52.887
-0.38157,-0.005206,-0.95837,-62.968
-0.73664,0.001154,-1.1341,-51.589
1.0965,0.000345,-0.44587,-8.1254
-6.3388,0.001143,-0.90351,4.1329
-8.4205,0.005227,-0.41462,22.927
15.616,-0.003253,1.2152,-38.77
3.0757,-0.017176,-0.1299,-15.925
3.2078,-0.01119,0.018019,17.745
-0.48027,0.002898,0.093713,5.1607
2.0682,-0.00643,0.31802,-26.84
-3.9134,-0.010783,-0.55415,54.588
-0.98419,0.00348,0.71183,69.743
-0.2246,0.003947,-0.10623,-7.2385
-0.30465,-0.003413,2.1181,39.066
-2.1951,0.000419,1.3563,102.73
-2.1218,0.00014,0.72363,-36.187
-2.4797,0.002379,0.31252,25.982
-15.187,0.015628,-0.082619,55.135
-10.831,0.029058,-1.0528,9.5796
-5.3407,0.026744,-0.82984,-16.425
6.916,0.014262,0.27085,-28.434
10.765,-0.011805,0.42016,-65.785
0.044005,-0.036576,-0.77701,-54.432
-0.31041,-0.019453,0.36397,10.248
-0.34598,-0.014005,-0.27909,-27.909
-0.033837,0.001212,-0.27978,-52.029
-1.6942,0.000327,0.13341,-28.19
5.3773,-0.002386,1.0758,-27.432
9.8544,-0.004915,1.1397,5.4373
-19.341,0.013799,-0.78048,17.29
3.8083,0.016275,0.44938,25.81
-0.64252,0.015203,0.2473,11.705
18.922,-0.003849,1.548,-69.879
-1.8182,-0.025687,0.6223,-41.48
-2.8642,0.002118,-1.6499,50.948
1.0759,0.000639,0.5661,-48.472
-0.31168,-0.000306,0.42305,-32.579
-0.31569,-0.007044,0.47235,7.8513
-0.60927,-0.003604,-0.039451,-45.61
3.2136,-0.002376,0.15291,-0.60215
-1.9978,0.000119,-0.033201,-14.683
13.857,-0.014597,0.47166,-36.855
6.023,-0.032253,0.65152,-2.7355
4.0323,-0.013305,-1.3506,-4.4903
0.86961,-0.006687,0.37513,49.251
-1.4874,0.007003,0.49944,12.875
1.1108,-0.002216,0.65227,23.153
-0.53738,0.001728,-0.90676,-21.742
-0.087178,-0.000363,-0.14981,-40.549
0.189,-0.000378,1.3995,17.656
0.94578,-0.000939,-0.78731,-40.106
4.2345,-0.000963,0.60505,-20.922
-1.9229,0.004326,-0.50606,37.897
-0.95895,0.007887,-0.8012,23.9
9.1685,0.007247,0.70366,-20.406
0.49501,-0.01379,0.076578,0.064631
4.8833,-0.020593,0.027272,-25.894
-2.878,-0.013365,0.10158,4.8049
2.2816,0.001983,1.2044,7.9828
-1.0102,-0.000449,-0.52962,28.163
-0.55725,0.002831,0.32733,58.456
-0.30231,-0.001342,0.001634,-60.689
0.5766,-0.001914,-0.61017,-45.451
-4.1647,-0.00094,-1.2928,22.308
6.3485,-0.0016,-0.50392,-35.798
-17.302,0.009925,-0.49906,67.03
19.962,-0.019095,0.9308,-54.151
7.5862,-0.042741,1.3787,-36.43
3.1323,-0.048989,-0.095588,-33.214
-0.55978,-0.019621,1.2037,76.86
7.2382,-0.000135,1.1066,-68.787
1.0483,-0.005283,0.64752,-44.482
-0.63476,-0.000745,0.60447,37.661
-0.62729,-1.2e-05,0.80377,-4.1088
-1.9511,-0.001366,0.11697,8.0294
0.18,-0.001303,-0.26567,-11.837
14.917,-0.017256,2.0232,-54.168
-4.6569,-0.024801,0.12808,-4.04
-9.555,-0.00565,0.38294,46.279
-9.0125,0.023697,-1.0691,37.2
-3.5516,0.026579,-0.51845,8.7906
6.4569,0.004952,-0.11914,-36.535
-2.8318,0.017919,-1.4163,40.293
0.58829,0.007167,-0.70034,-15.952
-0.55868,0.002287,-1.3434,-43.284
-0.82342,-0.00042,0.93091,109.1
0.70765,-0.001798,0.34411,-29.016
-1.8532,-0.001164,-0.83853,30.568
3.5262,-0.001886,-0.89964,-15.938
9.149,-0.008753,1.5552,-23.01
-8.3047,-0.007346,-0.38992,31.734
-9.6147,0.018991,-0.642,49.405
-15.945,0.03803,-0.34131,88.821
-3.9117,0.032378,-1.192,27.52
2.738,0.011864,0.93583,-2.6773
-1.8075,0.00711,-0.5482,116.4
-0.77262,0.002667,-3.2663,-11.654
-0.72463,-0.00101,-0.76695,31.751
3.8999,-0.001937,-0.65375,-62.311
4.1605,-0.003403,0.21361,-28.202
-6.3482,0.001018,0.027498,43.742
-3.9463,0.011492,-0.39264,36.295
23.847,0.003609,0.76222,-9.3106
-16.157,0.024053,-0.68986,78.585
-17.793,0.033836,-0.61417,40.401
2.2727,0.026734,-0.53986,-26.85
0.89747,-0.0002,-0.58703,-28.647
-1.4904,0.003348,-2.8961,26.408
-0.12039,-0.005096,-3.6641,-75.374
-0.25938,-6.2e-05,-3.4398,-49.694
-2.1855,-0.001718,-3.0516,-44.306
2.3812,-0.002715,-1.4843,2.8277
11.534,-0.00586,-0.070362,-3.2779
5.9192,-0.019099,-0.5655,-10.95
7.862,-0.029134,1.0644,-35.281
-21.443,0.007014,-0.46272,62.89
6.4882,0.003306,-1.012,-51.045
-0.88145,0.008341,0.037277,49.93
0.98102,0.002436,0.64011,-3.9423
-0.98494,-0.000392,1.5061,-1.8875
-0.28117,0.000722,3.063,-14.719
-0.087194,-0.001707,-2.2877,-34.664
0.87388,-0.001257,0.85053,65.174
12.697,-0.003097,-0.70711,-50.367
15.384,-0.007136,1.8818,-24.973
-6.6364,0.00063,-0.23836,33.305
-2.1093,0.006164,-1.7835,28.424
-0.68586,0.007712,-1.5856,-32.531
-5.3332,0.001691,-1.8599,-33.14
0.7418,0.009789,-0.33558,18.435
