MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
9.914,-0.000441,0.21967,15.195
6.5223,-0.006194,0.44537,-3.2162
9.0629,-0.006133,0.66273,24.373
8.3416,-0.007415,0.19954,23.773
16.313,-0.00961,0.27384,-26.977
8.3528,0.024898,0.024536,20.668
-1.4943,0.007936,-0.50046,20.823
5.4542,0.009752,0.23704,3.3081
-2.6374,-0.007087,0.17245,-10.244
0.80442,-0.004917,-0.017131,-12.776
-1.6274,-0.006672,0.44467,-17.303
5.6907,0.002937,-0.4838,13.361
-4.888,-0.006167,0.21856,30.948
-5.6321,0.033634,-0.031438,5.0529
15.734,0.018549,0.63106,29.638
9.8738,-0.000366,-0.061299,0.22516
18.481,-0.005829,-0.26824,16.704
-1.9804,-0.005066,0.36856,23.528
7.7398,-0.008155,0.49287,-15.172
12.171,-0.006968,0.7644,-31.736
-6.7525,-0.001691,-0.65852,-11.289
1.0221,-0.004308,-1.6231,-13.046
-1.8655,-0.008573,0.063701,0.22725
1.1444,-0.01833,-1.6898,-15.584
1.8922,0.034154,0.062589,-20.297
-2.8373,0.018006,0.26259,-8.8668
4.0813,-0.010511,-0.049911,13.844
-8.0377,0.000387,-0.19227,78.48
-0.2617,-0.005336,-0.099217,-19.616
0.16733,-0.004543,-0.087411,57.183
-1.3608,-0.002119,-0.13811,-22.442
-6.0776,0.000553,-0.16658,-7.7307
-2.2333,0.003666,0.61051,-3.2835
-5.4867,0.001064,0.84592,-7.3405
-9.894,0.000373,0.28273,1.2575
-14.976,0.021706,-0.22074,1.3463
-12.985,-0.026375,-1.4434,15.833
6.3011,-0.040345,-0.91838,-15.887
-0.77139,-0.049905,-1.0809,9.7738
8.4108,-0.000504,-0.098246,-7.4894
11.788,-0.006301,0.86981,-43.336
16.684,-0.004875,0.88162,24.713
12.38,-0.013302,0.88092,-1.9866
7.1113,-0.02823,1.3774,23.149
0.98169,-0.027867,1.6295,-10.628
-1.5768,-0.028341,0.28995,-11.11
-0.31979,-0.026626,-1.2232,-20.612
-2.2136,-0.027528,-0.40172,-39.123
-15.65,-0.010283,-0.049359,-0.18629
-9.055,-0.006328,0.000641,-7.0814
-0.84753,-0.025841,-0.31186,-56.671
11.204,-0.038163,-0.15422,-15.459
12.129,-0.031931,-0.41116,-7.5307
2.9667,-0.01903,0.15064,45.769
-19.958,-0.007641,-0.50005,9.2686
-16.36,0.007555,0.27147,-5.0953
2.2286,0.015151,-0.17644,-9.6981
-4.8488,0.011856,0.28397,-9.73
1.0049,0.009058,-0.92922,-6.6821
-7.6074,0.002416,-0.63269,-21.418
-6.6218,0.020888,-0.20533,39.269
-5.1148,0.037343,-0.10533,-17.501
-11.222,0.032695,0.55717,36.734
-8.6739,-0.00639,-0.23519,-6.029
2.9684,-0.003627,0.48286,-11.051
2.8593,-0.002656,0.51967,-43.776
-7.0944,0.000315,0.31897,70.324
-8.655,0.005783,0.6405,12.685
0.1378,0.000278,-1.0324,-10.218
-3.9845,-0.001193,-0.147,-8.6998
-7.4145,-0.000724,-0.66019,-2.7769
-7.5793,-0.00372,-0.013666,21.887
-1.8247,0.002005,-1.0863,-27.201
2.8753,-0.024812,0.43869,-34.171
9.496,-0.031133,0.22619,-22.786
4.3314,0.003716,0.18383,-41.424
4.8129,-0.002534,-0.023111,-43.345
-6.0034,-0.001744,-0.11131,88.529
-11.425,-0.001578,0.613,-32.696
-5.8219,0.005521,0.70953,22.165
-2.7453,0.013027,-0.31339,-8.8127
-7.0377,0.010436,-0.42797,-6.6446
-9.519,0.010487,0.45883,9.3783
0.074947,0.006198,-1.1446,-14.333
0.87664,-0.017539,0.93272,-6.0207
-3.4712,0.002814,0.55772,15.509
5.0989,-0.002007,0.59522,26.345
11.346,-0.024718,0.10286,-19.994
17.517,-0.005937,0.14591,-41.815
5.7909,-0.002576,-0.06728,-23.791
-4.0955,-0.002866,0.63203,40.709
0.66455,0.006285,0.17855,-33.93
-9.9035,0.004211,0.055637,-2.1075
-1.7409,0.003123,2.0661,-8.4394
1.4533,-0.000145,-0.52214,-13.666
-1.5232,-0.006267,0.92439,1.9474
-10.315,-0.021179,0.47675,-35.815
-0.66371,-0.045857,-0.098253,-26.411
-0.096714,-0.030209,-0.035753,8.8998
