max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
0.0,0.36614,-2.4626,0.001611
37.347,0.36687,-1.6536,1.4863
2.1944,0.36616,5.7687,0.29756
0.21879,0.36617,0.23811,0.051559
13.085,0.36641,-2.8001,0.009717
0.13214,0.36154,6.2673,2.2813
0.0,0.36154,-1.3709,0.49592
0.0,0.36154,-0.30842,2.4815
96.322,0.36692,1.343,0.99184
107.79,0.3487,0.37283,1.4878
79.015,0.31074,0.42838,3.6805
12.915,0.3593,-2.6918,5.3549
0.49956,0.36079,3.3206,2.4954
0.3805,0.36079,1.9324,0.99693
0.0,0.36079,5.4449,0.49946
2.3338,0.36231,5.4908,8.5299
0.048901,0.36231,1.022,0.9973
1.2196,0.36231,0.94147,0.79784
14.448,0.36231,0.52828,0.49799
45.464,0.36231,2.1248,1.496
100.87,0.36354,2.9213,0.49865
109.82,0.35526,-0.023807,10.315
83.631,0.34525,-0.068251,6.0519
21.439,0.35762,0.46161,4.4919
0.69974,0.3637,-0.951,10.373
0.0,0.3637,-3.2392,0.49997
0.0,0.3637,-2.3267,0.0
0.0,0.36079,0.19414,1.2959
2.4601,0.36079,1.2504,3.9996
0.76133,0.36079,-1.5802,2.4954
10.224,0.36079,-2.6434,2.4932
39.646,0.36079,-0.77183,1.9954
113.87,0.36079,-0.8503,1.4949
152.5,0.36053,0.65456,3.0048
68.035,0.36027,-0.56488,4.0916
25.921,0.36245,-1.035,3.2978
0.04619,0.36353,-0.97263,3.3123
0.77225,0.36351,4.7142,2.4998
0.41957,0.36351,2.9017,1.2914
0.0,0.36371,-3.2775,0.49115
0.000172,0.36372,-1.2462,0.49865
0.005373,0.36374,-1.4518,0.49865
9.212,0.36375,-1.615,0.010066
50.748,0.36393,-1.5435,0.99729
89.474,0.36654,0.95306,4.5938
118.13,0.35503,1.1079,1.496
75.254,0.28486,1.7135,6.8813
26.31,0.36249,1.1933,8.5768
0.24081,0.38716,-0.094264,3.2951
0.0,0.38716,-0.38246,0.99811
0.33639,0.38716,-2.445,0.99865
0.003468,0.36358,-1.6741,1.0027
0.044544,0.36365,-1.4179,0.79784
1.3579,0.36371,-1.9484,1.2964
10.971,0.36371,1.9384,1.2965
39.579,0.36371,2.8099,2.9919
80.272,0.36654,1.8814,0.9973
116.08,0.36699,-0.63871,8.0781
61.898,0.3803,-0.38315,16.455
20.485,0.38338,1.3717,7.5794
0.001,0.39606,-0.8409,2.9919
0.0,0.39606,-0.32909,2.4932
0.0,0.39606,0.058407,0.9973
1.6457,0.38716,1.8292,0.49865
0.004822,0.38716,-6.0895,1.4959
0.065001,0.38716,-0.79506,0.9973
10.628,0.38716,-4.3083,0.49865
66.182,0.38797,1.6383,0.50835
105.17,0.38826,2.3348,7.0994
112.51,0.38287,-0.83534,6.287
79.688,0.38188,-0.37979,10.381
29.385,0.39424,0.77507,15.658
0.048851,0.34904,-2.1375,4.0889
0.0,0.34904,-1.9257,0.9973
0.00833,0.34904,-0.76323,1.496
0.0,0.39606,-2.7674,0.29919
0.10224,0.39606,0.48886,0.79784
0.2065,0.39606,-1.9917,1.2965
11.1,0.39606,-1.1549,0.49867
39.946,0.39606,-0.43337,2.2938
91.358,0.39765,-1.1118,2.7925
103.64,0.39309,-1.182,3.5997
54.566,0.36434,-0.27642,2.0005
14.571,0.34904,1.0784,3.7997
0.50912,0.39515,1.9658,1.7951
0.55307,0.39515,-3.8974,2.4932
0.86686,0.39515,3.8651,3.5903
0.35748,0.34906,-2.414,2.7924
0.026162,0.34906,-3.7578,1.7951
0.55535,0.34906,-1.3133,0.79784
12.053,0.34906,-1.6765,1.9946
48.394,0.3522,-2.155,2.9919
117.89,0.40117,-0.38347,9.8732
121.19,0.40011,0.99639,1.2965
73.293,0.39017,1.0269,12.999
12.533,0.39505,-0.21819,4.0998
0.17865,0.38217,1.5692,5.2857
0.0,0.38217,-3.969,1.2965
1.7534,0.38217,0.94351,4.2884
0.99941,0.39515,1.8393,2.2938
2.5737,0.39515,1.7206,2.2938
0.63209,0.39515,3.965,0.9973
13.211,0.39515,4.5018,1.2965
92.011,0.39643,1.9484,1.9946
106.14,0.39974,-0.20511,1.9837
122.69,0.38946,2.0248,4.2884
83.112,0.36221,0.18031,4.0889
17.31,0.3801,0.81017,2.2938
1.2128,0.39644,0.47257,4.2884
0.006668,0.39644,-2.8406,2.7924
0.16722,0.39644,-0.22813,5.0862
0.35666,0.38217,-3.3323,0.79784
4.6765,0.38217,7.849,2.7924
0.43562,0.38217,-0.8566,2.4932
11.765,0.39374,2.2552,3.5903
39.581,0.39463,-1.8483,1.9946
95.525,0.40081,0.64826,5.0584
104.1,0.40086,-0.74688,4.2884
72.557,0.36079,2.1837,4.2884
20.337,0.39484,2.0135,4.787
0.043359,0.38733,-0.49907,4.7577
0.010979,0.38733,-3.5123,2.2797
1.4662,0.38787,-2.1998,2.2797
0.0,0.39644,0.22107,1.9946
1.2835,0.39644,-5.7477,2.4933
2.6247,0.3994,3.4718,3.292
9.1689,0.40198,4.1336,2.2938
48.499,0.40361,3.1051,1.4959
112.43,0.40422,1.7766,2.2938
