MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.0249,-0.025038,0.2023,-50.304
1.0536,0.008351,0.69258,-1.1801
-13.21,0.0065,-0.96367,65.584
8.5632,0.018314,0.12174,-58.904
-1.1586,0.004827,0.043271,1.4407
2.1808,0.01528,0.36549,-3.1774
-4.6137,0.01149,-0.12826,3.1303
5.2436,0.00105,0.82522,-30.479
2.058,0.010428,1.4287,-10.902
-0.28459,0.006461,0.95022,-2.5149
0.20515,0.013937,0.70924,-0.35792
-0.003235,0.015158,0.25647,-0.15028
-1.4111,0.017627,-0.18501,0.7667
1.5657,0.014218,-0.97876,-7.6257
7.0152,-0.002225,-0.10029,-18.685
-12.172,0.000161,-0.72321,236.81
-8.3076,0.064257,-1.1642,143.43
13.81,0.032912,0.17124,-62.285
3.65,-0.002161,1.3178,-19.69
-1.3904,-0.002554,0.21707,-16.061
0.20536,0.001675,0.12818,-5.4083
0.61688,0.002923,1.1247,-2.5708
1.5206,0.011898,0.80874,-0.41386
-2.7996,0.016298,0.60596,-0.20622
-0.88829,0.02725,-0.46052,-3.6892
-2.939,0.026418,0.12073,29.543
4.3382,0.005914,0.7492,-34.466
-15.837,0.037523,-0.49872,314.63
-5.7222,0.090016,-0.63969,76.198
-0.42856,0.073419,-1.0543,19.334
7.2719,0.04876,-0.93274,-19.471
3.3728,0.033111,-1.2084,-16.642
2.8763,0.024014,-1.0973,-11.014
-1.4066,0.022594,-0.6758,-2.6267
0.61645,0.027376,-0.64177,-0.4698
-6.9928,0.028363,0.10545,-0.11216
0.7568,0.012903,0.36397,-2.3952
-3.1182,0.00949,0.19522,32.212
-0.03913,-0.010467,-0.001305,-48.547
3.4634,-0.031359,0.42578,-127.82
17.847,-0.060616,1.2348,-98.958
-11.477,-0.017402,-0.10478,89.178
-11.959,0.031484,-1.8832,20.873
3.7807,0.032493,-1.1339,-16.673
2.2842,0.023276,-1.1228,-11.07
1.0098,0.02075,-0.87631,-2.6827
1.935,0.021794,-0.14228,0.62426
0.39492,0.017697,0.10494,0.3569
-0.081781,0.015969,0.21347,-3.9011
-0.88597,0.008914,0.54472,-14.418
1.2363,0.001962,-0.15181,-34.553
-32.633,0.077834,-0.92473,191.15
10.359,0.025345,0.034299,-46.439
-10.654,0.051932,-0.80528,176.65
8.8283,0.03016,-0.68376,-18.958
3.8084,0.017554,0.61555,-16.404
0.028127,0.012717,-1.3233,-10.826
0.091427,0.012846,-1.3268,-2.6636
0.96047,0.016406,-0.49278,-0.55668
-2.3215,0.017642,-0.29556,4.926
0.6344,0.00531,-0.53704,-4.0071
3.6809,0.000369,0.24421,-4.4244
2.7441,-0.025072,0.097681,-34.933
6.0968,-0.028024,0.67476,-103.81
8.9216,-0.011589,0.38379,-80.945
6.0824,-0.004536,0.44421,-8.6835
-4.3565,0.000637,-0.25926,8.286
2.9155,0.008853,0.14004,-16.785
-0.84597,0.000236,-1.7738,-10.857
-1.3971,-0.00295,-1.1023,-2.6696
0.84119,0.006059,0.48171,-0.58762
-0.37127,0.007007,-0.44607,-0.35498
5.428,0.012194,-1.5875,-3.688
0.87861,0.012072,-0.1063,-5.5304
5.9973,-0.019102,0.59717,-75.939
-9.6006,0.006322,-0.20074,161.08
14.682,0.011609,0.65829,-108.05
8.9641,-0.027556,0.7937,-74.514
-2.5281,-0.033255,0.89023,-18.97
0.41705,-0.026311,0.48954,-16.441
-3.6336,-0.019457,1.2256,25.937
-0.37623,-0.004983,-0.25283,26.574
1.3313,0.007012,-1.8938,-0.69356
0.74183,0.008748,-0.24658,-0.23592
1.9455,-0.000681,-0.61305,-3.0939
3.5683,-0.004166,-0.1568,-18.136
-2.4561,-0.016708,0.046668,1.7047
-4.5904,-0.012987,-0.026249,5.029
-16.823,0.033165,-1.1172,56.643
16.497,-0.000849,0.1182,-103.9
-1.1229,-0.024349,0.014724,5.3491
3.5573,-0.013385,0.76403,-15.922
-2.141,-0.007138,0.15014,2.7061
-1.2826,-0.004331,0.32167,0.49355
-0.66651,-0.002765,-0.8193,-0.7495
-0.95384,0.001347,-1.3221,-0.54186
-3.6779,-0.010256,1.6864,1.9501
-5.109,-0.003215,-0.30731,21.733
-0.96467,0.008228,-1.1538,33.599
14.788,-0.056188,1.5732,-161.13
14.115,-0.10246,1.8323,-135.09
-13.709,-0.099053,1.1927,-38.501
4.7363,-0.037554,0.36422,-9.7318
-1.6434,-0.030817,1.8635,33.972
-1.4662,-0.027364,0.42463,-11.35
-1.7016,-0.024318,1.0962,-2.9624
-4.6237,-0.019428,0.53019,-0.78044
-1.6871,-0.012824,0.40241,-0.52281
-1.3757,0.006511,0.28593,-4.0558
2.8097,0.003218,0.19218,-17.023
5.3929,-0.012194,0.14565,-55.032
11.405,-0.039983,0.92274,-155.06
9.3899,-0.06363,0.95677,-116.72
-15.154,0.002106,-1.1578,269.99
5.552,0.035326,0.28871,14.987
2.2295,0.018507,0.23802,-3.3586
-1.8333,0.0146,0.49913,6.8942
-2.2505,0.012045,0.37065,-2.1933
-2.5206,0.011512,-0.87032,-0.73639
-0.16104,0.011433,0.7019,-0.57875
-1.1521,-0.019715,0.36043,2.0132
-1.8236,-0.017929,1.4167,-10.404
9.9937,-0.034084,0.77015,-43.313
-0.6046,-0.043657,0.52223,-96.364
10.579,-0.096653,0.73126,-144.15
0.58424,-0.10316,1.1417,-98.188
-3.0809,-0.09295,0.5632,-10.369
-0.97245,-0.070787,0.53751,-15.64
-0.58881,-0.053879,0.72362,-11.162
0.77802,-0.049369,1.1451,-2.9993
-0.29468,-0.037955,-0.29582,-0.86733
-1.4474,-0.026855,0.3264,-0.63469
-4.229,0.000123,0.40992,10.607
3.9009,-0.004149,-0.53383,-13.36
4.816,-0.024434,0.29464,-56.544
-17.622,-0.018884,-0.12828,102.86
-4.4848,0.030289,-0.11925,103.99
14.758,0.004806,0.96617,-112.44
-15.026,-0.01399,0.062697,4.2253
2.4288,-0.01037,-0.563,-17.12
1.9075,-0.004793,1.6731,9.0323
-0.005612,-0.003955,0.31964,-2.0802
0.13439,-0.002209,-0.14633,-0.94827
0.3001,-0.000474,-0.14911,-0.26563
1.4488,-0.021921,0.35941,-2.8987
3.0745,-0.020057,-0.38434,-13.116
7.6989,-0.044683,0.36913,-79.95
14.086,-0.074014,0.77122,-102.15
21.162,-0.13234,1.2052,-184.96
4.4325,-0.13353,1.4657,-87.35
-2.716,-0.09927,1.5122,30.119
-0.67923,-0.06971,2.3865,0.22357
-2.6645,-0.056619,1.9726,-10.674
-2.5146,-0.04986,0.91913,-3.1112
-3.9035,-0.037994,1.2282,-1.0042
2.0787,-0.026639,0.20038,-0.74657
2.4342,0.002595,-0.94109,-4.4546
-1.2894,-0.001309,-0.034844,-6.272
-6.7479,0.026937,0.043628,36.644
-1.857,-0.065719,0.29571,-15.557
8.2095,0.020714,-0.72026,44.307
11.852,-0.026334,1.4402,-109.78
-0.39712,-0.042163,1.1117,-10.237
0.4731,-0.025593,2.461,-10.007
-3.9177,0.018527,0.7221,52.995
1.1741,0.0201,-0.98137,-3.1671
1.7717,0.011198,1.0277,-0.98515
-1.5044,0.007601,-0.25012,-0.37751
-1.8923,-0.008628,0.1334,-3.3605
-1.6846,-0.011116,0.26465,-11.303
-4.9677,-0.000242,-0.20688,119.71
14.323,0.001481,0.4202,-113.66
-8.3047,-0.026638,0.32923,-32.399
5.1256,-0.01648,-0.58535,-50.887
-8.2445,-0.041276,-0.93882,-20.467
-1.1416,-0.031444,-0.91452,-17.313
-3.0625,-0.024116,-0.95341,-11.211
-1.8521,-0.020615,-0.95688,-3.298
-1.2179,-0.013062,-1.2229,-1.1411
-3.4353,-0.009728,-0.42563,-0.73345
4.2253,-0.005898,-1.0171,-3.5915
-2.005,-0.002146,0.13914,-11.859
-2.8217,-2.5e-05,-1.0074,44.507
-2.5703,-0.024688,0.3697,-66.619
-15.168,0.01533,-0.92127,149.6
4.3961,-0.005294,0.064142,-68.893
-0.50141,-0.015861,0.36067,6.1516
1.6396,-0.016817,-0.39002,-15.844
1.3008,-0.016493,-0.12891,-10.991
-1.0871,-0.009363,1.0676,13.871
-0.31282,-0.006722,0.20164,-1.172
0.35144,-0.005719,0.49886,-0.88939
1.6577,0.006739,0.45739,18.378
0.16924,0.010245,-0.061364,-11.69
-13.801,0.028517,-1.0329,85.776
12.378,-0.042799,0.61919,-129.75
