max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
192.72,0.38429,-0.35612,51.88
131.7,0.38826,1.1203,28.446
175.2,0.39771,0.056378,39.956
170.69,0.39742,0.61679,21.166
144.68,0.39986,0.27304,30.133
188.22,0.32636,-0.040845,9.4741
184.09,0.37431,-0.72279,59.066
197.64,0.38981,-0.13182,37.117
106.45,0.38147,-0.58321,2.0722
112.54,0.35489,-0.088761,9.5338
146.03,0.33229,0.30568,6.7236
168.34,0.33041,-1.5797,25.823
191.27,0.32304,-0.6133,33.326
191.06,0.35113,0.37976,59.112
185.68,0.37409,-0.65427,54.027
190.06,0.40044,0.32142,48.942
179.78,0.39996,-0.36608,27.84
168.33,0.39786,0.84434,14.28
159.35,0.3976,0.47559,37.115
131.01,0.39663,1.6978,9.7849
100.85,0.39503,-1.5557,23.878
116.38,0.37898,-2.5612,0.2779
138.3,0.35176,0.33323,14.748
166.35,0.31992,-0.77719,16.226
185.62,0.35986,-0.38575,49.061
186.88,0.34579,0.2573,16.733
204.53,0.38402,-0.87673,43.105
192.56,0.37675,0.14897,22.984
180.51,0.39518,-0.23853,29.354
151.1,0.40033,-1.0531,37.592
156.12,0.3988,-0.52186,37.18
135.85,0.39724,0.37536,33.876
110.61,0.39932,0.82189,37.056
107.08,0.39811,1.6913,6.4811
142.22,0.38445,0.18577,12.073
164.66,0.35295,-0.24964,8.3407
174.9,0.30136,-1.2832,17.621
189.47,0.34916,-1.0152,19.077
194.14,0.36077,-0.27418,17.176
190.39,0.40006,0.62651,59.376
188.81,0.39901,0.21401,43.182
182.72,0.4002,-0.65057,33.088
149.27,0.39391,0.53068,17.353
129.9,0.39307,1.5529,20.735
103.81,0.39289,-1.4506,2.935
111.09,0.37087,0.26888,16.509
139.4,0.36089,-1.4617,0.99517
156.61,0.31374,-1.4221,2.8038
178.79,0.30519,1.4193,17.16
184.2,0.33584,0.012393,49.16
210.85,0.37397,-0.57163,56.935
199.5,0.37178,0.32906,52.033
191.89,0.37253,0.06656,41.927
178.13,0.37098,0.15198,31.504
163.59,0.37123,-1.0168,9.674
124.32,0.36516,1.2054,23.431
101.16,0.35391,0.27698,19.709
116.03,0.33639,1.7714,1.2862
146.55,0.32153,-1.3091,25.332
175.51,0.32968,0.030449,33.368
176.52,0.28726,0.44688,19.267
201.4,0.27957,1.3899,22.878
209.85,0.27228,1.9809,11.963
214.57,0.3784,-0.26839,45.334
185.5,0.38819,0.24411,54.547
168.46,0.38977,0.10452,14.278
142.07,0.3877,0.26077,24.004
125.2,0.37374,1.508,6.1225
104.47,0.34641,-0.57048,34.974
111.26,0.35897,-0.37603,20.45
