MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
4.0386,3.2e-05,-1.479,10.05
-0.31088,-7.4e-05,1.6217,-10.552
0.17143,3.4e-05,0.95924,4.3809
-0.18051,2e-05,0.4648,-20.515
0.64052,3e-05,2.6613,6.8072
0.30849,0.000244,-0.57548,9.7857
0.11487,0.00014,-4.8908,5.3913
1.0708,6.8e-05,-5.2158,-30.221
2.4796,-2.4e-05,2.2363,-6.2955
8.2311,-0.001353,1.3905,-6.6303
-4.9165,0.000407,0.67452,-7.3136
-0.32934,0.000475,1.5926,3.2031
-0.19131,0.000244,3.1524,-18.345
-0.080823,0.000138,2.8871,-0.014701
0.36292,6.7e-05,-1.7629,-13.027
-0.49988,4.3e-05,-6.3261,-1.7557
1.0931,3.2e-05,2.6371,26.05
-0.36975,2.2e-05,-4.1323,-5.271
-0.31475,1.5e-05,-0.060819,-2.0237
-0.37386,4.6e-05,-0.2504,-12.358
-6.2622,0.000392,-0.78582,10.073
-2.8571,0.00036,0.69335,2.8888
0.90065,0.000838,1.7524,-6.8946
0.75685,0.000477,1.8204,2.5221
0.23109,-0.000437,1.1552,-16.326
0.18492,-0.000129,1.265,1.2293
6.8023,6e-05,-0.010049,26.043
0.32321,4.2e-05,-4.4232,1.6883
0.54363,2.8e-05,-0.56005,-4.1811
-0.90713,2.1e-05,5.7705,-14.802
1.35,1.9e-05,1.917,11.62
-4.0061,-8.2e-05,0.57745,13.486
-8.6794,-0.000135,-0.10797,-4.8575
-11.344,-0.000102,0.2962,4.8828
-5.4651,-0.000373,0.18023,-7.4255
-1.7605,-0.00075,-2.0267,-0.083874
-0.19098,0.000242,0.10808,2.0928
-0.046323,0.000136,-4.1822,-17.427
-0.36178,6.4e-05,-3.9822,-2.4135
0.24023,3.4e-05,3.7546,3.6324
0.609,2.8e-05,-0.6822,34.588
0.99858,1.7e-05,4.3234,-4.8329
2.0748,5e-06,0.24489,-6.9107
-1.2491,3.2e-05,1.0553,11.205
-7.1446,0.000186,-0.030112,4.1865
0.87755,-2.4e-05,1.0241,1.6018
-4.0553,6.9e-05,0.35808,8.7685
0.59267,0.000119,1.4261,-5.3149
0.43348,0.000236,4.0859,-1.5632
0.10109,0.000134,5.0207,-0.48264
-0.27695,6.3e-05,9.5207,11.756
0.48196,3.8e-05,5.8825,3.0264
-0.071396,2.9e-05,6.0957,48.207
2.7154,1.1e-05,-0.048787,8.4611
0.19485,4e-06,3.0977,17.333
2.1762,6.1e-05,1.6332,-0.80139
9.1994,0.000136,1.1977,8.6306
3.7926,0.000229,1.5519,-1.8792
-0.10452,0.000356,1.0859,-11.237
-0.33498,0.000272,1.854,-11.721
0.92027,-0.000383,0.46379,7.1058
-0.015629,-0.000162,0.37351,-12.964
-0.20173,-5.2e-05,-0.42649,5.8496
-0.70753,3.8e-05,1.6853,-17.055
-0.34117,2.8e-05,5.0985,1.176
-0.8693,1.9e-05,2.5791,8.6801
0.60615,1e-05,-1.7494,-6.8976
8.59,1.5e-05,0.51101,-1.7824
6.4592,-0.000167,1.5756,-9.9504
6.2633,-0.000606,1.9548,3.1899
-0.062247,-0.000623,0.66379,14.257
-1.3532,-0.000661,0.85684,1.0732
0.29838,-0.000327,1.8166,1.5999
-0.068058,-0.000105,0.52636,-11.37
-0.56851,2.4e-05,0.92636,-23.831
-0.41225,3.7e-05,-1.3618,-9.0356
1.0371,2.3e-05,-6.9486,-8.905
2.0951,1.4e-05,0.30692,3.0742
-0.4138,2.1e-05,-2.7216,-12.904
-0.9403,4.7e-05,1.0389,-3.5633
-3.8758,0.000185,1.8534,9.8436
-3.1732,0.000325,1.1826,1.7089
1.9949,0.000255,0.94164,-8.5995
-0.3967,-0.000275,-1.0653,-14.708
0.02032,0.000236,-1.0305,17.244
0.66278,0.000131,-1.1458,-0.67557
1.2165,5.5e-05,-5.4708,-15.137
-0.13204,3.4e-05,2.266,-25.717
-0.55119,2.5e-05,-3.2458,-18.186
-0.98111,1.4e-05,-0.16523,-25.357
0.15476,-8e-06,2.1813,-11.66
1.1233,7.4e-05,0.56672,-0.26932
-3.8051,6.7e-05,0.2313,-12.937
-7.0761,0.000294,-0.56453,1.4279
-4.0122,0.000531,-0.2305,-8.1804
-0.23117,0.000366,-1.3624,-8.3138
-0.20979,0.000234,-3.5527,9.5879
0.2903,0.00013,-7.2679,-3.9566
1.2452,5.8e-05,-9.5429,20.082
-0.041061,3.1e-05,-2.6561,-1.8475
0.68069,2.1e-05,0.33207,-18.817
4.1289,-1e-06,-5.2874,13.812
0.46059,1.7e-05,-6.4908,5.7344
-0.10416,-3.1e-05,1.0946,1.4997
-5.2814,0.000289,1.0092,-4.0934
2.752,0.000439,1.1383,9.1219
5.2792,-0.000449,0.99735,-10.561
0.18053,0.000352,-1.6596,12.405
0.28397,0.000234,-0.2248,-5.4181
-0.1183,0.000129,-0.39008,-8.8125
-0.40646,5.7e-05,-3.0151,-6.0243
1.4056,2.8e-05,-4.1033,3.3215
-0.15538,2.2e-05,-4.4901,2.3271
1.6581,8e-06,-0.85952,9.6062
3.8524,1.1e-05,2.862,4.7284
-1.1219,-1.5e-05,2.1224,-4.1563
-4.6012,-3.6e-05,0.38701,5.9507
-0.69873,0.000425,-0.20883,6.2409
3.0613,0.000606,0.075203,-7.3424
-0.658,0.000449,0.89326,27.624
-0.14385,-0.000827,2.7031,2.3259
-0.16411,-0.000789,-3.1122,-7.7185
-0.54808,-0.000638,2.2378,16.545
-0.6151,3.2e-05,7.0246,-10.309
-0.24963,1.6e-05,4.4378,-10.554
-1.2289,1.2e-05,-1.0817,5.4002
0.38976,1.6e-05,3.2649,22.647
9.6708,-8.1e-05,-0.14972,-2.7623
19.543,-0.001021,0.71486,-11.155
11.498,-0.001638,0.66903,-17.365
-2.2583,-0.002086,0.75306,2.8016
5.7103,-0.000747,1.9461,-11.557
-0.1907,-1.8e-05,-0.19409,2.87
-0.20563,0.0001,-2.5844,3.9255
-0.46093,5.4e-05,-0.55937,17.714
0.86179,-0.000436,1.5774,26.81
-0.47046,-0.000161,4.3906,6.0901
-0.88687,9e-06,4.9962,-4.5807
0.87973,-1e-06,-1.1323,9.2415
1.3169,-9e-06,-0.34687,10.082
7.8164,-0.000135,0.31772,-13.036
2.0141,-0.000479,-0.30312,-3.046
2.8953,-0.000703,1.2809,11.521
-1.7664,8.2e-05,0.29897,-7.3877
-0.018777,-0.000213,-2.6912,-10.161
-0.19799,-0.00014,1.6435,-3.7555
-0.24148,-4.2e-05,-0.33151,27.558
0.36455,2.9e-05,0.65529,29.429
3.5855,-3.1e-05,-3.3065,-7.0409
0.17021,9e-06,2.449,8.3883
-0.4134,-3.1e-05,3.7706,-11.289
-0.061277,8.5e-05,0.98099,15.826
-1.1922,0.000328,0.72057,24.033
-1.1447,0.000315,-0.15026,-12.327
-2.5023,-0.000293,-0.44124,1.6897
-0.40266,-0.000235,2.0518,-4.4687
-0.21261,-0.000751,-3.5634,-7.342
-0.091926,-0.000463,6.3213,19.664
0.25545,5.2e-05,-0.003661,-10.798
1.2002,2.8e-05,-3.3169,-2.7024
0.62072,1.6e-05,-2.3287,19.103
