MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.74198,0.009215,6.7997,6.2097
-17.557,0.026176,0.39204,2.0368
0.12403,0.00862,3.4976,17.317
-0.37659,0.014095,0.029536,-1.1736
2.1505,0.022244,-3.4392,-7.5326
-1.4738,0.008121,-1.4128,18.259
0.18593,0.008685,-2.8073,6.9604
-1.4215,0.010344,6.7476,-6.6229
-6.6375,0.030661,-0.81421,25.975
-13.47,0.030909,-0.66352,29.425
15.313,0.012156,2.224,-36.519
0.75293,0.011443,1.5031,-21.11
-0.15019,0.00277,3.01,-3.7654
-0.84533,0.011168,2.8656,7.411
0.2645,0.011352,-3.0045,9.0277
-3.3551,0.010902,2.0475,1.3603
-1.5013,0.013247,0.020462,-3.157
1.3487,0.014582,-1.4226,-0.77302
-2.3286,0.023431,2.0337,-2.532
2.9976,0.02103,1.1899,35.887
6.425,0.0047,2.9587,-16.524
-5.3139,-0.01771,0.60935,9.5006
7.8648,-0.007762,1.2969,-17.518
-2.51,-0.019176,1.426,-2.8591
0.19347,0.02562,2.1579,-2.4648
-0.44847,0.024594,-4.5115,-11.563
-0.22939,0.024039,-2.0567,1.6533
0.60498,0.011659,-5.2796,1.1109
1.6248,0.012264,2.8183,28.519
1.3131,0.017262,-1.0247,0.97756
1.6331,0.02422,0.23153,-8.7315
9.7193,0.018373,0.087777,-4.787
6.8361,0.016195,-1.7185,-18.374
6.2605,0.025442,0.23222,20.251
-1.6425,0.021757,-0.53028,8.7574
2.6725,0.02771,1.1239,-8.1335
-0.74046,-0.043041,-3.0692,1.6108
-0.57383,-0.045594,-4.5137,-19.788
2.4296,-0.045558,5.4162,8.7788
1.1585,0.024288,4.7683,0.73648
-1.6979,0.02381,3.0912,-8.0309
-1.3037,0.022878,0.67315,-9.6469
1.8836,0.021635,-2.6706,-12.106
-2.2365,0.014675,-0.43935,-7.2364
28.099,-0.010823,0.4794,-29.398
1.7216,-0.042585,1.0801,24.827
-1.5388,-0.036659,1.8426,-16.942
9.3157,-0.054102,1.4468,-5.708
-0.79563,0.02803,2.1037,31.386
-1.146,0.029351,3.1342,1.1628
1.235,0.028762,-4.3109,3.1044
-0.76423,-0.043486,1.6162,2.3121
0.6264,-0.043489,-4.4609,-8.5553
0.69542,-0.043546,-0.62898,5.0037
2.3831,-0.041689,0.67727,-12.83
17.096,-0.021316,2.7585,6.9391
-19.984,-0.009413,0.22727,39.452
-8.4658,0.030531,-1.372,-0.29766
5.5712,0.035662,-0.084538,-8.1414
-7.057,0.022468,-1.7054,28.618
-0.41729,0.030138,-0.29847,-5.6381
1.939,0.031639,4.3071,11.113
1.9364,0.031133,5.7869,11.005
2.9377,0.029125,1.964,8.7876
-2.253,0.028899,6.2369,6.1203
-3.9382,0.028523,-2.1811,-11.621
-3.3371,0.027246,1.0251,2.2703
-32.984,0.020643,-3.1186,7.6397
5.599,0.035961,-1.6999,-25.122
-12.221,0.041351,-0.57417,23.828
1.8093,0.054684,-0.86167,22.659
3.9184,0.039259,-0.3075,-19.482
-0.96282,0.017551,-0.2256,6.6875
-0.23562,0.015729,2.73,8.8889
-0.50189,0.015388,1.2348,-3.7944
0.24431,0.031602,2.1369,-2.8868
1.6916,0.032651,4.4848,-8.4541
2.9809,0.032739,-0.63324,7.4049
-2.3108,0.032318,2.973,0.34586
-0.099731,0.024342,-0.59574,3.3653
15.572,0.007689,1.348,-25.796
-2.9558,-0.007888,-1.8263,-2.6965
4.0193,0.001314,0.1362,23.435
3.3138,0.016589,-0.03463,-2.8812
-1.1042,0.025922,-0.72773,6.9381
0.092225,0.023771,-1.6472,-9.7855
-2.5643,0.023165,-5.8423,-8.7438
-1.2417,0.015621,-1.1652,4.8138
0.81312,0.015161,-3.6673,-5.7536
3.1662,0.014181,0.96463,-2.0695
0.83878,0.014139,-2.9791,13.296
-48.812,0.018261,-2.3479,11.491
4.311,0.031678,-0.85412,-10.946
8.05,0.00845,0.62157,-19.446
-0.099009,-0.00552,0.034074,-1.3897
-3.7089,0.010456,-1.2618,17.544
-0.63705,-0.019408,2.5201,-23.736
-1.1746,-0.019536,-0.92431,-6.1599
-2.0411,-0.019584,1.6556,1.9317
-1.047,0.023674,1.0076,7.4894
-0.46418,0.02299,0.58056,-3.203
-0.46313,0.022281,-1.9375,-4.0189
1.5628,0.020538,0.89375,-8.153
9.5975,0.015502,-0.175,-8.8835
-3.117,0.008621,0.34375,41.355
-1.1286,-0.003703,1.7444,-27.795
2.5968,-0.007205,-0.56806,5.0609
7.4761,-0.016447,0.63611,-30.255
-0.63747,0.000461,-1.357,9.3393
-0.52058,-0.002114,-3.2514,-4.7093
0.3854,-0.00192,4.6284,-4.6927
-1.7687,-0.018967,-5.0195,-3.785
-0.75455,-0.018431,2.9034,10.473
2.9657,-0.018777,1.8604,-0.79336
3.1525,-0.021235,-2.2584,11.298
7.9371,-0.01158,0.04787,-14.033
9.4693,-0.003382,2.8666,23.28
-1.6331,-0.00764,-1.0077,4.9052
6.4009,-0.002502,0.72981,-32.489
5.322,-0.009919,1.334,-14.004
-0.70929,0.024151,1.3409,-18.385
-0.32443,0.02098,2.5964,9.3662
1.3643,0.020533,-2.9237,0.10791
-1.4471,-0.001285,0.15338,-4.2094
-0.2294,-0.001762,-6.9987,-8.9268
2.8784,-0.002782,2.2582,0.28222
-13.794,-0.002829,4.9395,17.023
5.9764,0.00634,0.74574,-8.6324
2.3268,0.015398,1.0895,-10.719
-4.1083,0.017935,-0.23482,11.931
-16.469,0.037172,-0.69732,9.1621
-10.374,0.034499,-2.2681,4.9461
-0.69626,-0.064337,1.1887,-2.5096
0.18756,-0.065792,2.4693,21.092
