MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.381,0.024467,1.6668,1.9628
11.274,0.04337,2.0453,-5.1448
-1.2746,0.029209,1.2501,4.508
1.6867,0.047784,-0.13183,-0.51078
10.397,0.032195,1.1703,-3.8712
-1.3436,0.005566,2.0175,-4.6149
3.0275,0.017776,3.4348,7.0399
-0.060108,0.015232,4.639,-3.3983
3.6323,0.02633,-0.034604,-0.75523
7.5815,0.015599,1.3168,-5.4837
-1.0717,0.025285,0.71192,12.598
2.5005,0.014039,0.50915,-1.4122
-1.2542,0.048751,-1.7929,-8.0217
1.3924,0.046194,-1.7006,-1.0668
-0.16099,0.045956,-1.3464,-4.955
-0.7719,0.024501,2.7064,10.856
-0.35916,0.02823,1.1647,5.8012
8.0373,0.021509,2.7328,-1.5675
-3.2901,0.03431,0.78486,52.072
3.2784,0.033653,1.4849,49.073
-3.7234,0.049261,-0.19501,39.213
-8.648,0.048997,0.13138,12.36
-11.707,0.056893,-1.4735,18.617
-6.3154,0.058328,-0.85126,13.406
-2.1818,0.002105,0.046676,5.4216
-18.61,0.036659,-3.136,10.526
-1.7071,0.038457,-3.1068,-3.8618
-0.22932,0.044785,1.946,0.77435
-2.4339,0.045154,0.67931,-1.1555
1.0118,0.01978,0.82237,-2.9993
13.371,0.005385,1.1495,-22.535
6.2937,0.002179,1.4745,-4.1583
-7.6657,0.032789,0.019593,11.231
-5.7326,0.018904,-0.15402,2.6278
-15.148,0.014406,-0.60888,32.86
-7.9007,0.01071,-1.3367,9.1743
-0.70701,-0.018657,-0.11373,-11.61
1.6341,-0.017703,0.87864,-6.0553
0.1337,-0.021921,0.4578,-7.6435
-0.60827,0.02689,0.86058,-0.1074
0.84695,0.010131,1.0439,-1.9123
-10.725,0.008748,-0.26303,2.419
-10.075,0.014289,0.014052,-8.9164
0.30448,0.002955,0.014052,-10.515
-7.8936,0.001018,-0.86581,3.8745
0.98178,-0.007215,-0.06442,5.0461
-1.1287,-0.0182,1.8307,-7.347
-0.99902,-0.007558,-0.22206,4.6926
4.6979,-0.01928,-1.2741,-8.8919
-2.9106,-0.023701,0.043233,-7.0871
-1.6774,-0.021882,-8.4526,4.8498
-1.3318,-0.025059,-0.77482,-2.3141
-2.0128,-0.01219,-5.0165,7.381
1.0681,-0.008268,-0.22343,-0.13775
9.2521,-0.010201,-1.1714,17.252
-1.985,-0.008595,0.25365,-3.7968
5.2537,-0.012669,1.1988,-12.757
10.728,-0.016311,0.87518,-9.8857
9.3698,-0.02274,2.8453,-18.854
-10.784,0.004489,-1.1075,5.7609
7.4908,-0.022818,-0.28453,-10.099
-0.097587,-0.023732,-2.7922,-5.8688
0.1479,-0.024321,-0.413,-0.05699
-0.70631,-0.024954,-2.4102,4.9041
0.7871,-0.024197,-0.076891,3.2743
-3.4006,-0.007765,-3.2088,21.056
-8.8112,-0.009675,1.1932,-6.5549
-8.9301,-0.013185,-0.28175,-9.9785
2.6153,-0.004214,0.16339,-13.139
4.3612,-0.016807,1.1648,3.9826
-0.60584,-0.011477,-0.065085,0.43954
5.5509,-0.023399,-0.19286,-8.4209
4.307,-0.014198,0.030068,-4.4304
-1.3305,-0.012369,-0.75257,14.124
-0.55234,0.001706,-1.0484,13.711
-0.37259,-0.026302,0.30437,-4.8026
-0.10178,-0.025662,-0.31229,-1.8575
-8.2898,-0.005188,-2.1692,-0.55123
4.0521,-0.004249,-1.2672,-5.0866
-17.524,0.008037,-0.31715,41.515
3.5456,-0.008276,-0.79702,2.8793
-3.1305,-0.017111,0.85437,-2.7991
-3.7856,-0.00456,-0.37549,5.7578
8.9684,-0.019504,0.89673,-3.2526
-4.0228,-0.000201,-3.3553,48.638
2.1493,0.026321,-2.663,2.1427
1.0555,0.018076,1.1662,5.9795
0.12675,-0.004446,1.419,-1.5844
-4.5238,-0.005851,2.3273,0.48578
-25.137,0.00559,1.5704,13.667
-24.031,0.003057,-1.3026,-6.6434
7.7029,-0.006678,-0.95256,-6.617
-12.066,0.009451,-2.4074,45.848
-10.229,0.003791,-0.88103,20.769
10.257,-0.015956,0.93911,-11.599
9.5162,-0.019247,0.46133,-3.5594
0.95253,-0.010085,-1.0407,-6.0939
2.9646,-0.011791,1.7766,-3.264
0.90594,-0.01562,2.3808,-3.7772
0.38313,0.013098,0.60857,0.9589
0.061955,0.011229,-3.9081,3.679
-1.7981,0.010448,-2.44,21.885
15.981,-0.00046,0.48704,-21.15
-5.0771,-0.00404,-1.713,21.226
5.9964,-0.00619,0.38218,-6.9342
4.8165,-0.005456,0.50857,-2.2626
-11.462,0.012308,-1.0213,6.8693
-3.5933,-7e-05,0.075931,3.2839
5.9363,-0.014769,0.87386,-7.2506
-1.7386,-0.014893,-2.2338,12.679
0.40785,-0.019163,2.6954,-2.209
-0.351,-0.009844,-0.20183,-2.2728
-0.12005,-0.01112,-2.0185,-3.7277
5.3366,-0.013739,0.12456,-7.4215
-7.9889,-0.009618,-3.1484,-21.932
1.1754,-0.00978,-1.0734,-14.355
