MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.399,-0.005991,0.068166,-27.622
1.1184,-0.004122,-0.91517,-3.7907
-4.5674,-0.005379,-0.009612,14.878
4.1343,0.050033,0.17233,37.359
-0.038953,0.016049,-0.99711,-9.3581
-0.067087,0.041562,0.87164,-5.3386
4.2954,0.031636,-2.2763,8.8642
2.1021,0.024781,-0.39572,-6.69
0.1558,0.004807,0.53692,0.31903
0.18391,0.017359,1.1696,2.2169
0.59672,0.037468,1.7855,23.291
0.77684,0.050424,-0.17558,16.202
5.0615,0.05352,-1.5358,16.692
2.7992,0.03422,0.34128,12.77
4.374,0.025947,0.071832,-7.6345
1.5779,0.002012,-1.1643,-25.866
-4.2314,0.016921,0.33294,16.059
2.2422,0.018517,-1.6601,-15.835
-2.3034,0.001402,1.0204,-14.003
0.078515,-0.001528,0.80239,0.56485
0.15979,0.012436,-0.32053,1.0496
-0.30608,0.012236,0.38711,2.0725
0.30594,0.045799,-2.4219,29.096
2.5413,0.081141,-2.108,-0.9421
6.4732,0.022666,0.60675,11.772
2.269,0.009313,-1.0162,-10.425
2.2401,0.008627,-0.96061,12.421
0.69412,-0.002735,-0.97172,-29.161
-2.4702,-0.012028,0.5005,-4.0609
-1.8151,-0.012327,-0.16756,-11.555
0.79205,-0.00747,-2.237,2.628
0.76734,-0.018268,0.19494,-4.2296
0.32094,-0.021849,0.17203,1.6301
-1.3051,-0.002109,-0.19533,3.503
0.38939,0.003659,0.74564,-0.073366
-2.2125,0.012855,2.8845,2.5134
-1.5217,-0.009953,0.9243,2.728
-1.3576,0.00451,-1.0236,32.856
-1.4132,0.001152,0.13194,20.902
-4.4818,-0.009008,1.8958,-19.455
-1.7032,-0.021052,-1.1819,-31.38
-2.5017,-0.039392,0.775,-23.849
-0.57313,-0.047095,2.1306,-8.7164
-0.38075,-0.027929,-1.2875,14.676
0.46554,-0.027386,0.73958,7.7356
1.2148,-0.031769,0.17222,1.5086
0.40425,-0.02285,-0.56181,-0.31783
-1.6155,-0.01096,1.0021,3.019
-1.0403,0.004768,-0.30814,-2.7665
0.12512,0.000491,1.1939,-10.389
2.3989,-0.008793,-0.5755,-15.268
-1.5631,-0.010183,0.41339,-28.325
-3.4897,-0.030878,1.9356,-29.675
-4.3894,-0.046326,1.5676,-16.419
3.0851,-0.023915,-0.20189,4.0391
-1.1455,-0.013932,-1.2199,10.131
1.5351,-0.015652,0.83214,9.5412
0.94269,-0.005037,0.039777,1.3641
-0.46493,0.001055,0.93075,3.7627
0.028666,0.005652,1.0196,-1.6755
-7.5569,0.001112,2.3344,-5.9859
-2.8701,0.013483,2.3615,23.642
5.8588,0.055815,-1.5329,2.7127
-2.08,0.003274,0.83094,24.231
-5.2338,-0.000223,-0.29683,-10.544
1.8,0.001195,-1.6899,-2.038
-1.7704,-0.011225,-0.43433,-4.6804
-1.0508,-0.024924,0.07261,-3.413
0.83837,-0.028014,0.64969,-1.4533
0.28656,-0.016971,0.13233,0.99463
-0.13968,-0.00378,1.6483,-0.80675
0.77569,0.009872,0.11219,3.7051
-2.2376,-0.006803,0.20197,1.3196
1.7144,0.001789,0.079055,0.99739
-1.9146,-0.008147,2.1346,-13.882
0.36743,0.007881,0.9735,-26.689
0.20125,-0.015465,-0.50428,-30.689
-1.8023,-0.034708,-0.39733,-31.457
-0.78296,-0.042684,0.68322,-9.3998
1.2375,-0.043631,1.6402,-5.2575
