MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
6.4056,0.013799,0.16324,81.325
13.803,-0.023421,0.26671,-54.026
-27.984,0.01072,-0.82635,195.38
7.9803,0.000209,0.17365,-142.59
21.269,-0.011204,0.20838,-92.336
0.73326,0.029497,0.37574,-25.869
-9.3577,0.031636,0.052126,69.813
5.644,0.019254,-0.046485,94.099
-3.0933,-0.02509,0.42088,-1.0015
-0.5306,-0.011843,0.62296,0.19924
-1.4673,-0.003769,-0.31176,-3.2265
-6.271,0.004907,0.31185,-1.0896
3.783,-0.027389,-0.56826,10.025
10.949,-0.037634,-0.066873,4.7324
15.674,-0.045912,0.40952,-67.557
8.613,0.010296,-0.055762,99.644
26.083,0.005726,0.57966,-137.57
10.057,-0.010077,0.029655,-18.669
22.749,-0.006348,0.83938,-56.842
16.387,-0.030559,0.12271,-63.157
5.0295,-0.042391,-0.77312,3.4178
0.24834,-0.035033,-1.171,2.9685
2.093,-0.024304,-1.2308,0.99277
7.4997,-0.023419,-1.1572,-6.4204
-0.032033,0.012565,-0.16226,-39.355
2.2677,-0.001478,-0.035872,-43.698
6.2687,-0.051947,0.040517,-77.412
3.9009,-0.014415,-0.19976,135.94
20.427,-0.003701,0.035656,-14.53
5.3612,-0.000784,0.46066,-29.175
10.35,-0.00368,0.19538,-77.323
11.106,-0.014421,-0.12129,-48.737
-0.99755,-0.028228,-0.067122,-3.363
-1.9301,-0.024214,-0.29004,0.28769
-1.1045,-0.012787,-0.37476,11.362
-11.038,0.005336,-0.77615,49.274
-8.0459,0.040301,-0.60626,21.089
1.6364,0.044649,0.19513,-21.229
-7.2132,0.018586,-0.12848,70.882
3.4515,-0.048536,1.0562,-46.542
13.769,-0.011069,1.1167,-35.685
2.7831,-0.009679,0.36666,17.444
31.649,-0.018522,1.4014,-159.4
11.511,-0.050811,1.0597,-55.418
3.5855,-0.056047,0.58888,-0.59378
-0.1466,-0.042709,0.49096,-1.3181
-6.3878,-0.018959,-0.99376,0.68122
-5.7105,-0.003041,-0.020149,36.443
-2.398,0.040926,-0.60026,14.283
2.101,0.029219,0.12613,-54.91
4.8815,0.00139,0.47752,-76.674
5.4451,-0.00394,-0.037759,-83.848
3.6049,-0.009543,-0.10234,34.859
3.168,-0.005766,-0.027343,22.464
-19.821,0.003097,-0.79262,114.87
-6.2863,0.011324,-0.15929,-12.899
1.0506,0.011636,-0.65512,-2.3996
1.1054,0.005886,-0.57804,1.8761
-4.9272,0.009413,-0.36276,24.375
-9.2141,0.052651,-0.46415,53.062
2.6799,0.030335,-0.66926,130.33
-3.9703,0.034898,-0.19287,4.2093
-10.91,0.03143,0.78352,169.27
-17.216,0.009814,-0.90676,250.05
-16.398,0.012296,-0.77134,116.15
-18.939,0.004262,-0.12134,-36.117
-31.252,0.00478,-0.86162,141.38
-5.3611,0.013304,-0.50329,30.995
-3.0976,0.024888,0.25088,4.1197
-0.63728,0.031928,0.25296,1.6704
-2.4279,0.025155,-0.40676,-5.4053
2.4113,0.01252,-0.10815,16.606
-34.568,0.043219,-0.58826,79.572
8.5012,0.021284,0.16313,-8.0715
3.1694,-0.002504,0.08952,-49.185
-6.8726,0.024315,-0.42576,-1.5347
-3.2145,0.009667,-0.54034,-21.553
-10.762,0.004599,-0.24034,109.43
-22.299,0.004743,-0.38062,80.854
1.1686,0.007945,0.37771,-49.035
0.12335,0.022322,-0.043119,17.239
-2.5287,0.021847,0.20896,-0.23541
-6.3871,0.02531,-0.40076,-0.46111
-1.3027,0.025122,-0.20215,-15.599
9.5959,-0.032715,0.56774,0.61576
4.45,-0.061966,0.46913,4.0977
2.7928,-0.054642,0.87052,-110.47
4.1695,-0.010898,0.53024,-117.42
11.944,-0.029756,0.46566,-136.23
-13.946,-0.017836,-0.28434,220.72
8.7551,-0.016261,0.87538,-93.227
15.318,-0.023218,0.58372,-42.966
-0.97825,-0.032989,0.86288,-5.5919
4.0737,-0.02783,0.71497,-1.9412
-7.2093,-0.020316,0.25524,-1.0919
-0.54258,-0.02394,0.25385,-8.6551
-7.7924,-6e-05,-0.25126,3.735
-4.6546,0.015645,-0.17487,26.667
-14.853,0.027618,-0.39848,46.578
-5.9149,-0.04504,0.66124,-39.921
-8.6215,-0.032188,0.72166,-93.764
-13.262,-0.011022,0.39666,98.641
-19.276,-0.002428,0.15638,42.668
-1.1914,-0.001386,0.13972,-32.997
-5.4501,0.018386,-0.13112,9.0773
2.4082,0.019275,-0.12903,12.103
4.9891,0.010298,-0.038756,-6.8227
9.1801,-0.001182,0.48486,-7.0859
6.0902,0.016368,-0.37026,-36.596
5.1871,0.021959,0.13113,102.71
-23.746,0.012015,-0.81748,121.32
-4.6116,0.007707,-0.082755,-99.877
-3.4839,0.000711,0.17766,-122.15
-3.1135,0.000381,-0.49734,51.635
-14.542,0.005487,-0.61262,70.662
-13.202,0.013968,-0.62928,41.672
-5.585,0.03039,-0.050116,6.0716
-7.6093,0.05423,-0.27303,9.2973
1.0595,0.053827,-0.28276,14.772
3.7023,0.032455,-0.48414,2.9834
0.85545,0.007879,-0.21425,17.148
16.153,0.00654,0.46213,-44.57
-2.0622,-0.007367,0.21352,-40.609
7.5075,0.010537,0.67325,-116.43
-8.4006,-0.004388,-0.26634,47.224
9.1181,0.001121,0.45866,-82.571
4.002,-0.000617,0.84338,-63.119
-1.7565,-0.000328,0.076718,-15.459
2.6023,-0.005526,0.38088,-2.8092
-13.787,0.010817,0.082968,9.6915
1.5057,0.014605,0.22325,-5.9842
