MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-7.7967,-0.037575,0.20625,-27.735
-20.051,0.019471,0.43264,4.5762
5.1491,-0.00183,-0.30903,-27.215
3.4178,0.00884,0.35903,-19.179
-7.6119,-0.014003,0.83472,57.998
0.47531,-0.004766,0.39167,44.329
-8.4451,-0.01055,-0.16875,15.903
-1.5952,-0.004077,-0.28958,-57.299
-6.9456,0.044848,-0.50972,-28.665
-4.1565,0.046483,-0.32916,-12.514
0.91531,0.01826,-0.18333,-1.0398
-9.8474,-0.001831,0.3507,-21.154
7.2528,0.0068,-0.25125,-24.992
2.7135,-0.024055,0.18833,-37.043
5.8062,-0.034337,-0.082502,-33.42
-2.0347,-0.023461,0.48833,-53.031
-1.4436,-0.031868,0.49805,44.589
-10.914,-0.014651,0.36611,55.575
-0.79564,0.057987,-0.4082,-32.748
-5.8145,0.047524,-0.21028,-25.795
1.9666,0.034391,-0.052641,-25.511
-5.5508,0.031373,-0.77209,16.315
1.0759,0.042984,0.29875,-17.061
-1.9091,0.032482,-0.017224,0.64969
6.9396,0.008194,-0.26917,89.037
-13.281,0.048386,-0.10459,126.19
8.9364,0.064191,-0.12542,-24.741
-0.92476,-0.033798,0.52041,-26.427
-6.5659,-0.037156,0.45513,-6.9324
3.2157,-0.055985,0.52319,-43.771
-3.3306,-0.056062,0.14888,-12.843
6.1551,-0.015841,0.096799,-23.166
-1.1677,0.007064,0.60444,-5.0074
-0.5451,0.007464,0.73499,-8.781
-5.8435,0.004173,0.25583,38.293
0.74616,-0.005853,0.73985,29.429
-13.138,-0.010909,0.81291,13.866
-3.9331,-0.020541,1.0025,4.6397
-11.091,-0.021288,-1.5433,15.213
1.9938,0.005209,0.90249,5.2522
-0.88138,-0.020002,0.26221,-28.878
1.7876,-0.039872,0.50527,-87.942
6.6679,-0.079997,0.65596,-55.614
13.402,-0.079229,0.32888,-29.287
-1.4853,-0.06633,0.66152,-13.453
4.5517,-0.032288,0.74207,-3.5019
-1.7046,-0.020018,0.76291,11.047
-3.5529,-0.015603,-0.35307,44.158
-4.4221,0.007474,-0.58002,38.82
-1.465,0.004625,-0.79043,20.944
-0.5995,0.031466,-0.46127,-8.4326
-2.9403,-0.000857,-1.7404,-58.619
9.3724,-0.022399,-0.78071,-62.899
8.1021,-0.047043,0.037345,-12.888
-0.49192,-0.06198,-1.462,-60.885
8.913,-0.034908,0.28596,-66.758
0.9961,-0.038395,0.2186,-23.149
-10.427,-0.015917,-0.075849,2.0521
-6.3745,0.007922,-0.23002,-20.024
-2.4802,0.002356,0.054012,-15.463
0.2516,-0.004395,-0.22294,-21.076
-4.5038,0.005798,-0.033354,19.323
3.5775,0.01097,0.070813,-12.879
3.3444,-0.00791,0.34165,-29.765
-33.201,0.056068,-0.52363,33.23
4.0713,0.053073,-0.43058,28.441
-1.8654,0.060865,-0.52988,30.169
1.3191,0.044831,-0.53197,-13.129
-4.7401,0.052274,-0.69933,1.9048
-5.045,0.044158,-0.093771,19.581
-0.68948,0.025491,-0.44794,-28.045
-4.186,0.012548,0.01109,15.866
-10.769,-0.027784,0.50914,-22.747
-3.1165,-0.021847,0.023725,-14.073
-0.21707,0.006439,-0.12211,11.025
-8.5447,-0.003424,0.34872,-18.186
-1.6057,-0.022274,0.033447,-50.416
3.9594,-0.033278,-0.3485,-52.08
-3.5435,-0.053595,-0.072803,36.723
9.1532,0.010433,-0.37489,37.25
-5.5976,0.009489,-0.76725,25.534
