MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.2344,0.028279,-0.72479,0.42853
-35.48,0.027457,2.3321,-1.3555
-0.66695,0.028194,6.3349,2.0535
-0.60321,0.027441,0.56409,-0.9805
0.18116,0.026484,-1.4116,4.3278
-0.14121,0.030712,2.4523,-5.3673
-0.82798,0.024011,-2.431,-1.7506
-1.0016,0.022667,-0.032434,-2.4666
-2.844,0.029756,0.93562,-1.5777
-8.0762,0.027836,0.19882,-0.98744
4.9325,0.03966,1.9023,10.105
-0.58474,0.027344,-1.4824,-1.5361
-0.3964,0.02061,4.2965,-3.1015
-0.8523,0.017142,2.3132,-1.0849
-0.99409,0.01891,4.0368,-1.5258
0.57598,0.020109,6.8444,-0.7807
-0.10636,0.01978,1.8291,-0.8557
1.3803,0.019037,1.4333,1.0603
-0.6081,0.01808,-0.69239,-1.9314
-1.2958,0.017479,2.7764,-0.11473
9.3578,0.010343,2.1548,-3.162
-5.507,0.005897,0.39302,7.2533
4.6573,0.033745,1.1965,4.0957
-1.4052,0.028814,0.88677,-1.9703
-0.22084,0.041211,0.5157,0.83923
-0.78078,0.039721,-4.1676,1.4309
-0.85087,0.039644,-2.794,-1.0351
-1.135,0.017216,-0.73638,-1.9649
-1.3677,0.016988,1.0983,0.23507
-1.3343,0.016295,-0.97249,3.051
-3.4547,0.015338,-1.4982,-0.76563
-1.7199,0.014738,-0.17944,-1.424
-2.284,0.015458,-0.65096,-0.52118
10.24,0.046809,0.23723,7.2441
9.2698,0.054745,-0.3843,-3.5385
2.0066,0.04358,-1.544,1.6205
-1.0334,0.006199,0.35991,-2.02
0.029806,0.003093,5.1516,-2.3783
-0.89562,0.002161,3.2252,1.4557
-0.79645,0.037134,-1.0172,0.40083
-1.5718,0.036805,-3.4325,-1.5242
-1.1438,0.036062,-1.2533,-1.8082
-1.3949,0.035105,-1.329,-0.37486
2.9306,0.034504,-3.7602,-1.8582
24.28,0.031091,1.7432,-4.3304
8.463,-0.01282,1.1064,-8.0151
-2.2024,-0.03749,1.4349,-7.8228
0.5569,-0.020081,3.5252,5.4362
-0.69923,-0.017302,1.3041,5.8708
-0.6209,-0.004566,0.77078,7.1124
-0.87001,0.000636,-3.3056,-1.5535
-0.66039,-0.000586,-2.048,0.3666
0.95748,-0.000672,0.61176,2.5916
-0.14951,-0.001425,-0.18408,-0.16743
-2.7083,-0.002381,2.2152,-1.5841
4.7586,-0.002982,3.409,-4.0174
26.317,-0.003538,2.5125,-4.2647
4.0106,-0.023908,0.77565,-2.7244
-5.5837,-0.006147,0.40412,5.843
-3.7305,-0.010549,-0.5556,-6.773
-0.79845,-0.021674,0.048324,-2.0885
-0.68661,-0.017209,-0.48501,-3.0468
-0.38029,-0.017181,2.2886,0.43723
-0.13855,-0.000738,1.9962,0.95737
-0.64416,1.8e-05,-3.944,-0.89263
0.19335,0.000617,-2.2149,1.8233
1.7196,-5.7e-05,-4.1656,-1.5933
-6.7734,-0.002128,4.5782,1.6233
16.134,-0.012414,2.0317,-0.023884
-16.506,-0.031294,-0.93015,-2.7086
1.2453,-0.029654,-0.62668,-3.6412
-2.7456,-0.015779,1.5636,2.6678
-0.59496,-0.023656,-3.7825,-1.5227
-0.50876,-0.029286,-3.5908,0.71897
-0.71507,-0.030532,-0.56719,-0.097006
-0.9394,-0.019024,-2.3596,-0.22687
-0.30059,-0.019352,2.4252,3.7231
-2.6618,-0.020096,-1.4957,-0.1859
