max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
0.6868,0.34154,3.9539,0.0
76.739,0.34154,3.6067,0.0
0.68325,0.34154,3.4164,0.0
16.201,0.34154,3.3817,1.4326
35.295,0.34154,-0.7489,0.47758
25.798,0.32049,1.156,2.298
0.0,0.33858,2.9546,5.2506
0.0,0.33867,-0.77668,4.225
182.33,0.34154,0.71707,5.3483
174.15,0.32776,-0.26348,3.7558
168.89,0.28969,2.1462,17.873
106.7,0.3136,1.0476,15.725
30.055,0.33193,1.9007,5.3741
1.1486,0.33728,3.1493,9.2596
0.000169,0.33728,3.843,4.793
0.41678,0.33905,5.1736,12.536
2.0861,0.33911,4.6361,5.9019
10.936,0.33946,9.1513,4.3857
46.164,0.33946,0.020789,3.4665
82.901,0.33946,-0.073656,2.091
170.06,0.34036,0.43676,8.2296
221.3,0.32837,0.73121,6.8529
152.35,0.30315,0.46593,2.8884
78.027,0.31919,1.7173,22.358
26.41,0.33931,-0.17966,7.6957
1.7062,0.33954,-1.4061,8.4337
0.16008,0.33959,-5.7123,3.9215
0.003736,0.33731,4.7933,5.5932
2.5137,0.33731,-1.6192,4.357
16.992,0.33731,-2.879,3.9858
40.52,0.33788,-1.5845,5.5912
92.228,0.3381,-0.60397,4.1065
164.73,0.3381,1.2064,5.3072
189.46,0.3381,0.20089,12.278
165.57,0.3381,0.31061,8.9938
115.48,0.33864,-1.488,11.423
34.538,0.32682,-0.73498,10.271
0.72238,0.33745,-2.7114,5.8935
0.0,0.33796,-4.6176,4.5508
0.14907,0.33959,-5.5371,1.8058
1.2786,0.33959,-2.4996,2.9346
16.271,0.33959,-1.7093,3.3707
38.846,0.33968,-0.014837,13.375
78.321,0.33971,-2.7843,4.9874
127.28,0.3428,0.12614,3.3126
179.61,0.33764,0.49558,1.5105
134.55,0.33194,-0.8697,35.599
103.69,0.31724,1.1067,8.529
21.23,0.33872,0.23471,5.8916
0.0,0.33892,-1.3417,6.7144
0.0,0.33893,-4.4229,2.1699
0.0,0.33796,-5.3174,4.063
1.2597,0.33809,-2.3799,1.9791
18.086,0.33891,-0.089595,2.2015
39.253,0.33893,-0.09515,6.1756
68.824,0.33987,0.33541,12.257
141.39,0.34226,0.74582,16.255
