MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.29354,0.000724,-4.2347,28.068
-27.779,0.007328,-0.50204,29.529
-1.0333,0.000341,1.8285,16.935
-5.3386,0.000187,1.5792,19.013
1.7875,-0.000261,1.5431,14.245
-1.603,0.0065,0.80769,12.801
-0.52532,0.00423,1.1764,-9.4777
-0.65372,0.002275,-8.1381,-39.578
-5.1437,0.019992,-0.88954,26.735
-2.8413,0.031076,-0.37079,35.658
-7.6781,0.02534,-1.5361,-3.468
-0.31319,0.012351,-0.26315,-38.055
1.8173,-0.004875,0.014628,-16.945
-0.63973,-0.002994,-0.066622,9.6518
-0.58371,-0.001044,-2.0812,-10.049
-0.58064,0.00061,6.7973,46.648
0.17431,0.00025,1.2105,46.114
-1.5216,0.000147,4.8862,68.968
9.9955,-0.003165,0.75004,-21.401
-1.9407,-0.002287,1.6799,2.508
13.163,-0.003668,-0.50759,4.3893
-6.4903,0.009418,-0.13884,36.813
-0.80985,0.012955,0.12088,41.662
1.384,-0.000234,-0.98121,-49.976
0.62333,0.004047,-3.8534,-24.29
-0.49015,0.003018,0.89032,-27.069
-0.51178,0.001568,2.7507,7.1056
-0.68472,-0.001412,-1.1458,-7.5979
-0.78652,-0.001708,-3.2826,-33.356
-0.25704,-0.001927,-0.1069,20.872
-1.2051,-0.002298,-3.643,3.9035
-4.4324,-0.000699,-2.2632,-4.2125
-20.994,0.012346,-1.4757,24.844
-16.08,0.024363,-1.9819,-16.433
12.033,0.010354,-1.2972,-40.359
-3.8476,0.007633,-0.74926,76.928
-1.5149,-0.004445,-1.9965,6.3642
-0.51248,0.002499,2.9723,35.786
-0.52606,0.002897,3.1327,-44.315
-0.63102,0.000138,-2.3639,-30.593
0.051148,-0.000166,0.39934,-23.327
3.4089,-0.000762,3.5,-28.398
-3.4208,0.000261,0.88893,31.308
-8.1182,0.003393,0.79379,-2.283
0.88199,0.002339,0.58129,-21.102
8.1662,-0.008636,0.15004,-31.553
12.397,-0.008003,-0.71524,-9.4795
6.6424,-0.009456,-1.5673,-35.367
0.26916,-0.011455,-1.3395,-56.756
-0.59223,-0.011446,-0.8458,-34.185
-0.20274,-0.009836,2.8396,8.4395
-0.51753,0.001211,0.29309,23.361
0.55854,0.000822,-7.9687,-5.3723
4.5393,0.000114,5.307,-10.669
2.1652,-0.000825,-2.1041,-5.6876
10.745,-0.002625,-1.0493,-8.7785
9.0413,-0.01137,0.31323,-4.4973
10.657,-0.014083,-0.91802,-32.174
6.6955,-0.021046,-0.6333,21.625
5.9438,-0.008544,-0.085381,-46.813
-1.3878,0.005998,-3.9826,-17.327
-0.35588,0.003618,-1.4639,25.295
-0.39134,0.002339,6.9966,-2.206
-0.30963,-0.003947,7.775,12.816
0.5725,-0.001294,-4.4368,-7.8428
-9.8269,-0.000419,-0.53608,44.211
-8.539,0.000609,-6.6722,-8.5331
-5.2152,0.007149,-2.5173,8.1009
0.60298,0.020978,-2.4548,-8.8678
-2.6679,0.021616,-0.81108,0.6808
-7.3723,0.019096,-1.6014,8.2044
1.5568,0.010318,-0.75344,3.6919
0.64408,0.004711,0.57433,29.303
0.26065,0.003629,0.66808,5.7992
-0.37685,0.002429,5.6285,21.373
-0.28186,0.001038,1.032,10.995
-1.6893,0.000684,0.92017,-19.938
3.8961,-0.000466,-2.1291,-34.635
9.4777,-0.004108,-3.3402,-11.854
19.744,-0.002232,-1.5354,-2.9696
-5.9577,0.002179,-0.79789,-28.238
13.273,0.002411,-1.1041,13.985
-12.633,0.012908,-1.4944,14.759
0.36905,0.008181,-0.096498,32.771
0.86654,0.004081,1.2563,37.357
-0.29079,0.003904,-1.975,22.429
-0.14747,0.002203,-3.1896,-13.772
-0.40245,0.000994,2.4639,65.199
-0.90425,0.000591,2.4521,-1.0089
-4.9889,0.000226,1.7778,-0.13039
3.0141,-7.2e-05,-0.75831,-9.3991
-6.3955,-0.000732,-0.72845,13.16
-25.106,0.016624,-1.0409,-4.6589
1.993,0.027053,-0.1472,-12.06
4.8891,0.014071,0.66253,-41.162
0.19948,0.003738,-1.5146,25.501
-1.5339,-0.003653,-1.7118,-18.638
-0.082637,-0.005226,-4.118,-14.792
-0.06815,-0.002584,1.6424,25.582
-0.33963,0.001528,3.3209,2.9789
-0.78769,0.001318,3.0341,14.796
-0.12011,0.00115,1.0097,27.874
-3.7654,0.00195,-0.92637,36.83
-8.5791,0.006101,0.2785,40.314
0.84238,0.001712,0.516,-9.5294
19.275,-0.013508,0.70975,-17.781
-10.942,-0.016837,-0.43053,14.443
0.016592,-0.00122,-1.1326,-54.27
-1.9674,0.003642,0.47016,25.241
-0.12219,0.001994,-3.0861,-13.212
-0.14762,0.001067,1.6493,-6.1131
-0.53195,-0.000166,-9.6472,-6.6416
0.47358,5.2e-05,2.916,-0.22491
6.4104,-0.000206,-1.0583,-34.696
-1.1624,-0.000781,1.1306,2.7598
-3.2916,0.003485,-1.0396,22.969
-5.0908,0.007228,-0.077063,-18.8
3.5265,-0.012113,0.36669,19.024
-12.265,0.006229,1.2764,16.647
-6.017,0.003924,1.7743,68.21
0.81071,-0.004241,-1.1479,2.3205
-0.32272,-0.004114,-4.1291,-7.6579
0.28718,-0.001614,0.38127,53.966
-0.3586,-6.6e-05,-0.64026,7.1379
1.3561,-0.000345,-9.8521,26.705
-5.9913,-0.000243,1.0986,56.008
-3.1316,-0.000734,2.6375,13.439
-18.584,-0.000834,1.0674,8.1983
16.326,-0.011373,0.32988,-30.145
4.2992,-0.022731,0.27363,52.028
-0.54579,-0.018457,0.68335,25.677
-4.0075,-0.007208,-0.093733,17.714
0.51281,-0.003844,0.98404,-25.6
-0.1487,-0.005993,0.40279,-18.228
-0.26954,-0.005998,-0.76179,19.596
0.15024,-0.000103,0.46668,-24.233
-0.18047,-0.000292,-1.6451,-14.266
-2.6079,-0.00046,0.58057,33.788
-6.5781,-0.0002,1.3195,-5.5062
-7.9683,0.004025,-0.025681,6.3028
-5.6737,0.008597,-0.23818,3.734
11.145,0.009748,-0.31943,-25.117
-3.4844,0.009612,-0.65971,-22.269
-3.4245,0.000604,1.6632,-25.581
0.69161,-0.001786,-1.634,-48.321
-0.10673,-0.002957,0.68473,18.901
-0.15984,-0.001083,-0.27985,7.9253
-0.38154,-0.005622,1.2736,2.7718
0.48007,-0.005205,-5.8132,-4.7115
-1.8321,-0.002957,-1.0375,37.667
5.5193,-0.002524,-0.6236,-22.902
19.284,-0.016821,-1.1187,-15.518
-5.4694,-0.032716,0.69376,2.6385
-6.0299,-0.018127,0.28751,6.1371
-17.991,-0.000964,-0.27777,32.711
6.645,0.001784,-3.4799,-64.302
-0.13479,-0.006188,1.8229,-12.016
0.017253,-0.002316,2.6167,33.455
-0.15443,0.000839,3.7521,24.23
-0.081144,-0.000504,-0.16944,27.201
0.27814,-0.000334,1.3938,-15.732
-1.4419,-4e-05,3.0195,-9.0785
3.3286,-0.001201,3.2833,-12.097
1.4259,-0.004891,2.1382,-17.388
12.213,-0.026718,0.6507,-26.107
15.799,-0.042665,1.2445,-39.658
-3.914,-0.039509,0.72917,21.465
-5.5359,-0.009227,0.30209,55.578
-0.67126,0.001818,-1.8701,-10.937
-0.18989,0.003563,-2.3264,43.435
-0.070385,0.0024,-1.341,32.759
0.232,0.001381,2.8625,-1.0942
-1.1012,0.001176,-1.8243,3.3725
-2.7474,0.000962,-1.9986,15.601
-2.7844,0.001288,1.2903,2.4072
-14.178,0.007055,0.67014,7.6162
6.4912,-0.000482,0.30764,0.92246
-17.177,0.020937,0.076394,10.696
11.959,0.006458,0.78612,-21.505
-0.64395,0.001254,0.10903,-1.1928
1.8366,0.002798,0.73681,-27.657
0.20508,0.001135,-2.5194,-57.511
-0.000272,-0.000383,2.216,-53.036
0.18596,0.002712,0.81945,-24.79
-0.03914,0.002335,1.4076,-10.048
0.69652,0.001967,-3.8917,-24.82
3.8276,0.002486,3.1972,8.1617
-10.953,0.005578,1.1771,10.696
-1.5746,0.000547,0.68958,-12.598
-9.4413,0.009006,0.55833,12.651
-1.4311,0.01332,-0.10694,41.374
-7.1844,0.005687,2.316,-3.9383
0.18568,0.00103,-3.2563,-47.553
0.39805,0.000583,0.1875,-42.706
-0.06497,-0.000883,-5.0021,-34.957
-0.065531,-0.001807,-1.8986,-27.185
-0.066035,-0.001326,-2.5604,12.906
